t,v,vw,o,c,h,l,n
2023-05-25 08:00:00,100953.0,374.7625,372.22,376.0,377.92,370.71,1213
2023-05-25 08:01:00,36199.0,375.2009,376.01,374.9,376.11,374.0,911
2023-05-25 08:02:00,37454.0,375.6236,374.9,375.6,376.14,374.9,904
2023-05-25 08:03:00,30545.0,375.8777,375.94,375.66,376.47,375.33,638
2023-05-25 08:04:00,34881.0,375.0631,375.5,375.39,375.65,374.77,639
2023-05-25 08:05:00,22966.0,374.8674,374.89,374.91,375.1,374.5,543
2023-05-25 08:06:00,21252.0,374.652,374.8,374.9,374.9,374.36,447
2023-05-25 08:07:00,15285.0,375.0188,374.7,375.39,375.4,374.6,359
2023-05-25 08:08:00,33052.0,375.5966,375.46,376.32,376.32,375.1,591
2023-05-25 08:09:00,46032.0,376.0405,376.32,376.0,376.9,374.6,704
2023-05-25 08:10:00,13732.0,375.8209,376.29,375.57,376.29,375.5,330
2023-05-25 08:11:00,13166.0,375.7773,375.3,376.0,376.02,375.3,368
2023-05-25 08:12:00,26040.0,375.4647,375.62,375.41,376.0,375.13,402
2023-05-25 08:13:00,14178.0,375.257,375.43,375.12,375.43,375.0,273
2023-05-25 08:14:00,8844.0,375.3707,375.27,375.45,375.53,375.1,214
2023-05-25 08:15:00,10390.0,375.4267,375.45,375.53,375.6,375.3,213
2023-05-25 08:16:00,19201.0,376.0231,375.64,376.38,376.38,375.6,445
2023-05-25 08:17:00,31744.0,377.0303,376.38,377.54,377.7,376.38,667
2023-05-25 08:18:00,16333.0,377.4648,377.3,377.5,377.7,377.28,334
2023-05-25 08:19:00,10195.0,377.3203,377.49,377.3,377.5,377.15,239
2023-05-25 08:20:00,38011.0,378.3424,377.45,379.07,379.44,377.45,723
2023-05-25 08:21:00,20415.0,378.8633,379.07,378.5,379.37,378.16,494
2023-05-25 08:22:00,16527.0,378.9189,378.58,379.33,379.33,378.58,358
2023-05-25 08:23:00,22410.0,379.406,379.38,379.5,379.59,379.15,523
2023-05-25 08:24:00,20597.0,379.3917,379.44,379.7,379.7,379.2,356
2023-05-25 08:25:00,45132.0,380.0393,379.8,380.45,380.45,379.8,948
2023-05-25 08:26:00,16779.0,380.5181,380.6,380.5,380.7,380.22,572
2023-05-25 08:27:00,17434.0,380.7828,380.34,381.1,381.2,380.34,489
2023-05-25 08:28:00,17742.0,381.1271,381.18,381.35,381.5,380.74,482
2023-05-25 08:29:00,25988.0,381.7534,381.45,382.0,382.18,381.29,549
2023-05-25 08:30:00,19316.0,381.9609,382.3,382.1,382.35,381.6,481
2023-05-25 08:31:00,9914.0,381.9863,381.9,381.99,382.21,381.9,311
2023-05-25 08:32:00,12812.0,381.4483,381.9,381.45,381.9,381.2,326
2023-05-25 08:33:00,11703.0,381.3056,381.45,381.17,381.78,381.0,289
2023-05-25 08:34:00,11788.0,380.5816,381.31,379.75,381.5,379.75,324
2023-05-25 08:35:00,13655.0,379.6583,379.6,379.47,379.86,379.47,215
2023-05-25 08:36:00,8376.0,379.4352,379.21,379.2,379.9,379.2,230
2023-05-25 08:37:00,7823.0,378.7447,379.0,378.97,379.0,378.44,258
2023-05-25 08:38:00,2435.0,378.6729,378.79,378.5,378.79,378.5,95
2023-05-25 08:39:00,8447.0,378.6253,378.5,378.8,378.8,378.45,160
2023-05-25 08:40:00,13240.0,378.8286,378.88,379.0,379.0,378.5,280
2023-05-25 08:41:00,3038.0,378.7992,378.67,378.85,378.99,378.67,106
2023-05-25 08:42:00,9672.0,378.8503,378.91,378.5,379.0,378.5,202
2023-05-25 08:43:00,5952.0,378.4692,378.41,378.5,378.6,378.3,100
2023-05-25 08:44:00,8706.0,378.5606,378.31,378.83,378.83,378.3,203
2023-05-25 08:45:00,2932.0,378.7155,378.68,378.7,378.79,378.68,126
2023-05-25 08:46:00,16168.0,379.1855,378.76,379.42,379.56,378.76,370
2023-05-25 08:47:00,9712.0,380.1676,379.73,380.48,380.54,379.73,377
2023-05-25 08:48:00,4963.0,380.4973,380.37,380.5,380.82,380.37,181
2023-05-25 08:49:00,8080.0,380.6246,380.5,380.51,380.78,380.5,218
2023-05-25 08:50:00,9620.0,380.0297,380.35,379.6,380.5,379.6,205
2023-05-25 08:51:00,12019.0,378.8264,379.59,378.6,379.79,378.54,257
2023-05-25 08:52:00,11525.0,378.5979,378.87,378.67,378.87,378.54,147
