t,v,vw,o,c,h,l,n
2023-05-25 13:00:00,512,249.7988,249.8,249.8,249.8,249.8,3
2023-05-25 13:30:00,15139,247.8772,247.86,248.59,248.66,247.73,105
2023-05-25 13:31:00,1161,248.1732,248.33,248.12,248.33,248.11,44
2023-05-25 13:32:00,1099,247.7965,248.075,247.805,248.075,247.805,89
2023-05-25 13:33:00,1949,248.2569,248.16,248.84,248.84,248.16,88
2023-05-25 13:35:00,3933,247.9571,248.04,247.51,248.04,247.51,134
2023-05-25 13:36:00,12033,247.1666,247.5,246.98,247.51,246.58,212
2023-05-25 13:37:00,2730,246.7183,246.7,246.7176,247.03,246.66,88
2023-05-25 13:38:00,3540,247.0525,247.1,247.06,247.14,246.905,88
2023-05-25 13:40:00,5354,246.7793,246.75,247.1331,247.1331,246.175,131
2023-05-25 13:41:00,832,246.6512,246.55,246.55,246.55,246.55,57
2023-05-25 13:42:00,2158,247.0675,247.13,246.87,247.22,246.825,77
2023-05-25 13:43:00,3788,246.9522,246.84,247.19,247.29,246.565,85
2023-05-25 13:44:00,2314,247.2961,247.3666,247.3675,247.6374,247.08,55
2023-05-25 13:45:00,2510,247.8266,247.395,248.11,248.11,247.395,90
2023-05-25 13:46:00,1792,247.7767,247.965,247.73,247.97,247.72,59
2023-05-25 13:47:00,1440,247.4968,247.51,247.6125,247.68,247.32,47
2023-05-25 13:48:00,521,247.6293,247.68,247.68,247.68,247.68,41
2023-05-25 13:49:00,2119,247.4812,247.725,247.32,247.84,247.2,96
2023-05-25 13:50:00,983,247.4057,247.1703,247.415,247.545,247.1703,27
2023-05-25 13:51:00,737,247.2634,247.26,247.2,247.26,247.09,45
2023-05-25 13:52:00,2643,247.5698,247.53,247.685,247.73,247.3975,58
2023-05-25 13:53:00,2121,247.3665,247.765,247.08,247.78,247.08,76
2023-05-25 13:54:00,381,247.1615,247.03,247.03,247.03,247.03,22
2023-05-25 13:55:00,3052,247.398,247.19,247.39,247.47,247.19,69
2023-05-25 13:56:00,1153,247.6608,247.67,247.6,247.68,247.6,44
2023-05-25 13:57:00,2706,247.8679,247.89,247.86,247.98,247.82,80
2023-05-25 13:58:00,470,247.9038,247.855,247.855,247.855,247.855,36
2023-05-25 13:59:00,1330,247.9765,248.05,247.925,248.05,247.925,55
2023-05-25 14:00:00,1454,247.9879,247.8,247.995,248.07,247.8,51
2023-05-25 14:01:00,1215,248.0104,247.995,248.015,248.015,247.995,44
2023-05-25 14:02:00,5384,247.9262,247.9,247.83,248.08,247.83,166
2023-05-25 14:03:00,1112,247.9005,247.9573,247.89,247.9573,247.8,45
2023-05-25 14:04:00,4778,247.6963,247.98,247.47,248.0,247.455,125
2023-05-25 14:05:00,7183,247.5909,247.5,247.47,247.66,247.44,125
2023-05-25 14:06:00,2058,247.3747,247.49,247.27,247.5,247.26,92
