t,v,vw,o,c,h,l,n
2024-01-29 12:00:00,718,9.0194,9.02,9.02,9.02,9.02,4
2024-01-29 12:35:00,703,8.9,8.9,8.9,8.9,8.9,2
2024-01-29 14:30:00,17673,8.8677,8.87,8.87,8.87,8.85,79
2024-01-29 14:31:00,2907,8.8317,8.85,8.83,8.85,8.81,32
2024-01-29 14:32:00,3780,8.8272,8.81,8.84,8.84,8.81,39
2024-01-29 14:33:00,4504,8.8321,8.84,8.8,8.84,8.8,32
2024-01-29 14:34:00,1551,8.7908,8.7807,8.7958,8.7958,8.7807,9
2024-01-29 14:35:00,4817,8.8068,8.79,8.825,8.825,8.79,48
2024-01-29 14:36:00,2920,8.8204,8.8206,8.815,8.825,8.815,49
2024-01-29 14:37:00,3010,8.8103,8.815,8.8,8.82,8.8,37
2024-01-29 14:38:00,7902,8.7959,8.79,8.7999,8.805,8.79,48
2024-01-29 14:39:00,1173,8.7947,8.79,8.8,8.8,8.79,15
2024-01-29 14:40:00,284,8.797,8.8,8.8,8.8,8.8,14
2024-01-29 14:41:00,633,8.7696,8.78,8.76,8.78,8.76,24
2024-01-29 14:42:00,4455,8.7496,8.75,8.74,8.75,8.74,56
2024-01-29 14:43:00,2878,8.757,8.75,8.76,8.7664,8.75,34
2024-01-29 14:44:00,199,8.7503,8.75,8.75,8.75,8.75,7
2024-01-29 14:45:00,789,8.7599,8.76,8.76,8.76,8.76,10
2024-01-29 14:46:00,1033,8.7501,8.75,8.75,8.75,8.75,22
2024-01-29 14:47:00,2480,8.7403,8.74,8.745,8.745,8.74,21
2024-01-29 14:48:00,991,8.7493,8.75,8.75,8.75,8.75,14
2024-01-29 14:49:00,4975,8.7421,8.75,8.74,8.75,8.7383,51
2024-01-29 14:50:00,3273,8.7315,8.73,8.74,8.74,8.73,60
2024-01-29 14:52:00,2744,8.7402,8.74,8.74,8.74,8.7399,28
2024-01-29 14:53:00,1710,8.7502,8.75,8.75,8.75,8.75,21
2024-01-29 14:54:00,1603,8.7592,8.755,8.765,8.765,8.7519,31
2024-01-29 14:55:00,1370,8.774,8.765,8.78,8.78,8.765,25
2024-01-29 14:56:00,1120,8.7782,8.78,8.77,8.78,8.77,16
2024-01-29 14:57:00,3653,8.7707,8.771,8.77,8.771,8.77,15
2024-01-29 14:58:00,7038,8.755,8.765,8.735,8.765,8.735,74
2024-01-29 14:59:00,1324,8.7398,8.74,8.74,8.74,8.74,16
2024-01-29 15:00:00,3750,8.7353,8.74,8.72,8.74,8.72,44
2024-01-29 15:01:00,1735,8.7213,8.72,8.72,8.72,8.72,32
2024-01-29 15:02:00,1425,8.7399,8.7397,8.74,8.74,8.7397,9
2024-01-29 15:03:00,1205,8.7389,8.74,8.74,8.74,8.74,26
2024-01-29 15:04:00,277,8.73,8.73,8.73,8.73,8.73,7
2024-01-29 15:05:00,987,8.73,8.73,8.73,8.73,8.73,8
2024-01-29 15:06:00,2994,8.737,8.73,8.7399,8.7399,8.73,19
2024-01-29 15:07:00,1030,8.7415,8.74,8.745,8.745,8.74,18
2024-01-29 15:08:00,4778,8.743,8.743,8.743,8.743,8.743,4
2024-01-29 15:09:00,1208,8.7513,8.745,8.755,8.755,8.745,17
2024-01-29 15:10:00,2039,8.7505,8.755,8.75,8.755,8.75,38
2024-01-29 15:12:00,1781,8.7605,8.76,8.765,8.765,8.76,31
2024-01-29 15:13:00,791,8.7709,8.77,8.775,8.775,8.77,22
2024-01-29 15:14:00,1256,8.7679,8.77,8.765,8.77,8.765,28
2024-01-29 15:15:00,324,8.7611,8.76,8.76,8.76,8.76,18
2024-01-29 15:16:00,670,8.7614,8.76,8.7612,8.7612,8.76,21
2024-01-29 15:17:00,1684,8.7699,8.77,8.765,8.77,8.765,44
2024-01-29 15:18:00,627,8.77,8.77,8.77,8.77,8.77,8
2024-01-29 15:19:00,147,8.7731,8.7727,8.7727,8.7727,8.7727,5
2024-01-29 15:20:00,166,8.7742,8.775,8.775,8.775,8.775,16
2024-01-29 15:21:00,931,8.7724,8.78,8.765,8.78,8.765,35
2024-01-29 15:22:00,1494,8.7692,8.77,8.76,8.77,8.76,26
2024-01-29 15:23:00,751,8.757,8.755,8.755,8.7597,8.755,17
2024-01-29 15:24:00,1628,8.7503,8.755,8.75,8.755,8.75,26
2024-01-29 15:25:00,344,8.7437,8.745,8.745,8.745,8.745,20
2024-01-29 15:26:00,1620,8.7398,8.74,8.735,8.74,8.735,20
2024-01-29 15:27:00,1485,8.7402,8.74,8.745,8.745,8.74,22
2024-01-29 15:28:00,1209,8.7391,8.735,8.735,8.7396,8.735,12
2024-01-29 15:29:00,2521,8.7406,8.74,8.745,8.745,8.74,43
2024-01-29 15:30:00,502,8.7515,8.755,8.755,8.755,8.755,22
2024-01-29 15:31:00,349,8.7555,8.755,8.756,8.756,8.755,15
2024-01-29 15:32:00,1136,8.7499,8.75,8.745,8.755,8.745,23
2024-01-29 15:33:00,2023,8.7476,8.75,8.7492,8.75,8.745,12
2024-01-29 15:34:00,2428,8.7499,8.745,8.75,8.755,8.745,31
2024-01-29 15:35:00,2129,8.7594,8.76,8.765,8.765,8.755,29
2024-01-29 15:36:00,939,8.7703,8.765,8.77,8.7714,8.765,13
2024-01-29 15:37:00,1079,8.7781,8.775,8.7783,8.78,8.775,7
2024-01-29 15:38:00,2261,8.7756,8.78,8.775,8.78,8.772,23
