t,v,vw,o,c,h,l,n
2023-10-24 13:30:00,2718,50.6915,50.68,50.68,50.68,50.68,9
2023-10-24 13:31:00,119,50.8013,50.775,50.775,50.775,50.775,2
2023-10-24 13:32:00,844,50.9404,50.76,51.09,51.09,50.76,13
2023-10-24 13:33:00,1028,50.611,50.77,50.57,50.77,50.56,15
2023-10-24 13:35:00,224,50.5978,50.59,50.59,50.59,50.59,5
2023-10-24 13:39:00,218,50.6721,50.71,50.71,50.71,50.71,5
2023-10-24 13:41:00,2749,50.7715,50.7628,50.7628,50.7628,50.7628,15
2023-10-24 13:42:00,24741,50.8867,50.94,50.89,50.96,50.885,55
2023-10-24 13:43:00,2306,50.7882,50.79,50.7,50.91,50.65,62
2023-10-24 13:46:00,5282,50.8115,50.81,50.815,50.815,50.81,16
2023-10-24 13:47:00,293,50.8988,50.895,50.915,50.915,50.895,12
2023-10-24 13:49:00,697,50.8544,50.815,50.87,51.005,50.815,22
2023-10-24 13:52:00,124,50.8127,50.81,50.81,50.81,50.81,5
2023-10-24 13:53:00,748,50.7909,50.84,50.77,50.84,50.77,27
2023-10-24 13:54:00,402,50.6596,50.62,50.7,50.7,50.62,16
2023-10-24 13:55:00,968,50.6047,50.62,50.5875,50.62,50.575,27
2023-10-24 13:56:00,449,50.641,50.66,50.66,50.66,50.66,17
2023-10-24 14:04:00,1643,50.6101,50.53,50.62,50.62,50.53,41
2023-10-24 14:08:00,494,50.6433,50.615,50.615,50.615,50.615,21
2023-10-24 14:09:00,262,50.664,50.66,50.66,50.66,50.66,6
2023-10-24 14:10:00,306,50.6679,50.66,50.66,50.66,50.66,10
2023-10-24 14:11:00,282,50.6639,50.66,50.66,50.66,50.66,10
2023-10-24 14:12:00,455,50.6633,50.66,50.66,50.66,50.66,11
2023-10-24 14:14:00,291,50.6849,50.665,50.665,50.665,50.665,16
2023-10-24 14:15:00,245,50.667,50.665,50.665,50.665,50.665,8
2023-10-24 14:16:00,384,50.6801,50.665,50.7,50.7,50.665,8
2023-10-24 14:17:00,1468,50.6422,50.64,50.665,50.675,50.62,44
2023-10-24 14:22:00,337,50.6552,50.655,50.655,50.655,50.655,6
2023-10-24 14:23:00,1278,50.649,50.69,50.61,50.69,50.61,45
2023-10-24 14:26:00,131,50.6548,50.66,50.66,50.66,50.66,6
2023-10-24 14:29:00,135,50.6966,50.7,50.7,50.7,50.7,11
2023-10-24 14:34:00,334,50.6158,50.62,50.61,50.62,50.61,9
2023-10-24 14:35:00,265,50.6365,50.66,50.62,50.66,50.62,10
2023-10-24 14:36:00,105,50.64,50.64,50.64,50.64,50.64,3
2023-10-24 14:37:00,379,50.6455,50.64,50.645,50.645,50.64,12
2023-10-24 14:39:00,332,50.6541,50.66,50.64,50.66,50.64,6
2023-10-24 14:40:00,1102,50.6389,50.66,50.62,50.66,50.62,36
2023-10-24 14:43:00,122,50.6427,50.64,50.64,50.64,50.64,4
2023-10-24 14:44:00,2007,50.6314,50.67,50.61,50.67,50.61,56
2023-10-24 14:45:00,145,50.5717,50.57,50.57,50.57,50.57,8
2023-10-24 14:46:00,670,50.5403,50.6,50.53,50.6,50.53,16
2023-10-24 14:49:00,101,50.5102,50.51,50.51,50.51,50.51,2
2023-10-24 14:52:00,513,50.4628,50.46,50.46,50.46,50.46,8
2023-10-24 14:53:00,102,50.5005,50.5,50.5,50.5,50.5,2
2023-10-24 14:59:00,259,50.4757,50.47,50.47,50.47,50.47,9
2023-10-24 15:00:00,1136,50.4646,50.47,50.46,50.47,50.46,25
2023-10-24 15:01:00,973,50.5026,50.49,50.53,50.53,50.49,31
2023-10-24 15:03:00,100,50.55,50.55,50.55,50.55,50.55,1
2023-10-24 15:06:00,563,50.5435,50.545,50.545,50.545,50.545,5
2023-10-24 15:10:00,527,50.5733,50.58,50.55,50.6,50.55,13
2023-10-24 15:12:00,103,50.5437,50.545,50.545,50.545,50.545,2
2023-10-24 15:15:00,3182,50.4829,50.54,50.38,50.54,50.38,74
2023-10-24 15:16:00,431,50.3134,50.32,50.3,50.32,50.3,14
2023-10-24 15:18:00,319,50.3283,50.3291,50.32,50.3291,50.32,11
2023-10-24 15:19:00,159,50.3549,50.3659,50.3659,50.3659,50.3659,5
2023-10-24 15:20:00,102,50.3251,50.325,50.325,50.325,50.325,2
2023-10-24 15:22:00,189,50.346,50.35,50.35,50.35,50.35,5
2023-10-24 15:23:00,123,50.3244,50.325,50.325,50.325,50.325,3
2023-10-24 15:24:00,103,50.3248,50.325,50.325,50.325,50.325,4
2023-10-24 15:25:00,129,50.3284,50.325,50.325,50.325,50.325,5
2023-10-24 15:28:00,214,50.3217,50.32,50.32,50.32,50.32,6
2023-10-24 15:29:00,6410,50.3483,50.32,50.4375,50.46,50.32,57
