t,v,vw,o,c,h,l,n
2023-07-12 08:19:00,114,239.9793,239.95,239.95,239.95,239.95,5
2023-07-12 11:00:00,259,240.255,239.89,239.89,239.89,239.89,16
2023-07-12 12:02:00,287,239.7208,239.73,239.73,239.73,239.73,6
2023-07-12 12:31:00,260,241.274,241.32,241.32,241.32,241.32,7
2023-07-12 12:33:00,350,241.9967,242.01,242.01,242.01,242.01,8
2023-07-12 12:36:00,259,242.2223,242.36,242.36,242.36,242.36,9
2023-07-12 12:42:00,700,242.177,242.25,242.0,242.25,242.0,10
2023-07-12 12:44:00,107,242.9907,243.0,243.0,243.0,243.0,3
2023-07-12 12:54:00,334,243.9262,244.0503,244.0503,244.0503,244.0503,3
2023-07-12 13:29:00,636,240.7428,240.37,240.31,240.37,240.31,20
2023-07-12 13:30:00,45074,240.163,240.0,240.68,241.2413,240.0,216
2023-07-12 13:31:00,2735,240.758,240.69,240.7528,240.84,240.48,64
2023-07-12 13:32:00,6078,241.2468,240.72,240.95,241.55,240.72,143
2023-07-12 13:33:00,6205,240.9448,241.18,240.45,241.205,240.45,120
2023-07-12 13:34:00,3066,240.5665,240.445,240.78,240.78,240.03,86
2023-07-12 13:35:00,7821,240.958,241.0,241.0,241.28,240.67,136
2023-07-12 13:36:00,8564,241.025,241.03,241.3639,241.39,240.67,197
2023-07-12 13:37:00,4474,241.7444,241.4,241.92,242.0799,241.4,82
2023-07-12 13:38:00,4882,242.1335,242.03,242.415,242.415,241.96,149
2023-07-12 13:39:00,3351,242.9395,242.785,242.99,243.03,242.58,143
2023-07-12 13:40:00,3315,242.8125,242.85,242.53,242.98,242.53,95
2023-07-12 13:41:00,2954,241.932,242.7722,241.41,242.7722,241.41,105
2023-07-12 13:42:00,1804,241.6616,241.56,241.5,241.81,241.5,66
2023-07-12 13:43:00,1357,241.8041,241.61,242.0,242.0,241.61,75
2023-07-12 13:44:00,5387,242.6084,242.635,242.735,242.87,242.45,149
2023-07-12 13:45:00,3169,242.5045,242.46,242.62,243.0,242.1221,86
2023-07-12 13:46:00,5959,242.4427,242.67,242.68,242.68,242.25,174
2023-07-12 13:47:00,6128,242.9535,242.87,242.76,243.15,242.76,170
2023-07-12 13:48:00,3146,243.2637,242.975,243.55,243.55,242.96,131
2023-07-12 13:49:00,2710,243.2679,243.41,243.3599,243.415,243.06,108
2023-07-12 13:50:00,2914,243.2229,243.22,243.235,243.4136,243.045,87
2023-07-12 13:51:00,4182,243.5055,243.38,243.98,243.98,243.2,131
2023-07-12 13:52:00,2400,243.8899,244.06,243.37,244.06,243.37,118
2023-07-12 13:53:00,6545,243.9926,243.78,243.89,244.34,243.77,159
2023-07-12 13:54:00,3126,243.6006,243.66,243.3317,243.77,243.33,102
2023-07-12 13:55:00,3709,242.8298,243.33,242.605,243.33,242.605,99
2023-07-12 13:56:00,674,242.6173,242.605,242.575,242.61,242.575,35
2023-07-12 13:57:00,5763,242.2494,242.31,242.4727,242.4727,241.94,144
2023-07-12 13:58:00,13985,242.9256,242.52,243.31,243.31,242.5,249
