t,v,vw,o,c,h,l,n
2023-05-17 11:00:00,500,7.598,7.59,7.6,7.6,7.59,3
2023-05-17 11:06:00,633,7.5995,7.6,7.6,7.6,7.6,2
2023-05-17 11:07:00,200,7.62,7.62,7.62,7.62,7.62,1
2023-05-17 11:08:00,200,7.62,7.62,7.62,7.62,7.62,2
2023-05-17 11:10:00,100,7.64,7.64,7.64,7.64,7.64,1
2023-05-17 11:12:00,100,7.64,7.64,7.64,7.64,7.64,1
2023-05-17 11:19:00,150,7.63,7.63,7.63,7.63,7.63,1
2023-05-17 12:00:00,6414,7.6227,7.58,7.6201,7.64,7.58,18
2023-05-17 12:02:00,150,7.63,7.63,7.63,7.63,7.63,1
2023-05-17 12:03:00,121,7.62,7.62,7.62,7.62,7.62,2
2023-05-17 12:06:00,2000,7.61,7.61,7.61,7.61,7.61,4
2023-05-17 12:10:00,209,7.6152,7.61,7.61,7.61,7.61,3
2023-05-17 12:12:00,3225,7.6014,7.62,7.6,7.62,7.6,2
2023-05-17 12:14:00,105,7.62,7.62,7.62,7.62,7.62,1
2023-05-17 12:15:00,663,7.62,7.62,7.62,7.62,7.62,1
2023-05-17 12:27:00,200,7.61,7.61,7.61,7.61,7.61,1
2023-05-17 12:38:00,200,7.62,7.62,7.62,7.62,7.62,1
2023-05-17 12:40:00,100,7.62,7.62,7.62,7.62,7.62,1
2023-05-17 12:45:00,100,7.63,7.63,7.63,7.63,7.63,1
2023-05-17 12:53:00,1500,7.63,7.63,7.63,7.63,7.63,1
2023-05-17 12:58:00,127,7.63,7.63,7.63,7.63,7.63,1
2023-05-17 13:02:00,100,7.62,7.62,7.62,7.62,7.62,1
2023-05-17 13:19:00,1415,7.6371,7.63,7.64,7.64,7.63,4
2023-05-17 13:27:00,1707,7.6214,7.62,7.62,7.62,7.62,4
2023-05-17 13:30:00,65083,7.6131,7.62,7.6183,7.645,7.55,160
2023-05-17 13:31:00,7455,7.6259,7.64,7.62,7.65,7.6,50
2023-05-17 13:32:00,13157,7.619,7.64,7.6027,7.64,7.6,78
2023-05-17 13:33:00,8984,7.5882,7.6,7.58,7.6,7.565,57
2023-05-17 13:34:00,9422,7.566,7.58,7.55,7.59,7.54,80
