t,v,vw,o,c,h,l,n
2023-09-14 13:10:00,1225,27.55,27.55,27.55,27.55,27.55,2
2023-09-14 13:30:00,54015,27.53,27.56,27.51,27.59,27.46,271
2023-09-14 13:31:00,3822,27.5618,27.535,27.59,27.59,27.535,55
2023-09-14 13:32:00,3411,27.5628,27.56,27.55,27.585,27.545,52
2023-09-14 13:33:00,1670,27.5578,27.55,27.56,27.575,27.55,29
2023-09-14 13:34:00,1333,27.5677,27.57,27.56,27.575,27.56,17
2023-09-14 13:35:00,3979,27.5833,27.58,27.59,27.59,27.575,50
2023-09-14 13:36:00,7071,27.574,27.59,27.57,27.595,27.56,85
2023-09-14 13:37:00,5039,27.5765,27.57,27.57,27.585,27.565,73
2023-09-14 13:38:00,3078,27.5732,27.575,27.57,27.58,27.565,49
2023-09-14 13:39:00,8453,27.5878,27.58,27.575,27.6,27.575,80
2023-09-14 13:40:00,7196,27.5843,27.58,27.59,27.59,27.58,93
2023-09-14 13:41:00,6651,27.5792,27.59,27.575,27.59,27.565,94
2023-09-14 13:42:00,7987,27.5662,27.57,27.57,27.575,27.56,84
2023-09-14 13:43:00,4537,27.5457,27.56,27.53,27.56,27.53,59
2023-09-14 13:44:00,1211,27.5289,27.535,27.525,27.535,27.525,26
2023-09-14 13:45:00,6128,27.5338,27.525,27.54,27.54,27.525,88
2023-09-14 13:46:00,3674,27.5745,27.565,27.59,27.59,27.56,65
2023-09-14 13:47:00,2811,27.6075,27.6,27.615,27.62,27.6,35
2023-09-14 13:48:00,4653,27.615,27.61,27.605,27.62,27.605,76
2023-09-14 13:49:00,5069,27.601,27.61,27.61,27.61,27.595,67
2023-09-14 13:50:00,5180,27.6248,27.62,27.63,27.63,27.62,73
2023-09-14 13:51:00,10293,27.629,27.64,27.62,27.64,27.62,92
2023-09-14 13:52:00,943,27.6395,27.63,27.64,27.64,27.63,21
2023-09-14 13:53:00,5910,27.6511,27.645,27.65,27.66,27.64,72
2023-09-14 13:54:00,3399,27.6649,27.65,27.67,27.67,27.65,50
2023-09-14 13:55:00,3838,27.6858,27.67,27.69,27.695,27.67,55
2023-09-14 13:56:00,6556,27.6977,27.69,27.7,27.705,27.69,77
2023-09-14 13:57:00,9067,27.6804,27.69,27.68,27.7,27.675,101
2023-09-14 13:58:00,3730,27.6678,27.67,27.675,27.675,27.665,45
2023-09-14 13:59:00,1633,27.6727,27.6799,27.665,27.6799,27.665,39
2023-09-14 14:00:00,6922,27.6799,27.67,27.68,27.69,27.665,90
2023-09-14 14:01:00,2840,27.6757,27.675,27.665,27.685,27.66,43
2023-09-14 14:02:00,2309,27.6635,27.66,27.665,27.665,27.66,26
2023-09-14 14:03:00,9425,27.6749,27.67,27.68,27.685,27.66,111
2023-09-14 14:04:00,4785,27.6777,27.68,27.675,27.68,27.675,66
2023-09-14 14:05:00,6522,27.6717,27.68,27.67,27.68,27.67,87
2023-09-14 14:06:00,5079,27.6686,27.66,27.67,27.675,27.66,59
2023-09-14 14:07:00,1978,27.6675,27.675,27.665,27.675,27.665,31
2023-09-14 14:08:00,12393,27.6657,27.665,27.68,27.685,27.66,151
2023-09-14 14:09:00,3408,27.6799,27.69,27.68,27.69,27.675,46
2023-09-14 14:10:00,8043,27.6859,27.68,27.69,27.695,27.68,88
2023-09-14 14:11:00,50808,27.6638,27.69,27.645,27.69,27.645,368
2023-09-14 14:12:00,30061,27.6494,27.65,27.64,27.655,27.64,237
2023-09-14 14:13:00,3845,27.6403,27.64,27.645,27.645,27.635,61
2023-09-14 14:14:00,17205,27.6479,27.645,27.645,27.65,27.635,129
2023-09-14 14:15:00,20270,27.6571,27.65,27.655,27.67,27.64,190
2023-09-14 14:16:00,5528,27.6531,27.66,27.66,27.66,27.645,64
2023-09-14 14:17:00,5335,27.6582,27.655,27.66,27.665,27.655,49
2023-09-14 14:18:00,3253,27.6589,27.655,27.665,27.665,27.655,45
2023-09-14 14:19:00,4939,27.6601,27.665,27.665,27.665,27.655,60
2023-09-14 14:20:00,6934,27.6677,27.665,27.67,27.675,27.66,78
2023-09-14 14:21:00,1429,27.669,27.675,27.665,27.675,27.665,24
2023-09-14 14:22:00,4974,27.6685,27.665,27.665,27.675,27.66,50
2023-09-14 14:23:00,3996,27.6604,27.665,27.665,27.665,27.655,54
2023-09-14 14:24:00,1475,27.6587,27.66,27.655,27.66,27.655,19
2023-09-14 14:25:00,4232,27.6477,27.65,27.645,27.65,27.645,57
2023-09-14 14:26:00,7122,27.6383,27.64,27.63,27.64,27.63,73
2023-09-14 14:27:00,4090,27.6448,27.6399,27.635,27.655,27.635,54
2023-09-14 14:28:00,1700,27.6379,27.635,27.64,27.64,27.635,20
2023-09-14 14:29:00,2447,27.6488,27.645,27.655,27.655,27.645,29
2023-09-14 14:30:00,5384,27.6594,27.66,27.655,27.66,27.65,63
2023-09-14 14:31:00,4901,27.6474,27.65,27.64,27.655,27.64,60
2023-09-14 14:32:00,2966,27.64,27.635,27.64,27.64,27.635,32
2023-09-14 14:33:00,652,27.6347,27.635,27.635,27.635,27.635,15
2023-09-14 14:34:00,2425,27.6308,27.63,27.62,27.63,27.62,36
2023-09-14 14:35:00,6837,27.6274,27.625,27.63,27.64,27.625,94
2023-09-14 14:36:00,1787,27.6289,27.635,27.625,27.635,27.625,29
2023-09-14 14:37:00,1368,27.624,27.625,27.625,27.625,27.62,26
2023-09-14 14:38:00,2370,27.6183,27.62,27.615,27.62,27.61,33
2023-09-14 14:39:00,3333,27.6059,27.61,27.6,27.61,27.6,91
2023-09-14 14:40:00,3552,27.6046,27.605,27.6,27.61,27.6,50
2023-09-14 14:41:00,10042,27.5956,27.6,27.595,27.6,27.59,134
