t,v,vw,o,c,h,l,n
2023-07-05 13:30:00,57659,8.803,8.81,8.775,8.8347,8.775,120
2023-07-05 13:31:00,6828,8.7778,8.775,8.775,8.79,8.77,30
2023-07-05 13:32:00,1000,8.7743,8.7741,8.775,8.775,8.7741,2
2023-07-05 13:33:00,4273,8.8048,8.79,8.87,8.87,8.79,58
2023-07-05 13:34:00,183,8.9036,8.89,8.89,8.89,8.89,2
2023-07-05 13:35:00,301,8.9265,8.93,8.93,8.93,8.92,4
2023-07-05 13:36:00,2347,8.8727,8.88,8.85,8.89,8.82,23
2023-07-05 13:38:00,1960,8.9085,8.91,8.91,8.91,8.87,12
2023-07-05 13:39:00,2825,8.9315,8.9,8.95,8.96,8.9,36
2023-07-05 13:40:00,591,8.9581,8.96,8.96,8.96,8.96,8
2023-07-05 13:41:00,846,8.9505,8.9662,8.95,8.9662,8.95,14
2023-07-05 13:42:00,408,8.903,8.9,8.9,8.9,8.9,15
2023-07-05 13:43:00,300,8.8733,8.88,8.87,8.88,8.87,4
2023-07-05 13:44:00,917,8.8703,8.88,8.86,8.88,8.86,14
2023-07-05 13:45:00,500,8.84,8.84,8.84,8.84,8.84,6
2023-07-05 13:46:00,721,8.8472,8.85,8.85,8.85,8.85,17
2023-07-05 13:47:00,1696,8.8638,8.85,8.87,8.87,8.85,21
2023-07-05 13:48:00,210,8.8703,8.86,8.88,8.88,8.86,6
2023-07-05 13:49:00,5608,8.883,8.88,8.88,8.89,8.8799,76
2023-07-05 13:50:00,415,8.8873,8.89,8.89,8.89,8.89,5
2023-07-05 13:51:00,300,8.8803,8.88,8.88,8.88,8.88,8
2023-07-05 13:52:00,298,8.888,8.8885,8.8885,8.8885,8.8885,3
2023-07-05 13:55:00,625,8.871,8.87,8.87,8.87,8.87,22
2023-07-05 13:56:00,3316,8.879,8.87,8.88,8.88,8.87,53
2023-07-05 13:57:00,295,8.8592,8.85,8.85,8.85,8.85,8
2023-07-05 13:59:00,667,8.8654,8.85,8.8686,8.8686,8.85,5
2023-07-05 14:00:00,1667,8.8735,8.87,8.8705,8.88,8.87,15
2023-07-05 14:02:00,2571,8.8823,8.88,8.89,8.89,8.87,35
2023-07-05 14:03:00,1425,8.9012,8.89,8.91,8.91,8.89,21
2023-07-05 14:04:00,1669,8.9268,8.93,8.925,8.93,8.925,12
2023-07-05 14:05:00,2116,8.9133,8.92,8.91,8.92,8.91,39
2023-07-05 14:06:00,1277,8.9065,8.9087,8.9,8.91,8.9,27
2023-07-05 14:07:00,100,8.9,8.9,8.9,8.9,8.9,1
2023-07-05 14:08:00,100,8.89,8.89,8.89,8.89,8.89,1
2023-07-05 14:09:00,1316,8.8893,8.89,8.885,8.89,8.885,26
2023-07-05 14:11:00,4021,8.8816,8.88,8.88,8.89,8.88,70
2023-07-05 14:12:00,448,8.8679,8.86,8.86,8.86,8.86,16
2023-07-05 14:13:00,7218,8.8742,8.8799,8.8845,8.8845,8.87,68
2023-07-05 14:14:00,106,8.8803,8.88,8.88,8.88,8.88,2
2023-07-05 14:15:00,130,8.8819,8.8805,8.8805,8.8805,8.8805,3
2023-07-05 14:16:00,215,8.8827,8.88,8.885,8.885,8.88,4
2023-07-05 14:18:00,2167,8.8813,8.88,8.885,8.89,8.88,43
2023-07-05 14:20:00,311,8.8803,8.88,8.88,8.88,8.88,10
2023-07-05 14:21:00,4609,8.88,8.88,8.8801,8.8805,8.88,44
2023-07-05 14:22:00,501,8.8858,8.88,8.8873,8.8873,8.88,3
2023-07-05 14:23:00,313,8.8805,8.8805,8.8805,8.8805,8.8805,7
2023-07-05 14:24:00,2088,8.8626,8.88,8.84,8.88,8.835,41
2023-07-05 14:25:00,523,8.8465,8.84,8.84,8.84,8.84,8
2023-07-05 14:26:00,200,8.84,8.84,8.84,8.84,8.84,4
2023-07-05 14:27:00,1073,8.8398,8.8405,8.835,8.8405,8.835,21
2023-07-05 14:29:00,618,8.8292,8.83,8.825,8.83,8.825,17
2023-07-05 14:30:00,563,8.82,8.82,8.82,8.82,8.82,17
2023-07-05 14:31:00,472,8.8193,8.82,8.81,8.82,8.81,9
2023-07-05 14:32:00,964,8.8057,8.81,8.8099,8.81,8.8,18
2023-07-05 14:33:00,1792,8.7991,8.795,8.799,8.8,8.79,29
2023-07-05 14:34:00,100,8.799,8.799,8.799,8.799,8.799,1
2023-07-05 14:35:00,2198,8.7996,8.8,8.8,8.8,8.79,16
2023-07-05 14:36:00,1287,8.7997,8.8,8.8,8.8,8.8,25
2023-07-05 14:37:00,488,8.7857,8.789,8.7805,8.789,8.78,12
2023-07-05 14:39:00,108,8.7807,8.78,8.78,8.78,8.78,2
2023-07-05 14:40:00,2491,8.7914,8.785,8.8,8.8,8.785,31
2023-07-05 14:41:00,155,8.7933,8.7934,8.7934,8.7934,8.7934,2
2023-07-05 14:42:00,1475,8.791,8.795,8.79,8.795,8.79,27
2023-07-05 14:43:00,3803,8.7946,8.79,8.795,8.795,8.79,9
2023-07-05 14:44:00,984,8.7907,8.7905,8.79,8.7905,8.79,26
2023-07-05 14:45:00,8229,8.7612,8.78,8.74,8.78,8.735,46
2023-07-05 14:46:00,2405,8.7313,8.7301,8.73,8.7301,8.73,23
2023-07-05 14:47:00,4173,8.7035,8.72,8.695,8.72,8.695,39
2023-07-05 14:48:00,6306,8.6983,8.695,8.7,8.7,8.69,65
2023-07-05 14:50:00,2411,8.7152,8.71,8.72,8.72,8.71,31
2023-07-05 14:52:00,1054,8.7105,8.71,8.705,8.71,8.705,18
2023-07-05 14:53:00,1800,8.71,8.71,8.71,8.71,8.71,30
2023-07-05 14:55:00,106,8.7109,8.7105,8.7105,8.7105,8.7105,4
