t,v,vw,o,c,h,l,n
2024-04-01 11:00:00,300,17.7533,17.75,17.76,17.76,17.75,2
2024-04-01 13:30:00,16314,17.7374,17.74,17.62,17.74,17.62,13
2024-04-01 13:31:00,756,17.643,17.68,17.665,17.68,17.63,9
2024-04-01 13:32:00,3829,17.6483,17.63,17.65,17.665,17.63,19
2024-04-01 13:33:00,9517,17.6421,17.665,17.635,17.665,17.62,37
2024-04-01 13:34:00,4614,17.6825,17.66,17.71,17.71,17.66,22
2024-04-01 13:35:00,1101,17.6957,17.695,17.695,17.6975,17.695,4
2024-04-01 13:36:00,7519,17.69,17.69,17.6725,17.71,17.67,73
2024-04-01 13:37:00,3364,17.6657,17.675,17.64,17.675,17.64,42
2024-04-01 13:38:00,1917,17.6556,17.64,17.65,17.665,17.64,20
2024-04-01 13:39:00,3361,17.6644,17.65,17.68,17.68,17.65,28
2024-04-01 13:40:00,1622,17.7006,17.69,17.715,17.715,17.69,20
2024-04-01 13:41:00,1269,17.7311,17.73,17.73,17.735,17.73,21
2024-04-01 13:42:00,826,17.7193,17.72,17.71,17.72,17.71,20
2024-04-01 13:43:00,2836,17.7192,17.72,17.72,17.73,17.71,33
2024-04-01 13:44:00,1576,17.7215,17.72,17.72,17.725,17.72,24
2024-04-01 13:45:00,4291,17.7294,17.73,17.725,17.74,17.72,40
2024-04-01 13:46:00,3054,17.6931,17.72,17.685,17.72,17.68,52
2024-04-01 13:47:00,2629,17.6815,17.69,17.67,17.69,17.67,35
2024-04-01 13:48:00,2056,17.682,17.68,17.685,17.685,17.68,18
2024-04-01 13:49:00,1613,17.6954,17.69,17.71,17.71,17.69,17
2024-04-01 13:50:00,1878,17.7093,17.71,17.715,17.715,17.7,26
2024-04-01 13:51:00,834,17.7205,17.72,17.72,17.72,17.72,15
2024-04-01 13:52:00,2993,17.7177,17.725,17.71,17.725,17.71,34
2024-04-01 13:53:00,1202,17.7085,17.71,17.7,17.71,17.7,20
2024-04-01 13:54:00,4834,17.715,17.7,17.72,17.72,17.7,41
2024-04-01 13:55:00,1190,17.707,17.71,17.71,17.71,17.705,17
2024-04-01 13:56:00,1374,17.7101,17.705,17.715,17.715,17.705,30
2024-04-01 13:57:00,1499,17.7257,17.72,17.73,17.73,17.72,19
2024-04-01 13:58:00,3771,17.7212,17.7225,17.7225,17.73,17.72,49
2024-04-01 13:59:00,996,17.7105,17.71,17.71,17.71,17.71,11
2024-04-01 14:00:00,5170,17.6977,17.71,17.69,17.71,17.68,57
2024-04-01 14:01:00,1107,17.692,17.69,17.69,17.695,17.69,16
2024-04-01 14:02:00,4359,17.7041,17.69,17.71,17.71,17.69,50
2024-04-01 14:03:00,2123,17.7161,17.715,17.725,17.725,17.715,33
2024-04-01 14:04:00,3866,17.7191,17.725,17.71,17.725,17.71,43
2024-04-01 14:05:00,2245,17.7058,17.71,17.7,17.71,17.7,31
2024-04-01 14:06:00,2127,17.7015,17.7,17.705,17.705,17.7,41
2024-04-01 14:07:00,2223,17.696,17.7,17.69,17.7,17.69,26
2024-04-01 14:08:00,2773,17.6869,17.69,17.68,17.69,17.68,38
2024-04-01 14:09:00,9519,17.6954,17.68,17.695,17.7,17.68,99
2024-04-01 14:10:00,1310,17.7023,17.7,17.705,17.705,17.7,24
2024-04-01 14:11:00,1652,17.7172,17.71,17.72,17.725,17.71,34
2024-04-01 14:12:00,5299,17.7135,17.72,17.7,17.725,17.7,51
2024-04-01 14:13:00,1391,17.705,17.7,17.7,17.705,17.7,14
2024-04-01 14:14:00,3759,17.7064,17.7,17.705,17.71,17.7,40
2024-04-01 14:15:00,3717,17.7338,17.715,17.745,17.75,17.715,53
2024-04-01 14:16:00,4246,17.75,17.745,17.75,17.755,17.745,64
2024-04-01 14:17:00,1574,17.7322,17.74,17.72,17.745,17.72,36
2024-04-01 14:18:00,2287,17.7305,17.73,17.74,17.74,17.72,46
2024-04-01 14:19:00,4474,17.7316,17.74,17.73,17.74,17.725,60
2024-04-01 14:20:00,7067,17.7277,17.725,17.735,17.735,17.725,40
2024-04-01 14:21:00,315,17.7391,17.74,17.74,17.74,17.74,13
2024-04-01 14:22:00,2008,17.7402,17.74,17.74,17.745,17.74,27
2024-04-01 14:23:00,2094,17.7319,17.73,17.73,17.74,17.73,23
2024-04-01 14:24:00,6115,17.7244,17.73,17.71,17.735,17.7,84
