t,v,vw,o,c,h,l,n
2024-02-21 14:30:00,4298,8.6285,8.61,8.74,8.74,8.61,15
2024-02-21 14:33:00,594,8.6615,8.65,8.67,8.67,8.65,7
2024-02-21 14:34:00,300,8.68,8.68,8.68,8.68,8.68,5
2024-02-21 14:35:00,530,8.6871,8.69,8.69,8.69,8.69,10
2024-02-21 14:36:00,1680,8.6655,8.67,8.67,8.675,8.66,12
2024-02-21 14:37:00,3846,8.6725,8.68,8.65,8.68,8.65,47
2024-02-21 14:39:00,1439,8.65,8.65,8.65,8.65,8.65,12
2024-02-21 14:40:00,201,8.64,8.64,8.64,8.64,8.64,2
2024-02-21 14:41:00,807,8.63,8.63,8.63,8.63,8.63,7
2024-02-21 14:42:00,1421,8.6179,8.63,8.61,8.63,8.61,9
2024-02-21 14:43:00,758,8.6066,8.61,8.6,8.61,8.6,8
2024-02-21 14:44:00,464,8.5984,8.595,8.6,8.6,8.595,9
2024-02-21 14:45:00,1803,8.6055,8.6,8.61,8.61,8.6,18
2024-02-21 14:46:00,1375,8.617,8.61,8.62,8.62,8.61,22
2024-02-21 14:47:00,1131,8.6141,8.63,8.605,8.63,8.605,12
2024-02-21 14:48:00,6285,8.6315,8.61,8.64,8.65,8.61,45
2024-02-21 14:49:00,1351,8.64,8.64,8.64,8.64,8.64,15
2024-02-21 14:50:00,167,8.6359,8.635,8.635,8.635,8.635,4
2024-02-21 14:51:00,1461,8.6396,8.635,8.63,8.645,8.63,19
2024-02-21 14:52:00,528,8.63,8.63,8.63,8.63,8.63,14
2024-02-21 14:53:00,2023,8.6502,8.64,8.655,8.66,8.64,23
2024-02-21 14:54:00,324,8.6474,8.645,8.6481,8.6481,8.645,3
2024-02-21 14:55:00,1362,8.6399,8.6405,8.645,8.645,8.635,14
2024-02-21 14:56:00,2014,8.6389,8.64,8.65,8.65,8.63,13
2024-02-21 14:57:00,1331,8.66,8.66,8.66,8.66,8.66,11
2024-02-21 14:58:00,535,8.6447,8.65,8.64,8.65,8.64,7
2024-02-21 14:59:00,2132,8.6571,8.645,8.6599,8.66,8.645,25
2024-02-21 15:00:00,1659,8.6601,8.66,8.66,8.66,8.66,14
2024-02-21 15:01:00,1000,8.66,8.66,8.66,8.66,8.66,7
