t,v,vw,o,c,h,l,n
2024-01-04 09:00:00,437,167.5364,167.63,167.49,167.63,167.49,7
2024-01-04 09:02:00,100,167.5,167.5,167.5,167.5,167.5,1
2024-01-04 09:16:00,167,167.6341,167.61,167.61,167.61,167.61,2
2024-01-04 09:50:00,200,167.9225,167.89,167.89,167.89,167.89,4
2024-01-04 12:00:00,561,169.3271,169.4,169.42,169.42,169.4,12
2024-01-04 12:27:00,100,168.25,168.25,168.25,168.25,168.25,1
2024-01-04 12:46:00,200,168.8091,168.83,168.83,168.83,168.83,7
2024-01-04 12:51:00,251,168.48,168.48,168.48,168.48,168.48,1
2024-01-04 13:00:00,549,168.6911,168.79,168.52,168.79,168.52,14
2024-01-04 13:06:00,100,168.56,168.56,168.56,168.56,168.56,1
2024-01-04 13:11:00,361,168.5435,168.56,168.56,168.56,168.56,6
2024-01-04 13:32:00,232,167.8813,167.81,167.81,167.81,167.81,11
2024-01-04 13:55:00,200,167.8896,167.8896,167.8896,167.8896,167.8896,1
2024-01-04 14:01:00,600,166.281,166.281,166.281,166.281,166.281,1
2024-01-04 14:09:00,200,166.4991,166.4991,166.4991,166.4991,166.4991,1
2024-01-04 14:14:00,361,166.4931,166.42,166.4,166.42,166.4,8
2024-01-04 14:15:00,566,166.4,166.4,166.4,166.4,166.4,10
2024-01-04 14:25:00,100,166.8,166.8,166.8,166.8,166.8,1
2024-01-04 14:30:00,16781,166.3649,166.43,165.85,166.43,165.7,254
2024-01-04 14:31:00,9141,165.8409,165.79,166.874,167.0,165.12,155
2024-01-04 14:32:00,2241,167.2281,167.21,167.07,167.3699,166.9,45
2024-01-04 14:33:00,3124,167.705,167.37,168.04,168.04,167.37,102
2024-01-04 14:34:00,4624,167.7238,167.6637,167.61,167.94,167.61,153
2024-01-04 14:35:00,4978,167.5747,167.18,167.94,168.0,167.095,140
2024-01-04 14:36:00,3517,167.6652,167.44,167.635,167.91,167.44,87
2024-01-04 14:37:00,3660,167.7845,167.535,168.18,168.18,167.46,88
2024-01-04 14:38:00,2743,168.0601,167.5176,168.11,168.27,167.5176,66
2024-01-04 14:39:00,5251,167.5932,167.73,167.1,167.8,167.1,118
2024-01-04 14:40:00,3424,166.8026,167.15,166.33,167.15,166.33,82
2024-01-04 14:41:00,4017,166.4005,166.3289,166.57,166.66,166.22,90
2024-01-04 14:42:00,4637,166.7424,166.87,167.02,167.17,166.4,83
2024-01-04 14:43:00,3219,167.3321,167.02,167.1554,167.62,167.02,90
2024-01-04 14:44:00,1274,167.5507,167.37,167.67,167.69,167.37,41
2024-01-04 14:45:00,1066,167.0943,167.04,167.33,167.33,167.04,40
2024-01-04 14:46:00,1589,166.6069,166.67,166.74,166.77,166.41,57
2024-01-04 14:47:00,1255,166.0033,166.09,166.115,166.115,165.815,33
2024-01-04 14:48:00,2108,165.6964,165.93,165.44,166.09,165.26,76
2024-01-04 14:49:00,6505,165.1483,165.1847,165.28,165.58,164.95,148
2024-01-04 14:50:00,4806,165.365,165.01,165.405,165.49,165.0,125
2024-01-04 14:51:00,4886,165.6744,165.61,166.12,166.14,165.1701,81
2024-01-04 14:52:00,5288,165.9559,166.18,165.77,166.18,165.28,143
2024-01-04 14:53:00,1015,165.3887,165.41,165.28,165.41,165.28,46
2024-01-04 14:54:00,4771,165.143,165.28,165.42,165.42,165.0,103
2024-01-04 14:55:00,4026,165.7455,165.62,165.72,165.95,165.62,100
2024-01-04 14:56:00,999,165.5235,165.605,165.5322,165.605,165.42,31
2024-01-04 14:57:00,2695,165.0895,165.4,164.95,165.4,164.95,72
2024-01-04 14:58:00,6128,164.73,164.93,164.455,164.96,164.455,100
2024-01-04 14:59:00,8488,164.5243,164.455,164.62,164.72,164.45,132
2024-01-04 15:00:00,5833,164.7157,164.37,165.24,165.28,164.32,163
2024-01-04 15:01:00,3126,165.3604,165.26,165.75,165.75,165.21,77
2024-01-04 15:02:00,1452,165.5252,165.385,165.39,165.533,165.385,45
2024-01-04 15:03:00,963,165.4841,165.2537,165.6064,165.6064,165.2537,45
2024-01-04 15:04:00,5721,165.813,165.6896,165.83,165.9861,165.42,98
2024-01-04 15:05:00,4773,165.7879,165.96,165.63,165.97,165.3782,126
2024-01-04 15:06:00,982,165.5368,165.44,165.49,165.585,165.44,42
2024-01-04 15:07:00,4370,165.5776,165.52,165.62,165.75,165.44,103
2024-01-04 15:08:00,676,165.6022,165.625,165.49,165.67,165.49,32
2024-01-04 15:09:00,3710,165.5204,165.49,165.63,165.6799,165.23,94
2024-01-04 15:10:00,3506,165.8755,165.8,165.845,166.05,165.72,120
2024-01-04 15:11:00,1902,165.6543,165.8035,165.6151,165.875,165.59,71
2024-01-04 15:12:00,3469,165.6135,165.62,165.525,165.73,165.46,115
2024-01-04 15:13:00,1617,165.473,165.45,165.72,165.72,165.34,62
2024-01-04 15:14:00,523,165.6014,165.59,165.59,165.59,165.59,26
2024-01-04 15:15:00,4452,165.4311,165.82,165.3,165.86,165.21,113
2024-01-04 15:16:00,5561,165.1874,165.15,165.26,165.27,165.13,159
2024-01-04 15:17:00,26470,165.3093,165.3,165.835,165.835,165.0,507
2024-01-04 15:18:00,5230,165.9526,165.84,166.18,166.25,165.82,131
2024-01-04 15:19:00,4975,166.328,166.29,166.22,166.5,166.12,147
2024-01-04 15:20:00,2190,166.2438,166.16,166.25,166.29,166.1,81
2024-01-04 15:21:00,4140,166.1614,166.2,166.16,166.26,166.01,107
2024-01-04 15:22:00,5943,166.2661,166.19,166.19,166.41,166.0105,105
2024-01-04 15:23:00,3622,166.0163,166.1,165.905,166.12,165.7148,92
2024-01-04 15:24:00,2726,165.8041,165.722,166.02,166.02,165.65,102
2024-01-04 15:25:00,1902,165.7841,165.85,165.83,165.85,165.695,53
2024-01-04 15:26:00,1759,165.7614,165.82,165.6001,165.84,165.6001,49
2024-01-04 15:27:00,2840,165.487,165.6,165.34,165.6,165.09,99
2024-01-04 15:28:00,2299,165.4287,165.28,165.49,165.49,165.19,57
2024-01-04 15:29:00,1844,165.672,165.69,165.75,165.75,165.63,66
2024-01-04 15:30:00,3733,166.2299,165.87,166.39,166.47,165.87,129
2024-01-04 15:31:00,2686,166.5341,166.42,166.625,166.7,166.34,97
2024-01-04 15:32:00,4125,166.8879,166.79,166.95,166.98,166.79,117
2024-01-04 15:33:00,2456,167.0287,167.02,166.95,167.03,166.95,89
2024-01-04 15:34:00,4195,167.1195,167.26,167.09,167.26,167.09,93
2024-01-04 15:35:00,1793,166.8923,166.94,166.88,166.94,166.825,47
2024-01-04 15:36:00,5531,166.8358,166.81,166.7213,166.93,166.71,146
