t,v,vw,o,c,h,l,n
2024-04-09 12:21:00,3015.0,8.29,8.29,8.29,8.29,8.29,3
2024-04-09 12:31:00,100.0,8.3,8.3,8.3,8.3,8.3,1
2024-04-09 12:32:00,101.0,8.3,8.3,8.3,8.3,8.3,2
2024-04-09 13:00:00,940.0,8.29,8.29,8.29,8.29,8.29,2
2024-04-09 13:04:00,324.0,8.28,8.28,8.28,8.28,8.28,1
2024-04-09 13:12:00,1000.0,8.28,8.28,8.28,8.28,8.28,1
2024-04-09 13:30:00,50544.0,8.2791,8.28,8.255,8.29,8.255,49
2024-04-09 13:31:00,6477.0,8.2652,8.26,8.28,8.28,8.255,37
2024-04-09 13:32:00,1648.0,8.2763,8.275,8.2763,8.28,8.275,9
2024-04-09 13:33:00,2849.0,8.2741,8.275,8.28,8.28,8.27,21
2024-04-09 13:34:00,6407.0,8.2798,8.28,8.28,8.28,8.275,15
2024-04-09 13:35:00,810.0,8.2791,8.28,8.275,8.28,8.275,7
2024-04-09 13:36:00,10453.0,8.2792,8.28,8.28,8.28,8.275,34
2024-04-09 13:37:00,2644.0,8.2733,8.275,8.27,8.275,8.27,20
2024-04-09 13:38:00,3466.0,8.2703,8.27,8.2704,8.275,8.27,11
2024-04-09 13:39:00,2592.0,8.2734,8.27,8.275,8.28,8.27,14
2024-04-09 13:40:00,4372.0,8.2787,8.28,8.28,8.28,8.275,28
2024-04-09 13:41:00,283.0,8.2704,8.27,8.27,8.27,8.27,5
2024-04-09 13:42:00,5073.0,8.2708,8.28,8.27,8.28,8.27,16
2024-04-09 13:43:00,1954.0,8.2704,8.27,8.275,8.275,8.27,7
2024-04-09 13:44:00,1226.0,8.2762,8.275,8.275,8.28,8.275,10
2024-04-09 13:45:00,3078.0,8.275,8.28,8.275,8.28,8.27,8
2024-04-09 13:46:00,12355.0,8.2702,8.27,8.27,8.275,8.27,26
2024-04-09 13:47:00,673.0,8.2651,8.265,8.265,8.265,8.265,8
2024-04-09 13:48:00,2096.0,8.2656,8.265,8.265,8.27,8.265,10
2024-04-09 13:49:00,1799.0,8.2624,8.265,8.26,8.2686,8.26,15
2024-04-09 13:50:00,22218.0,8.2687,8.27,8.265,8.27,8.26,47
2024-04-09 13:51:00,700.0,8.265,8.265,8.265,8.265,8.265,10
2024-04-09 13:52:00,1246.0,8.2666,8.265,8.265,8.27,8.265,11
2024-04-09 13:53:00,725.0,8.2654,8.265,8.265,8.265,8.265,13
2024-04-09 13:54:00,24984.0,8.261,8.265,8.255,8.265,8.2514,54
2024-04-09 13:55:00,29430.0,8.2588,8.26,8.26,8.26,8.255,56
2024-04-09 13:56:00,2714.0,8.2574,8.26,8.255,8.26,8.255,12
2024-04-09 13:57:00,35596.0,8.2601,8.255,8.26,8.265,8.255,54
2024-04-09 13:58:00,13128.0,8.26,8.26,8.26,8.2605,8.26,16
2024-04-09 13:59:00,5724.0,8.2596,8.26,8.26,8.26,8.255,22
2024-04-09 14:00:00,3349.0,8.2538,8.255,8.255,8.26,8.2518,13
2024-04-09 14:01:00,13214.0,8.258,8.26,8.2519,8.26,8.2519,24
2024-04-09 14:02:00,26830.0,8.2553,8.255,8.255,8.26,8.25,58
2024-04-09 14:03:00,27326.0,8.2554,8.255,8.255,8.26,8.255,47
2024-04-09 14:04:00,14403.0,8.255,8.255,8.255,8.255,8.255,17
2024-04-09 14:05:00,77325.0,8.2521,8.25,8.255,8.255,8.25,88
2024-04-09 14:06:00,10681.0,8.2552,8.255,8.255,8.26,8.255,39
2024-04-09 14:07:00,61274.0,8.2575,8.26,8.265,8.265,8.25,135
2024-04-09 14:08:00,11508.0,8.2651,8.27,8.265,8.27,8.2615,49
2024-04-09 14:09:00,30917.0,8.2678,8.265,8.265,8.27,8.265,60
2024-04-09 14:10:00,48919.0,8.2651,8.27,8.265,8.27,8.2625,49
2024-04-09 14:11:00,143644.0,8.2587,8.26,8.255,8.26,8.25,58
2024-04-09 14:12:00,35514.0,8.2589,8.2506,8.26,8.26,8.25,80
2024-04-09 14:13:00,4045.0,8.2673,8.26,8.265,8.27,8.26,21
2024-04-09 14:14:00,11065.0,8.2652,8.27,8.265,8.27,8.265,29
2024-04-09 14:15:00,8851.0,8.2665,8.265,8.265,8.27,8.265,27
2024-04-09 14:16:00,9776.0,8.2661,8.265,8.265,8.27,8.2625,31
2024-04-09 14:17:00,939.0,8.2649,8.265,8.265,8.265,8.265,9
2024-04-09 14:18:00,1180.0,8.2661,8.265,8.2625,8.27,8.2625,11
2024-04-09 14:19:00,2118.0,8.2638,8.26,8.2625,8.265,8.26,11
2024-04-09 14:20:00,65437.0,8.2601,8.265,8.265,8.265,8.25,142
2024-04-09 14:21:00,2193.0,8.2609,8.26,8.26,8.265,8.26,17
2024-04-09 14:22:00,1931.0,8.26,8.26,8.26,8.26,8.26,8
2024-04-09 14:23:00,2541.0,8.262,8.26,8.26,8.265,8.26,15
2024-04-09 14:24:00,27237.0,8.26,8.26,8.2577,8.26,8.255,38
2024-04-09 14:25:00,71599.0,8.2602,8.255,8.265,8.265,8.255,73
2024-04-09 14:26:00,2648.0,8.2651,8.265,8.27,8.27,8.26,15
2024-04-09 14:27:00,4308.0,8.2656,8.27,8.265,8.27,8.26,31
