t,v,vw,o,c,h,l,n
2023-07-12 08:00:00,857.0,10.8309,10.82,10.85,10.85,10.82,20
2023-07-12 08:01:00,3101.0,10.847,10.86,10.85,10.86,10.83,35
2023-07-12 08:02:00,1740.0,10.83,10.83,10.83,10.83,10.83,8
2023-07-12 08:03:00,1301.0,10.8315,10.84,10.84,10.84,10.83,7
2023-07-12 08:05:00,400.0,10.84,10.84,10.84,10.84,10.84,2
2023-07-12 08:06:00,214.0,10.8481,10.85,10.85,10.85,10.85,7
2023-07-12 08:07:00,1501.0,10.8445,10.84,10.85,10.85,10.84,10
2023-07-12 08:08:00,1164.0,10.8497,10.85,10.85,10.85,10.85,8
2023-07-12 08:09:00,2317.0,10.8341,10.84,10.83,10.84,10.83,11
2023-07-12 08:10:00,1016.0,10.8394,10.84,10.84,10.84,10.84,5
2023-07-12 08:11:00,11067.0,10.821,10.83,10.82,10.83,10.82,32
2023-07-12 08:12:00,1196.0,10.82,10.82,10.82,10.82,10.82,5
2023-07-12 08:13:00,3060.0,10.82,10.82,10.82,10.82,10.82,3
2023-07-12 08:14:00,187.0,10.8247,10.82,10.82,10.82,10.82,2
2023-07-12 08:15:00,340.0,10.83,10.83,10.83,10.83,10.83,3
2023-07-12 08:16:00,3673.0,10.8205,10.82,10.82,10.82,10.82,10
2023-07-12 08:17:00,10029.0,10.8314,10.82,10.86,10.86,10.81,34
2023-07-12 08:18:00,4442.0,10.8421,10.85,10.85,10.85,10.84,15
2023-07-12 08:19:00,1600.0,10.8519,10.85,10.855,10.855,10.85,3
2023-07-12 08:20:00,1330.0,10.85,10.85,10.85,10.85,10.85,4
2023-07-12 08:22:00,101.0,10.85,10.85,10.85,10.85,10.85,2
2023-07-12 08:23:00,1440.0,10.8414,10.84,10.85,10.85,10.84,7
2023-07-12 08:25:00,3566.0,10.833,10.84,10.84,10.84,10.83,6
2023-07-12 08:26:00,5695.0,10.8318,10.84,10.84,10.85,10.83,21
2023-07-12 08:27:00,300.0,10.83,10.83,10.83,10.83,10.83,2
2023-07-12 08:28:00,1171.0,10.83,10.83,10.83,10.83,10.83,8
2023-07-12 08:29:00,7339.0,10.8323,10.83,10.84,10.84,10.83,6
