t,v,vw,o,c,h,l,n
2023-11-17 14:28:00,1133,30.86,30.86,30.86,30.86,30.86,1
2023-11-17 14:30:00,5857,31.0,31.0,31.0,31.0,31.0,5
2023-11-17 14:31:00,8994,31.0011,31.0,30.965,31.02,30.96,58
2023-11-17 14:33:00,23954,31.0164,30.97,31.06,31.06,30.97,131
2023-11-17 14:34:00,115,31.0576,31.055,31.055,31.055,31.055,4
2023-11-17 14:35:00,4449,31.04,31.055,31.0,31.06,31.0,70
2023-11-17 14:36:00,532,30.9843,30.995,30.995,30.995,30.995,35
2023-11-17 14:37:00,1621,30.9655,31.0,30.955,31.0,30.955,33
2023-11-17 14:38:00,1183,30.9511,30.945,30.975,30.98,30.935,43
2023-11-17 14:39:00,477,30.9749,30.97,30.97,30.97,30.97,22
2023-11-17 14:40:00,1283,30.9495,30.97,30.89,30.975,30.89,38
2023-11-17 14:41:00,1550,30.8847,30.89,30.895,30.9,30.87,43
2023-11-17 14:42:00,1459,30.9032,30.895,30.91,30.91,30.89,37
2023-11-17 14:43:00,1269,30.9367,30.93,30.94,30.94,30.93,19
2023-11-17 14:44:00,1552,30.9526,30.94,30.97,30.97,30.94,33
2023-11-17 14:45:00,2597,30.9534,30.97,30.94,30.97,30.935,46
2023-11-17 14:46:00,1308,30.9311,30.93,30.94,30.945,30.92,23
2023-11-17 14:47:00,1020,30.9536,30.96,30.95,30.96,30.95,17
2023-11-17 14:48:00,1592,30.9665,30.95,30.97,30.97,30.95,27
2023-11-17 14:49:00,2315,30.9917,30.97,31.01,31.01,30.97,43
2023-11-17 14:50:00,4533,30.969,31.005,30.96,31.005,30.945,68
2023-11-17 14:51:00,2296,30.966,30.96,30.98,30.98,30.96,34
2023-11-17 14:52:00,2111,30.9816,30.98,30.98,30.99,30.98,47
2023-11-17 14:53:00,1570,30.9942,30.99,31.0098,31.0098,30.99,27
2023-11-17 14:54:00,236,31.0196,31.02,31.02,31.02,31.02,8
2023-11-17 14:55:00,1615,31.038,31.03,31.045,31.05,31.02,32
2023-11-17 14:56:00,1006,31.0545,31.05,31.06,31.06,31.05,9
2023-11-17 14:57:00,8099,31.1015,31.065,31.115,31.12,31.065,82
2023-11-17 14:58:00,1060,31.0934,31.1,31.095,31.1,31.085,13
2023-11-17 14:59:00,3320,31.0988,31.1,31.105,31.105,31.09,53
2023-11-17 15:00:00,3492,31.0909,31.105,31.075,31.11,31.07,48
2023-11-17 15:01:00,4283,31.0935,31.07,31.1,31.11,31.06,63
2023-11-17 15:02:00,2882,31.0971,31.1,31.085,31.105,31.085,38
2023-11-17 15:03:00,1797,31.0905,31.09,31.095,31.095,31.085,26
2023-11-17 15:04:00,4691,31.0838,31.1,31.065,31.1,31.06,75
2023-11-17 15:05:00,3480,31.0683,31.065,31.075,31.075,31.06,41
2023-11-17 15:06:00,3098,31.066,31.075,31.065,31.08,31.055,41
2023-11-17 15:07:00,2790,31.0725,31.067,31.075,31.085,31.067,49
2023-11-17 15:08:00,3584,31.087,31.075,31.09,31.095,31.075,37
2023-11-17 15:09:00,4974,31.0714,31.085,31.06,31.085,31.055,63
2023-11-17 15:10:00,2076,31.0819,31.07,31.1,31.1,31.07,30
2023-11-17 15:11:00,4602,31.0909,31.095,31.105,31.105,31.085,79
2023-11-17 15:12:00,6146,31.0789,31.1,31.085,31.1025,31.06,76
2023-11-17 15:13:00,932,31.0917,31.09,31.095,31.095,31.09,27
2023-11-17 15:14:00,32394,31.0797,31.095,31.06,31.095,31.03,165
2023-11-17 15:15:00,2568,31.0429,31.06,31.04,31.06,31.03,31
2023-11-17 15:16:00,4828,31.0403,31.045,31.045,31.05,31.02,61
