t,v,vw,o,c,h,l,n
2023-06-26 13:30:00,11319,143.7645,143.81,143.725,143.81,143.3,74
2023-06-26 13:31:00,380,143.5674,143.525,143.39,143.69,143.39,13
2023-06-26 13:32:00,1878,143.4123,143.515,143.405,143.565,143.25,67
2023-06-26 13:33:00,3475,143.5428,143.3825,143.56,143.63,143.3775,83
2023-06-26 13:34:00,843,143.5289,143.5275,143.56,143.56,143.5275,15
2023-06-26 13:35:00,2477,143.6445,143.52,143.69,143.69,143.505,59
2023-06-26 13:36:00,6579,143.8662,143.81,143.985,143.99,143.75,121
2023-06-26 13:37:00,313,144.2553,144.16,144.3,144.3099,144.16,12
2023-06-26 13:38:00,519,144.2264,144.0915,144.19,144.3,144.0915,12
2023-06-26 13:39:00,2846,144.1756,144.29,144.09,144.29,144.08,58
2023-06-26 13:40:00,2076,144.0325,144.02,144.02,144.09,144.02,45
2023-06-26 13:42:00,1140,144.2265,144.1,144.27,144.27,144.1,38
2023-06-26 13:43:00,624,144.4111,144.4299,144.42,144.4299,144.42,23
2023-06-26 13:44:00,2052,144.4367,144.5,144.405,144.5,144.405,59
2023-06-26 13:45:00,389,144.4415,144.5,144.5,144.5,144.5,22
2023-06-26 13:46:00,2039,144.3387,144.45,144.265,144.45,144.265,59
2023-06-26 13:47:00,906,144.2923,144.265,144.28,144.31,144.25,28
2023-06-26 13:48:00,1489,144.2812,144.3,144.23,144.35,144.23,48
2023-06-26 13:49:00,1835,144.1921,144.24,144.07,144.27,144.07,52
2023-06-26 13:50:00,1305,144.1076,144.04,144.1254,144.2,144.04,47
2023-06-26 13:51:00,2844,144.0764,144.13,144.09,144.13,144.07,60
2023-06-26 13:52:00,1457,144.0814,144.045,144.15,144.16,144.01,59
2023-06-26 13:53:00,1005,144.1364,144.165,144.11,144.17,144.11,30
2023-06-26 13:54:00,1621,144.0188,144.07,143.985,144.07,143.97,33
2023-06-26 13:55:00,4494,143.9904,144.0,143.98,144.03,143.95,73
2023-06-26 13:56:00,2536,144.0318,144.0,144.0425,144.1,143.97,76
2023-06-26 13:57:00,1432,143.8749,143.955,143.7507,143.955,143.7507,32
2023-06-26 13:58:00,1797,143.7532,143.74,143.7,143.74,143.7,56
2023-06-26 13:59:00,1365,143.6874,143.69,143.655,143.69,143.58,49
2023-06-26 14:00:00,1343,143.7358,143.775,143.6805,143.775,143.6805,29
2023-06-26 14:01:00,1463,143.7479,143.75,143.7,143.77,143.7,52
2023-06-26 14:02:00,2015,143.6899,143.6915,143.65,143.72,143.65,35
2023-06-26 14:03:00,1854,143.6788,143.675,143.66,143.71,143.66,48
2023-06-26 14:04:00,1023,143.6209,143.62,143.62,143.62,143.61,34
2023-06-26 14:05:00,2519,143.5547,143.64,143.52,143.64,143.505,71
2023-06-26 14:06:00,571,143.5846,143.575,143.555,143.586,143.555,16
2023-06-26 14:07:00,2647,143.586,143.58,143.56,143.5968,143.56,54
2023-06-26 14:08:00,3230,143.4146,143.51,143.38,143.51,143.3101,58
2023-06-26 14:09:00,2463,143.3585,143.32,143.33,143.39,143.315,46
2023-06-26 14:10:00,1749,143.2948,143.31,143.215,143.375,143.215,45
2023-06-26 14:11:00,3217,143.2656,143.265,143.26,143.32,143.2,76
2023-06-26 14:12:00,2973,143.2761,143.26,143.3,143.3,143.25,91
2023-06-26 14:13:00,1852,143.2908,143.34,143.25,143.34,143.25,46
2023-06-26 14:14:00,1810,143.3017,143.21,143.325,143.33,143.21,54
2023-06-26 14:15:00,2082,143.2708,143.3,143.2951,143.31,143.2,62
2023-06-26 14:16:00,298,143.3145,143.3,143.315,143.315,143.3,16
2023-06-26 14:17:00,3288,143.381,143.315,143.35,143.44,143.315,91
2023-06-26 14:18:00,1798,143.4026,143.4,143.4499,143.4499,143.4,23
2023-06-26 14:19:00,1805,143.3987,143.36,143.425,143.44,143.3377,33
2023-06-26 14:20:00,7764,143.5615,143.47,143.605,143.63,143.43,152
2023-06-26 14:21:00,2514,143.6317,143.61,143.66,143.67,143.6,33
2023-06-26 14:22:00,5229,143.7854,143.68,143.88,143.9,143.67,91
2023-06-26 14:23:00,879,143.9112,143.9,143.95,143.97,143.855,28
2023-06-26 14:24:00,1263,143.9439,143.905,143.96,143.96,143.9,39
2023-06-26 14:25:00,2137,144.0053,143.96,144.025,144.03,143.96,44
2023-06-26 14:26:00,5081,143.9794,144.01,143.97,144.02,143.88,78
2023-06-26 14:27:00,1701,143.9563,143.925,143.99,143.99,143.88,25
2023-06-26 14:28:00,415,144.0026,144.016,144.0,144.016,143.97,21
2023-06-26 14:29:00,2294,143.9321,143.97,143.87,143.97,143.87,75
2023-06-26 14:30:00,2779,143.7815,143.88,143.77,143.88,143.74,78
2023-06-26 14:31:00,1689,143.7276,143.77,143.665,143.77,143.665,53
2023-06-26 14:33:00,1634,143.4857,143.5,143.47,143.535,143.47,53
2023-06-26 14:35:00,408,143.4608,143.37,143.505,143.505,143.37,32
2023-06-26 14:36:00,1326,143.4047,143.44,143.305,143.5,143.305,44
2023-06-26 14:37:00,2290,143.2058,143.325,143.065,143.325,143.065,60
2023-06-26 14:38:00,606,143.1013,143.09,143.015,143.09,143.015,33
2023-06-26 14:39:00,2776,143.0191,143.02,142.97,143.12,142.97,74
2023-06-26 14:40:00,1116,142.9157,142.94,142.84,142.94,142.84,40
2023-06-26 14:41:00,681,142.9503,142.905,142.905,142.905,142.905,20
2023-06-26 14:42:00,2585,142.9671,142.905,142.995,143.03,142.845,100
2023-06-26 14:43:00,3826,143.1589,143.15,143.17,143.26,143.15,112
2023-06-26 14:44:00,227,143.1396,143.1203,143.1575,143.1575,143.1203,10
2023-06-26 14:45:00,3160,143.2376,143.2,143.31,143.31,143.16,73
2023-06-26 14:46:00,1078,143.3237,143.31,143.4,143.4,143.31,29
2023-06-26 14:47:00,4188,143.3897,143.365,143.44,143.49,143.35,105
2023-06-26 14:48:00,2747,143.504,143.48,143.52,143.56,143.48,48
2023-06-26 14:49:00,8172,143.5653,143.53,143.56,143.62,143.52,155
2023-06-26 14:50:00,2323,143.5471,143.53,143.58,143.6,143.5006,39
2023-06-26 14:51:00,239,143.6101,143.625,143.625,143.625,143.625,11
2023-06-26 14:52:00,2202,143.6685,143.62,143.73,143.73,143.62,64
2023-06-26 14:53:00,2179,143.7301,143.72,143.78,143.78,143.69,70
2023-06-26 14:54:00,2971,143.7658,143.77,143.77,143.8,143.74,91
2023-06-26 14:55:00,2773,143.7221,143.79,143.63,143.79,143.63,75
2023-06-26 14:56:00,2579,143.6068,143.6,143.675,143.675,143.54,85
2023-06-26 14:57:00,1133,143.6526,143.67,143.65,143.68,143.635,35
2023-06-26 14:58:00,6509,143.6531,143.65,143.745,143.745,143.61,122
2023-06-26 14:59:00,3002,143.7944,143.755,143.86,143.86,143.755,45
2023-06-26 15:00:00,1364,143.9332,143.9,144.0,144.0,143.9,44
2023-06-26 15:01:00,1164,144.042,144.04,144.07,144.07,144.035,47
2023-06-26 15:02:00,4772,144.0124,144.06,144.02,144.1,143.97,129
2023-06-26 15:03:00,631,144.0294,143.995,144.05,144.05,143.995,24
2023-06-26 15:04:00,8351,143.9645,144.02,143.8497,144.1,143.83,168
2023-06-26 15:05:00,2615,143.7672,143.805,143.735,143.805,143.68,66
2023-06-26 15:06:00,1737,143.7521,143.77,143.755,143.79,143.73,46
2023-06-26 15:07:00,2349,143.8441,143.78,143.9798,143.9798,143.76,68
2023-06-26 15:08:00,554,144.052,144.035,144.04,144.04,144.035,22
2023-06-26 15:09:00,565,144.0524,144.13,144.13,144.13,144.13,14
2023-06-26 15:10:00,5482,144.1818,144.12,144.2,144.23,144.12,104
2023-06-26 15:12:00,4057,144.2347,144.225,144.32,144.32,144.18,110
2023-06-26 15:13:00,1563,144.3089,144.35,144.4092,144.4092,144.35,38
2023-06-26 15:14:00,4039,144.4588,144.41,144.52,144.52,144.41,97
2023-06-26 15:15:00,5231,144.5421,144.515,144.52,144.615,144.47,100
2023-06-26 15:16:00,1677,144.4768,144.49,144.52,144.52,144.45,37
2023-06-26 15:17:00,4783,144.5366,144.54,144.57,144.595,144.5,87
2023-06-26 15:18:00,4027,144.5804,144.57,144.605,144.61,144.55,61
2023-06-26 15:19:00,7303,144.5317,144.57,144.49,144.57,144.47,131
2023-06-26 15:20:00,3536,144.5661,144.51,144.59,144.61,144.51,77
2023-06-26 15:21:00,9081,144.6001,144.58,144.48,144.67,144.48,164
2023-06-26 15:22:00,9689,144.4693,144.48,144.535,144.55,144.37,198
2023-06-26 15:23:00,4859,144.5222,144.5416,144.51,144.5582,144.49,88
2023-06-26 15:24:00,5257,144.5228,144.49,144.54,144.57,144.48,113
2023-06-26 15:25:00,4937,144.6362,144.532,144.73,144.73,144.532,113
2023-06-26 15:26:00,2390,144.6388,144.7238,144.54,144.7238,144.54,73
2023-06-26 15:27:00,2621,144.5204,144.48,144.54,144.54,144.48,58
2023-06-26 15:28:00,457,144.5641,144.57,144.575,144.575,144.545,20
2023-06-26 15:29:00,1813,144.6478,144.585,144.76,144.76,144.585,62
2023-06-26 15:30:00,2576,144.7059,144.75,144.67,144.75,144.67,77
2023-06-26 15:31:00,723,144.5864,144.6,144.55,144.6,144.55,34
2023-06-26 15:32:00,2590,144.4676,144.54,144.43,144.54,144.4,89
2023-06-26 15:33:00,4418,144.4035,144.37,144.34,144.46,144.34,136
2023-06-26 15:34:00,6296,144.4761,144.3401,144.46,144.58,144.3401,168
2023-06-26 15:35:00,1438,144.4851,144.45,144.51,144.51,144.45,50
2023-06-26 15:36:00,1866,144.5952,144.57,144.565,144.6,144.565,54
2023-06-26 15:37:00,6852,144.6129,144.58,144.56,144.71,144.55,133
2023-06-26 15:38:00,2257,144.5777,144.57,144.6,144.6,144.56,57
2023-06-26 15:39:00,5491,144.671,144.585,144.7275,144.78,144.57,134
2023-06-26 15:40:00,3434,144.7083,144.74,144.72,144.74,144.67,93
2023-06-26 15:41:00,1622,144.7371,144.76,144.74,144.76,144.69,48
2023-06-26 15:42:00,5634,144.8581,144.7523,144.91,144.91,144.75,112
2023-06-26 15:43:00,2771,144.9203,144.92,144.9342,144.95,144.91,66
2023-06-26 15:44:00,1691,144.9384,144.89,144.935,144.94,144.89,57
2023-06-26 15:45:00,9577,145.0275,144.98,144.98,145.115,144.97,160
2023-06-26 15:46:00,1601,144.9883,144.98,144.97,145.01,144.97,46
2023-06-26 15:47:00,7300,145.1014,144.98,145.2,145.22,144.98,171
2023-06-26 15:48:00,3371,145.2508,145.21,145.34,145.34,145.1963,77
2023-06-26 15:49:00,3093,145.2861,145.33,145.27,145.33,145.27,79
2023-06-26 15:50:00,6899,145.291,145.255,145.32,145.34,145.25,157
2023-06-26 15:51:00,680,145.3417,145.38,145.375,145.38,145.375,29
2023-06-26 15:52:00,7990,145.3093,145.375,145.34,145.375,145.24,145
2023-06-26 15:53:00,2979,145.1753,145.19,145.16,145.21,145.15,71
2023-06-26 15:54:00,4265,145.1177,145.14,145.09,145.14,145.085,46
2023-06-26 15:55:00,7492,145.3076,145.15,145.31,145.4,145.14,161
2023-06-26 15:56:00,1550,145.3491,145.36,145.33,145.405,145.33,34
2023-06-26 15:57:00,1048,145.3626,145.345,145.345,145.345,145.345,35
2023-06-26 15:58:00,4714,145.5293,145.45,145.58,145.63,145.43,115
2023-06-26 15:59:00,4274,145.4995,145.52,145.505,145.525,145.455,103
2023-06-26 16:00:00,4234,145.5696,145.485,145.62,145.67,145.485,85
2023-06-26 16:01:00,2058,145.6188,145.59,145.68,145.68,145.57,51
2023-06-26 16:02:00,3027,145.5711,145.65,145.49,145.67,145.49,78
2023-06-26 16:03:00,5452,145.4498,145.485,145.515,145.53,145.4,99
2023-06-26 16:04:00,1493,145.5109,145.55,145.45,145.55,145.45,39
2023-06-26 16:05:00,4382,145.3109,145.435,145.25,145.45,145.24,135
2023-06-26 16:06:00,3927,145.3237,145.27,145.31,145.38,145.27,72
2023-06-26 16:07:00,1592,145.3152,145.28,145.31,145.31,145.28,30
2023-06-26 16:08:00,4181,145.266,145.241,145.35,145.36,145.185,95
2023-06-26 16:09:00,1041,145.3285,145.379,145.38,145.38,145.31,40
2023-06-26 16:10:00,908,145.2966,145.29,145.29,145.29,145.29,22
2023-06-26 16:11:00,4550,145.3586,145.295,145.5,145.5,145.295,110
2023-06-26 16:12:00,3277,145.4851,145.5,145.515,145.515,145.46,72
2023-06-26 16:13:00,5153,145.4128,145.55,145.37,145.55,145.35,116
2023-06-26 16:14:00,4307,145.3077,145.34,145.34,145.34,145.28,77
2023-06-26 16:15:00,4058,145.3461,145.34,145.356,145.3933,145.3201,65
2023-06-26 16:16:00,6757,145.3882,145.32,145.43,145.43,145.32,147
2023-06-26 16:17:00,1222,145.4443,145.46,145.5,145.5,145.46,38
2023-06-26 16:18:00,1693,145.4594,145.5,145.43,145.5,145.41,56
2023-06-26 16:19:00,3776,145.435,145.45,145.4,145.46,145.4,78
2023-06-26 16:20:00,1790,145.3662,145.4048,145.36,145.4048,145.34,50
2023-06-26 16:21:00,5137,145.4146,145.38,145.45,145.45,145.38,102
2023-06-26 16:22:00,2587,145.4933,145.475,145.5,145.5,145.475,82
2023-06-26 16:23:00,566,145.4615,145.46,145.46,145.46,145.46,17
2023-06-26 16:24:00,5988,145.4446,145.43,145.39,145.5,145.39,148
2023-06-26 16:25:00,1373,145.4204,145.39,145.37,145.42,145.37,33
2023-06-26 16:26:00,1460,145.3538,145.35,145.38,145.38,145.33,55
2023-06-26 16:27:00,4812,145.433,145.36,145.43,145.47,145.36,109
2023-06-26 16:28:00,664,145.4422,145.44,145.44,145.44,145.44,28
2023-06-26 16:29:00,5764,145.4176,145.37,145.35,145.5,145.35,128
2023-06-26 16:31:00,4176,145.2095,145.345,145.16,145.345,145.1124,118
2023-06-26 16:32:00,3308,145.1998,145.16,145.2075,145.26,145.12,68
2023-06-26 16:33:00,1906,145.1484,145.17,145.14,145.17,145.13,58
2023-06-26 16:34:00,4270,145.1588,145.16,145.19,145.19,145.12,98
2023-06-26 16:35:00,807,145.236,145.1905,145.27,145.27,145.1905,42
2023-06-26 16:36:00,2346,145.2237,145.27,145.19,145.27,145.19,60
2023-06-26 16:37:00,7597,145.0541,145.06,145.04,145.07,145.01,134
2023-06-26 16:38:00,2206,145.0435,145.01,145.07,145.07,145.01,103
2023-06-26 16:39:00,1651,145.1668,145.2,145.13,145.2,145.13,51
2023-06-26 16:40:00,3358,145.1743,145.125,145.19,145.19,145.125,90
2023-06-26 16:41:00,2643,145.2577,145.235,145.23,145.32,145.23,93
2023-06-26 16:42:00,3683,145.243,145.22,145.32,145.32,145.18,87
2023-06-26 16:43:00,2610,145.2241,145.23,145.2377,145.26,145.18,72
2023-06-26 16:44:00,2150,145.2708,145.31,145.25,145.31,145.25,58
2023-06-26 16:45:00,6660,145.1666,145.23,145.1775,145.23,145.13,106
2023-06-26 16:46:00,3407,145.1269,145.2,145.05,145.2,145.05,122
2023-06-26 16:47:00,661,145.0565,145.0226,145.025,145.025,145.0226,15
2023-06-26 16:48:00,3623,145.0381,145.01,145.08,145.11,145.01,76
2023-06-26 16:49:00,636,145.1581,145.14,145.215,145.215,145.12,34
2023-06-26 16:50:00,4474,145.2736,145.225,145.285,145.32,145.225,122
2023-06-26 16:51:00,975,145.2371,145.295,145.3,145.325,145.295,18
2023-06-26 16:52:00,1733,145.3127,145.3,145.33,145.33,145.3,59
2023-06-26 16:53:00,6100,145.3437,145.34,145.46,145.46,145.3,166
2023-06-26 16:54:00,1043,145.4236,145.4475,145.42,145.4475,145.42,25
2023-06-26 16:55:00,8751,145.4754,145.45,145.45,145.5,145.45,156
2023-06-26 16:57:00,582,145.3693,145.31,145.3135,145.3135,145.31,16
2023-06-26 16:58:00,5438,145.3409,145.32,145.37,145.39,145.3,134
2023-06-26 16:59:00,562,145.379,145.37,145.39,145.4,145.37,20
2023-06-26 17:00:00,2521,145.3993,145.364,145.42,145.42,145.364,63
2023-06-26 17:01:00,3330,145.4406,145.43,145.48,145.49,145.41,72
2023-06-26 17:02:00,2005,145.4824,145.48,145.5,145.5,145.48,46
2023-06-26 17:03:00,3271,145.4578,145.485,145.47,145.485,145.45,73
2023-06-26 17:04:00,1667,145.4277,145.47,145.385,145.47,145.385,37
2023-06-26 17:05:00,1261,145.3799,145.39,145.37,145.405,145.37,52
2023-06-26 17:06:00,4466,145.3837,145.34,145.44,145.48,145.315,106
2023-06-26 17:07:00,4734,145.4316,145.435,145.5,145.5,145.4,61
2023-06-26 17:08:00,2977,145.4637,145.48,145.5,145.51,145.43,70
2023-06-26 17:09:00,4205,145.5562,145.5,145.56,145.6,145.5,80
2023-06-26 17:10:00,1999,145.5433,145.56,145.53,145.56,145.48,61
2023-06-26 17:11:00,4306,145.4293,145.45,145.41,145.47,145.385,120
2023-06-26 17:12:00,1897,145.4618,145.42,145.44,145.51,145.415,59
2023-06-26 17:13:00,1070,145.4372,145.43,145.43,145.43,145.43,32
2023-06-26 17:14:00,3891,145.4471,145.39,145.44,145.49,145.39,108
2023-06-26 17:15:00,1086,145.4923,145.46,145.53,145.53,145.45,55
2023-06-26 17:16:00,2921,145.5529,145.525,145.6,145.6,145.5,86
2023-06-26 17:17:00,2811,145.5764,145.59,145.62,145.63,145.53,83
2023-06-26 17:18:00,2558,145.6803,145.67,145.72,145.72,145.65,80
2023-06-26 17:19:00,3263,145.6743,145.67,145.685,145.71,145.65,64
2023-06-26 17:20:00,1552,145.6909,145.72,145.67,145.72,145.65,43
