t,v,vw,o,c,h,l,n
2023-06-26 12:37:00,250,8.01,8.01,8.01,8.01,8.01,2
2023-06-26 13:30:00,7550,7.8479,7.85,7.775,7.85,7.75,16
2023-06-26 13:31:00,741,7.7769,7.77,7.77,7.77,7.77,21
2023-06-26 13:32:00,3029,7.7637,7.75,7.82,7.82,7.73,51
2023-06-26 13:33:00,6436,7.7966,7.8,7.86,7.86,7.79,41
2023-06-26 13:34:00,922,7.8462,7.85,7.85,7.85,7.84,28
2023-06-26 13:36:00,1882,7.889,7.89,7.93,7.93,7.87,45
2023-06-26 13:38:00,1933,7.9441,7.94,7.95,7.95,7.93,31
2023-06-26 13:41:00,532,7.9798,7.985,7.98,7.985,7.98,14
2023-06-26 13:42:00,1690,8.0145,8.0,8.02,8.02,8.0,38
2023-06-26 13:43:00,2273,8.013,8.0117,8.02,8.02,8.005,36
2023-06-26 13:44:00,6337,7.99,8.0,7.98,8.0,7.98,56
2023-06-26 13:45:00,157,7.9812,7.975,7.975,7.975,7.975,3
2023-06-26 13:46:00,2861,7.998,7.99,8.01,8.01,7.99,37
2023-06-26 13:47:00,1375,8.0231,8.02,8.02,8.03,8.02,26
2023-06-26 13:48:00,1560,8.002,8.015,8.0,8.015,8.0,33
2023-06-26 13:49:00,884,7.9905,7.99,7.995,7.995,7.99,12
2023-06-26 13:50:00,1453,8.0,7.99,8.01,8.01,7.99,34
2023-06-26 13:51:00,2607,8.0409,8.025,8.04,8.05,8.025,33
2023-06-26 13:52:00,1559,8.0279,8.03,8.02,8.035,8.02,32
2023-06-26 13:53:00,200,8.025,8.025,8.025,8.025,8.025,4
2023-06-26 13:54:00,208,8.0208,8.02,8.02,8.02,8.02,2
2023-06-26 13:55:00,2257,8.0417,8.03,8.04,8.05,8.03,29
2023-06-26 13:56:00,1039,8.0106,8.01,7.99,8.02,7.99,17
2023-06-26 13:59:00,2796,8.0057,8.01,7.99,8.02,7.99,47
2023-06-26 14:00:00,1539,7.9752,7.985,7.975,7.985,7.97,17
2023-06-26 14:01:00,454,7.9822,7.98,7.98,7.98,7.98,5
2023-06-26 14:02:00,861,7.993,8.0,7.99,8.0,7.985,14
2023-06-26 14:03:00,4042,7.9919,7.98,7.99,8.0,7.98,59
2023-06-26 14:04:00,1106,8.0048,8.0,8.01,8.01,8.0,21
2023-06-26 14:05:00,3661,8.0155,8.0101,8.03,8.03,8.01,33
2023-06-26 14:06:00,309,8.0419,8.04,8.045,8.045,8.04,9
2023-06-26 14:07:00,1604,8.071,8.07,8.07,8.085,8.07,37
2023-06-26 14:08:00,1930,8.0965,8.09,8.1125,8.1125,8.0719,34
2023-06-26 14:09:00,143,8.1139,8.1125,8.1125,8.1125,8.1125,4
2023-06-26 14:10:00,3401,8.1034,8.11,8.1,8.11,8.1,58
2023-06-26 14:11:00,380,8.0914,8.09,8.09,8.09,8.09,13
2023-06-26 14:12:00,2537,8.0833,8.08,8.105,8.105,8.08,35
2023-06-26 14:15:00,468,8.1283,8.13,8.13,8.13,8.13,8
2023-06-26 14:16:00,1246,8.1299,8.13,8.13,8.13,8.13,26
2023-06-26 14:17:00,1406,8.1253,8.13,8.13,8.13,8.12,22
2023-06-26 14:19:00,3305,8.1391,8.13,8.14,8.15,8.13,57
2023-06-26 14:20:00,3163,8.1319,8.14,8.11,8.14,8.11,51
2023-06-26 14:23:00,1484,8.0996,8.1,8.098,8.1,8.098,17
2023-06-26 14:24:00,546,8.0932,8.09,8.1,8.1,8.09,12
2023-06-26 14:25:00,1289,8.0999,8.1,8.1,8.1,8.1,25
2023-06-26 14:26:00,909,8.0948,8.1,8.09,8.1,8.09,23
2023-06-26 14:27:00,1182,8.1078,8.1,8.11,8.11,8.098,24
2023-06-26 14:28:00,537,8.1181,8.12,8.11,8.12,8.11,9
2023-06-26 14:29:00,447,8.1191,8.115,8.12,8.12,8.115,16
2023-06-26 14:30:00,1647,8.1326,8.125,8.13,8.145,8.125,37
2023-06-26 14:31:00,1142,8.1147,8.11,8.11,8.11,8.11,30
2023-06-26 14:32:00,546,8.1129,8.12,8.11,8.12,8.11,11
2023-06-26 14:33:00,2309,8.1332,8.12,8.16,8.16,8.12,39
2023-06-26 14:34:00,2077,8.1664,8.17,8.17,8.18,8.16,16
2023-06-26 14:35:00,1414,8.16,8.16,8.16,8.16,8.16,29
2023-06-26 14:36:00,510,8.1598,8.16,8.16,8.16,8.16,10
2023-06-26 14:37:00,205,8.1649,8.17,8.16,8.17,8.16,3
2023-06-26 14:38:00,6866,8.1721,8.17,8.17,8.19,8.16,83
2023-06-26 14:40:00,1957,8.1605,8.16,8.16,8.16,8.16,25
