t,v,vw,o,c,h,l,n
2024-03-25 10:08:00,500,11.86,11.86,11.86,11.86,11.86,4
2024-03-25 11:06:00,128,11.88,11.88,11.88,11.88,11.88,2
2024-03-25 12:00:00,170,11.8323,11.8323,11.8323,11.8323,11.8323,1
2024-03-25 12:03:00,217,11.86,11.86,11.86,11.86,11.86,1
2024-03-25 12:56:00,150,11.86,11.86,11.86,11.86,11.86,1
2024-03-25 13:09:00,100,11.86,11.86,11.86,11.86,11.86,1
2024-03-25 13:29:00,693,11.9298,11.93,11.93,11.93,11.93,3
2024-03-25 13:30:00,31991,11.9391,11.93,11.81,11.98,11.81,133
2024-03-25 13:31:00,24980,11.8143,11.81,11.8,11.84,11.785,214
2024-03-25 13:32:00,4044,11.7963,11.8,11.79,11.8,11.78,27
2024-03-25 13:33:00,22457,11.7518,11.79,11.75,11.79,11.73,171
2024-03-25 13:34:00,12880,11.7539,11.75,11.75,11.77,11.74,101
2024-03-25 13:35:00,32858,11.7216,11.74,11.73,11.74,11.71,123
2024-03-25 13:36:00,25788,11.7383,11.73,11.6812,11.77,11.6812,210
2024-03-25 13:37:00,28508,11.6309,11.68,11.595,11.68,11.59,153
2024-03-25 13:38:00,55387,11.6045,11.59,11.66,11.69,11.57,412
2024-03-25 13:39:00,13854,11.6115,11.66,11.59,11.66,11.58,107
2024-03-25 13:40:00,34701,11.5858,11.58,11.585,11.61,11.565,243
2024-03-25 13:41:00,30654,11.569,11.58,11.545,11.5805,11.54,129
2024-03-25 13:42:00,22832,11.5766,11.55,11.59,11.615,11.545,167
2024-03-25 13:43:00,22642,11.5821,11.58,11.58,11.59,11.57,91
2024-03-25 13:44:00,10055,11.5694,11.59,11.565,11.59,11.553,80
2024-03-25 13:45:00,19642,11.5787,11.565,11.59,11.595,11.55,164
2024-03-25 13:46:00,23441,11.5942,11.58,11.6097,11.63,11.58,140
2024-03-25 13:47:00,11879,11.6007,11.61,11.585,11.61,11.585,54
