t,v,vw,o,c,h,l,n
2023-06-20 08:29:00,500,244.25,244.25,244.25,244.25,244.25,15
2023-06-20 08:30:00,542,244.0092,244.05,244.0,244.05,244.0,16
2023-06-20 09:42:00,408,242.8933,243.0,243.0,243.0,243.0,9
2023-06-20 11:01:00,601,243.0002,243.0,243.0,243.0,243.0,8
2023-06-20 12:00:00,354,243.686,243.8,243.8,243.8,243.8,14
2023-06-20 12:13:00,180,243.8781,243.94,243.94,243.94,243.94,3
2023-06-20 12:39:00,2375,243.7199,243.79,243.53,243.94,243.53,40
2023-06-20 12:40:00,255,243.5005,243.5,243.5,243.5,243.5,3
2023-06-20 12:42:00,400,243.41,243.41,243.41,243.41,243.41,3
2023-06-20 12:43:00,411,243.4061,243.41,243.41,243.41,243.41,9
2023-06-20 13:27:00,212,243.0566,243.02,243.02,243.02,243.02,8
2023-06-20 13:28:00,1259,243.0049,243.01,243.0,243.01,243.0,16
2023-06-20 13:29:00,1481,242.583,242.51,242.51,242.51,242.5,33
2023-06-20 13:30:00,79720,242.316,242.33,242.34,242.86,241.76,784
2023-06-20 13:31:00,19189,242.165,242.17,242.215,242.495,241.89,321
2023-06-20 13:32:00,6896,242.2132,242.29,242.1801,242.6753,242.0,129
2023-06-20 13:33:00,9262,242.7355,242.52,242.835,243.08,242.41,222
2023-06-20 13:34:00,12246,242.8735,242.91,242.86,243.1,242.5826,258
2023-06-20 13:35:00,8035,242.5181,242.875,242.46,242.94,242.101,184
2023-06-20 13:36:00,7129,242.3774,242.445,242.465,242.66,242.2,164
2023-06-20 13:37:00,11911,242.0635,242.27,241.885,242.27,241.75,243
2023-06-20 13:38:00,8688,242.2855,241.99,242.3675,242.645,241.99,196
2023-06-20 13:39:00,14348,242.3554,242.36,242.23,242.58,242.11,308
2023-06-20 13:40:00,16897,242.0177,242.135,241.82,242.255,241.8,270
2023-06-20 13:41:00,25421,241.5551,241.8,241.22,241.89,241.0402,364
2023-06-20 13:42:00,29756,241.4113,241.3,241.405,241.66,241.1152,372
2023-06-20 13:43:00,19478,242.1301,241.43,242.64,242.65,241.43,319
2023-06-20 13:44:00,9523,242.3496,242.5,242.305,242.5,242.13,188
2023-06-20 13:45:00,5343,242.1287,242.31,242.05,242.31,241.96,126
2023-06-20 13:46:00,4893,241.9976,242.03,242.1,242.1,241.86,129
2023-06-20 13:47:00,12550,242.2722,242.12,242.165,242.57,242.12,225
2023-06-20 13:48:00,6132,241.8381,242.16,241.72,242.16,241.6125,166
2023-06-20 13:49:00,4149,241.8495,241.75,242.045,242.05,241.6425,146
2023-06-20 13:50:00,8473,241.9549,242.06,242.01,242.17,241.6709,146
