t,v,vw,o,c,h,l,n
2023-12-11 09:00:00,252.0,41.5748,41.58,41.58,41.58,41.58,7
2023-12-11 09:09:00,350.0,41.4374,41.44,41.44,41.44,41.44,7
2023-12-11 09:29:00,101.0,41.42,41.42,41.42,41.42,41.42,2
2023-12-11 09:37:00,479.0,41.4065,41.42,41.42,41.42,41.42,16
2023-12-11 10:42:00,570.0,41.3366,41.34,41.31,41.34,41.31,34
2023-12-11 10:45:00,280.0,41.33,41.33,41.33,41.33,41.33,9
2023-12-11 11:33:00,320.0,41.3721,41.37,41.37,41.37,41.37,10
2023-12-11 11:56:00,652.0,41.3951,41.39,41.39,41.39,41.39,13
2023-12-11 11:58:00,200.0,41.3759,41.37,41.37,41.37,41.37,8
2023-12-11 12:00:00,1686.0,41.3762,41.37,41.35,41.39,41.35,32
2023-12-11 12:03:00,500.0,41.3503,41.35,41.35,41.35,41.35,3
2023-12-11 12:14:00,1200.0,41.4168,41.42,41.42,41.42,41.42,9
2023-12-11 12:17:00,346.0,41.4474,41.45,41.45,41.45,41.45,4
2023-12-11 12:18:00,400.0,41.39,41.39,41.39,41.39,41.39,1
2023-12-11 12:35:00,342.0,41.4,41.4,41.4,41.4,41.4,8
2023-12-11 12:49:00,932.0,41.3882,41.38,41.4,41.4,41.38,5
2023-12-11 13:00:00,2237.0,41.4125,41.34,41.4454,41.4454,41.34,32
2023-12-11 13:02:00,492.0,41.4985,41.52,41.4,41.52,41.4,43
2023-12-11 13:04:00,137.0,41.4782,41.46,41.46,41.46,41.46,12
2023-12-11 13:05:00,110.0,41.4045,41.4,41.4,41.4,41.4,2
2023-12-11 13:09:00,590.0,41.4024,41.41,41.4005,41.41,41.4005,3
2023-12-11 13:11:00,600.0,41.4,41.4,41.4,41.4,41.4,1
2023-12-11 13:14:00,253.0,41.4001,41.4,41.4,41.4,41.4,5
2023-12-11 13:19:00,203.0,41.401,41.4001,41.4001,41.4001,41.4001,2
2023-12-11 13:30:00,200.0,41.4,41.4,41.4,41.4,41.4,1
2023-12-11 13:31:00,120.0,41.4,41.4,41.4,41.4,41.4,10
2023-12-11 13:33:00,104.0,41.4685,41.4696,41.4696,41.4696,41.4696,3
2023-12-11 13:34:00,186.0,41.3959,41.41,41.41,41.41,41.41,19
2023-12-11 13:36:00,400.0,41.4599,41.4599,41.4599,41.4599,41.4599,1
2023-12-11 13:39:00,212.0,41.4001,41.4,41.4,41.4,41.4,2
2023-12-11 13:40:00,3003.0,41.4,41.4,41.4,41.4,41.4,3
2023-12-11 13:41:00,162.0,41.4467,41.45,41.45,41.45,41.45,6
2023-12-11 13:52:00,514.0,41.4302,41.43,41.43,41.43,41.43,7
2023-12-11 13:53:00,800.0,41.44,41.44,41.44,41.44,41.44,1
2023-12-11 13:56:00,262.0,41.4321,41.43,41.43,41.43,41.43,9
2023-12-11 13:57:00,2001.0,41.44,41.44,41.44,41.44,41.44,2
2023-12-11 14:02:00,200.0,41.43,41.43,41.43,41.43,41.43,1
2023-12-11 14:03:00,202.0,41.4394,41.44,41.44,41.44,41.44,10
2023-12-11 14:05:00,249.0,41.43,41.43,41.43,41.43,41.43,5
2023-12-11 14:09:00,323.0,41.4523,41.45,41.45,41.45,41.45,9
2023-12-11 14:11:00,1774.0,41.4329,41.45,41.42,41.45,41.42,27
2023-12-11 14:12:00,1000.0,41.42,41.42,41.42,41.42,41.42,9
2023-12-11 14:13:00,2222.0,41.4199,41.42,41.42,41.42,41.42,22
2023-12-11 14:14:00,1756.0,41.4142,41.41,41.42,41.42,41.41,24
2023-12-11 14:16:00,757.0,41.411,41.4104,41.41,41.4104,41.41,3
2023-12-11 14:27:00,828.0,41.4657,41.42,41.5,41.5,41.42,14
2023-12-11 14:30:00,205119.0,41.5213,41.5,41.565,41.61,41.5,724
2023-12-11 14:31:00,95582.0,41.5586,41.565,41.53,41.62,41.525,456
2023-12-11 14:32:00,47272.0,41.4868,41.54,41.48,41.54,41.45,457
2023-12-11 14:33:00,42252.0,41.3949,41.4745,41.34,41.475,41.34,399
2023-12-11 14:34:00,29793.0,41.362,41.35,41.4,41.4,41.34,207
