t,v,vw,o,c,h,l,n
2023-11-09 14:30:00,13377,9.51,9.51,9.51,9.51,9.51,21
2023-11-09 14:31:00,110,9.495,9.495,9.495,9.495,9.495,2
2023-11-09 14:32:00,4057,9.4458,9.46,9.45,9.46,9.425,74
2023-11-09 14:33:00,908,9.4282,9.43,9.43,9.43,9.421,16
2023-11-09 14:35:00,1725,9.4119,9.42,9.41,9.42,9.41,30
2023-11-09 14:36:00,672,9.3997,9.4007,9.4101,9.4101,9.39,19
2023-11-09 14:37:00,994,9.3929,9.39,9.39,9.39,9.39,19
2023-11-09 14:38:00,428,9.4163,9.4101,9.43,9.43,9.4101,8
2023-11-09 14:40:00,1631,9.4435,9.43,9.44,9.45,9.43,28
2023-11-09 14:41:00,520,9.4585,9.45,9.4612,9.4612,9.45,18
2023-11-09 14:42:00,1320,9.4509,9.45,9.45,9.455,9.45,24
2023-11-09 14:43:00,2153,9.4474,9.45,9.44,9.4501,9.435,34
2023-11-09 14:44:00,3141,9.4557,9.43,9.46,9.47,9.43,34
2023-11-09 14:45:00,1862,9.4677,9.46,9.46,9.48,9.46,32
2023-11-09 14:46:00,5150,9.437,9.4506,9.4301,9.46,9.4301,27
2023-11-09 14:47:00,1809,9.4165,9.435,9.4,9.435,9.4,22
2023-11-09 14:48:00,878,9.3915,9.4,9.39,9.4,9.39,13
2023-11-09 14:49:00,1753,9.411,9.4,9.41,9.43,9.4,29
2023-11-09 14:50:00,711,9.4071,9.41,9.4,9.415,9.4,23
2023-11-09 14:51:00,1010,9.4077,9.41,9.4105,9.4105,9.41,23
2023-11-09 14:52:00,2007,9.3965,9.4,9.39,9.4005,9.3824,32
2023-11-09 14:53:00,1081,9.4012,9.4,9.4,9.41,9.4,25
2023-11-09 14:54:00,1027,9.3906,9.39,9.39,9.39,9.39,22
2023-11-09 14:55:00,1468,9.3949,9.3907,9.4,9.4,9.39,26
2023-11-09 14:56:00,5808,9.3766,9.39,9.37,9.39,9.36,51
2023-11-09 14:57:00,1431,9.3856,9.38,9.395,9.395,9.38,31
2023-11-09 14:58:00,593,9.3879,9.39,9.395,9.395,9.38,33
2023-11-09 14:59:00,718,9.3969,9.395,9.3993,9.3993,9.395,19
2023-11-09 15:00:00,1811,9.3901,9.4,9.375,9.405,9.375,37
2023-11-09 15:01:00,1375,9.3727,9.37,9.375,9.38,9.37,34
2023-11-09 15:03:00,1199,9.3832,9.3793,9.3901,9.4,9.37,26
2023-11-09 15:04:00,726,9.3924,9.395,9.39,9.395,9.39,8
2023-11-09 15:05:00,1880,9.3969,9.39,9.41,9.41,9.385,39
2023-11-09 15:06:00,1271,9.4059,9.42,9.4,9.42,9.4,34
2023-11-09 15:07:00,1208,9.3927,9.395,9.39,9.4,9.39,24
2023-11-09 15:08:00,147,9.389,9.39,9.39,9.39,9.39,5
2023-11-09 15:09:00,3306,9.3964,9.39,9.4,9.405,9.39,49
2023-11-09 15:10:00,1999,9.3899,9.3907,9.385,9.3907,9.385,18
2023-11-09 15:11:00,848,9.3791,9.38,9.37,9.38,9.37,15
2023-11-09 15:13:00,434,9.379,9.38,9.38,9.38,9.38,9
2023-11-09 15:14:00,3780,9.3954,9.38,9.41,9.41,9.38,55
2023-11-09 15:15:00,17618,9.3828,9.42,9.36,9.42,9.355,180
2023-11-09 15:16:00,1491,9.3777,9.37,9.3883,9.39,9.37,23
2023-11-09 15:17:00,6007,9.3646,9.385,9.35,9.385,9.35,72
2023-11-09 15:18:00,3758,9.35,9.34,9.36,9.365,9.335,70
2023-11-09 15:19:00,3599,9.3548,9.3505,9.36,9.37,9.345,45
2023-11-09 15:20:00,2081,9.3616,9.36,9.355,9.37,9.355,31
2023-11-09 15:21:00,8268,9.3736,9.36,9.38,9.38,9.355,41
2023-11-09 15:22:00,1573,9.3675,9.37,9.36,9.37,9.36,39
2023-11-09 15:23:00,505,9.3678,9.37,9.36,9.37,9.36,15
2023-11-09 15:24:00,973,9.3689,9.365,9.37,9.37,9.365,17
2023-11-09 15:25:00,3215,9.3671,9.37,9.37,9.37,9.36,35
2023-11-09 15:26:00,1297,9.3703,9.375,9.37,9.375,9.37,28
2023-11-09 15:27:00,5142,9.3589,9.36,9.37,9.37,9.35,44
2023-11-09 15:29:00,406,9.3684,9.37,9.37,9.37,9.37,16
2023-11-09 15:30:00,1965,9.3763,9.37,9.375,9.385,9.37,35
2023-11-09 15:31:00,661,9.3671,9.38,9.37,9.38,9.37,29
2023-11-09 15:32:00,2231,9.3609,9.36,9.365,9.365,9.36,35
2023-11-09 15:33:00,1779,9.3543,9.36,9.35,9.36,9.35,35
2023-11-09 15:34:00,1383,9.3516,9.35,9.36,9.36,9.35,16
2023-11-09 15:35:00,13481,9.3395,9.35,9.325,9.35,9.325,60
2023-11-09 15:36:00,3952,9.3207,9.326,9.32,9.326,9.32,33
2023-11-09 15:37:00,2704,9.3208,9.32,9.33,9.33,9.32,31
2023-11-09 15:38:00,734,9.3263,9.325,9.325,9.325,9.32,15
2023-11-09 15:39:00,655,9.3272,9.33,9.33,9.33,9.32,14
2023-11-09 15:40:00,920,9.322,9.32,9.32,9.325,9.32,19
2023-11-09 15:41:00,6840,9.3162,9.33,9.295,9.33,9.295,100
2023-11-09 15:42:00,843,9.295,9.3,9.2913,9.3,9.29,20
2023-11-09 15:43:00,3974,9.2809,9.292,9.265,9.292,9.265,52
2023-11-09 15:44:00,7694,9.2677,9.26,9.27,9.28,9.26,58
2023-11-09 15:45:00,5903,9.2692,9.27,9.26,9.275,9.26,74
2023-11-09 15:46:00,4439,9.2624,9.26,9.255,9.27,9.255,45
2023-11-09 15:47:00,5974,9.2753,9.26,9.265,9.281,9.26,61
2023-11-09 15:48:00,2547,9.2797,9.265,9.29,9.29,9.265,44
2023-11-09 15:49:00,1574,9.2846,9.3,9.27,9.3,9.27,35
2023-11-09 15:50:00,3434,9.2865,9.27,9.3,9.3,9.27,22
2023-11-09 15:51:00,3285,9.302,9.3,9.31,9.31,9.3,43
2023-11-09 15:52:00,540,9.3158,9.315,9.32,9.32,9.315,7
2023-11-09 15:53:00,2148,9.3296,9.32,9.34,9.34,9.32,44
2023-11-09 15:54:00,1576,9.3411,9.34,9.35,9.35,9.34,36
2023-11-09 15:55:00,229,9.34,9.34,9.34,9.34,9.34,7
2023-11-09 15:56:00,1119,9.3286,9.33,9.33,9.33,9.325,27
2023-11-09 15:57:00,5268,9.3224,9.32,9.33,9.3301,9.31,60
2023-11-09 15:58:00,1782,9.3144,9.33,9.285,9.33,9.285,36
2023-11-09 15:59:00,1262,9.2802,9.285,9.27,9.285,9.27,14
2023-11-09 16:00:00,1253,9.2838,9.28,9.29,9.29,9.28,15
2023-11-09 16:01:00,317,9.2896,9.29,9.29,9.29,9.2895,4
2023-11-09 16:02:00,1349,9.2924,9.29,9.3,9.3,9.29,24
2023-11-09 16:03:00,1802,9.3002,9.3,9.3,9.301,9.3,32
2023-11-09 16:04:00,420,9.2963,9.295,9.3,9.3,9.295,10
2023-11-09 16:05:00,2235,9.2924,9.2921,9.29,9.3,9.29,25
2023-11-09 16:06:00,101,9.29,9.29,9.29,9.29,9.29,2
2023-11-09 16:07:00,1166,9.2939,9.29,9.3,9.3,9.29,23
2023-11-09 16:08:00,1384,9.3136,9.31,9.32,9.32,9.31,20
2023-11-09 16:09:00,2221,9.3177,9.33,9.31,9.33,9.31,28
2023-11-09 16:10:00,186,9.3116,9.31,9.31,9.31,9.31,13
2023-11-09 16:11:00,2188,9.3098,9.31,9.31,9.31,9.31,19
2023-11-09 16:12:00,611,9.315,9.315,9.315,9.315,9.315,4
2023-11-09 16:13:00,4652,9.3195,9.315,9.315,9.325,9.315,51
2023-11-09 16:14:00,1501,9.3179,9.32,9.315,9.32,9.315,22
2023-11-09 16:15:00,3889,9.3266,9.32,9.335,9.335,9.32,43
2023-11-09 16:18:00,1753,9.3325,9.34,9.325,9.34,9.325,25
2023-11-09 16:19:00,1163,9.3173,9.32,9.315,9.32,9.3101,22
2023-11-09 16:20:00,2255,9.3202,9.32,9.32,9.325,9.32,45
2023-11-09 16:21:00,815,9.3094,9.31,9.305,9.31,9.305,30
2023-11-09 16:22:00,1364,9.3022,9.305,9.305,9.305,9.3013,5
2023-11-09 16:23:00,2498,9.3004,9.3,9.3,9.305,9.3,37
2023-11-09 16:24:00,561,9.2938,9.3,9.29,9.3,9.29,10
2023-11-09 16:25:00,6823,9.3013,9.29,9.305,9.305,9.29,29
2023-11-09 16:26:00,1906,9.2963,9.305,9.285,9.305,9.285,42
2023-11-09 16:27:00,223,9.2841,9.285,9.285,9.285,9.285,10
2023-11-09 16:28:00,250,9.287,9.2897,9.285,9.2897,9.285,4
2023-11-09 16:29:00,121,9.2888,9.29,9.29,9.29,9.29,5
2023-11-09 16:30:00,1355,9.2902,9.285,9.295,9.295,9.285,22
2023-11-09 16:31:00,4283,9.3001,9.3,9.295,9.31,9.295,56
2023-11-09 16:32:00,2322,9.2793,9.29,9.275,9.29,9.27,35
2023-11-09 16:33:00,441,9.2701,9.2701,9.27,9.2701,9.27,3
2023-11-09 16:34:00,1194,9.2676,9.27,9.265,9.27,9.265,31
2023-11-09 16:35:00,7149,9.2791,9.27,9.285,9.29,9.27,64
2023-11-09 16:36:00,1296,9.2796,9.285,9.275,9.285,9.275,19
2023-11-09 16:37:00,1176,9.2801,9.28,9.28,9.28,9.28,16
2023-11-09 16:38:00,1366,9.2883,9.29,9.285,9.29,9.285,20
2023-11-09 16:39:00,1881,9.2904,9.29,9.29,9.295,9.285,28
2023-11-09 16:40:00,734,9.2888,9.295,9.295,9.295,9.295,7
2023-11-09 16:42:00,329,9.2964,9.3,9.295,9.3,9.295,9
2023-11-09 16:43:00,1500,9.2934,9.29,9.295,9.3,9.29,24
2023-11-09 16:44:00,1769,9.2926,9.29,9.295,9.3,9.29,13
2023-11-09 16:45:00,4584,9.3056,9.3,9.33,9.33,9.29,52
2023-11-09 16:46:00,849,9.3437,9.34,9.345,9.35,9.34,15
2023-11-09 16:47:00,16803,9.3421,9.35,9.32,9.3575,9.315,91
2023-11-09 16:48:00,1368,9.3191,9.325,9.32,9.325,9.315,35
2023-11-09 16:49:00,411,9.325,9.325,9.325,9.325,9.325,4
2023-11-09 16:50:00,667,9.325,9.325,9.325,9.325,9.325,5
2023-11-09 16:51:00,4122,9.3362,9.33,9.335,9.345,9.33,48
2023-11-09 16:52:00,893,9.3438,9.34,9.3488,9.3488,9.34,11
2023-11-09 16:53:00,5215,9.3399,9.34,9.3375,9.3403,9.335,17
2023-11-09 16:54:00,151,9.335,9.335,9.335,9.335,9.335,2
2023-11-09 16:55:00,4374,9.3309,9.335,9.32,9.3451,9.32,61
2023-11-09 16:56:00,1018,9.3075,9.305,9.305,9.305,9.305,16
2023-11-09 16:57:00,1361,9.3252,9.305,9.3086,9.3086,9.3,10
2023-11-09 16:58:00,529,9.3049,9.305,9.305,9.305,9.305,17
2023-11-09 16:59:00,3712,9.3146,9.3,9.325,9.33,9.3,52
2023-11-09 17:00:00,2016,9.3164,9.325,9.3099,9.325,9.305,42
2023-11-09 17:01:00,2493,9.3107,9.305,9.315,9.315,9.305,23
2023-11-09 17:02:00,129,9.31,9.31,9.31,9.31,9.31,5
2023-11-09 17:03:00,2171,9.3123,9.315,9.31,9.32,9.31,29
2023-11-09 17:04:00,1823,9.3117,9.31,9.31,9.315,9.31,26
2023-11-09 17:05:00,2965,9.303,9.31,9.295,9.31,9.295,49
2023-11-09 17:06:00,1477,9.2899,9.295,9.285,9.295,9.285,24
2023-11-09 17:07:00,837,9.2792,9.28,9.275,9.28,9.275,21
2023-11-09 17:08:00,943,9.2721,9.27,9.27,9.275,9.27,23
2023-11-09 17:09:00,1707,9.2772,9.275,9.27,9.28,9.27,35
2023-11-09 17:10:00,994,9.266,9.27,9.265,9.27,9.26,22
2023-11-09 17:11:00,42426,9.2593,9.265,9.275,9.28,9.245,213
2023-11-09 17:12:00,3165,9.2797,9.275,9.275,9.28,9.275,32
2023-11-09 17:13:00,1295,9.2767,9.2701,9.275,9.28,9.2701,15
2023-11-09 17:14:00,3674,9.2802,9.285,9.28,9.285,9.28,31
2023-11-09 17:15:00,1594,9.281,9.285,9.28,9.285,9.28,22
2023-11-09 17:16:00,2007,9.268,9.275,9.265,9.275,9.265,33
2023-11-09 17:17:00,556,9.2659,9.27,9.265,9.27,9.265,6
2023-11-09 17:18:00,644,9.2651,9.265,9.265,9.265,9.265,14
2023-11-09 17:19:00,1397,9.265,9.265,9.265,9.27,9.265,12
2023-11-09 17:20:00,13557,9.2592,9.26,9.25,9.26,9.25,47
2023-11-09 17:21:00,25063,9.2523,9.255,9.28,9.28,9.245,85
2023-11-09 17:22:00,1347,9.2808,9.285,9.275,9.285,9.275,22
2023-11-09 17:23:00,620,9.2751,9.275,9.275,9.275,9.275,8
2023-11-09 17:24:00,489,9.2745,9.27,9.275,9.275,9.27,8
2023-11-09 17:25:00,599,9.27,9.27,9.27,9.27,9.27,12
2023-11-09 17:26:00,3192,9.2659,9.27,9.255,9.27,9.255,47
2023-11-09 17:27:00,2191,9.2505,9.25,9.245,9.255,9.245,40
2023-11-09 17:28:00,33389,9.2388,9.24,9.235,9.245,9.225,94
2023-11-09 17:29:00,4933,9.24,9.235,9.245,9.25,9.235,37
2023-11-09 17:30:00,5523,9.2565,9.2454,9.28,9.28,9.245,66
2023-11-09 17:31:00,5291,9.2925,9.29,9.29,9.295,9.29,27
2023-11-09 17:32:00,5749,9.2643,9.29,9.2477,9.29,9.245,76
2023-11-09 17:33:00,760,9.2458,9.245,9.245,9.25,9.245,13
2023-11-09 17:34:00,2881,9.2428,9.24,9.245,9.25,9.24,35
2023-11-09 17:35:00,2495,9.2505,9.25,9.255,9.255,9.25,37
2023-11-09 17:36:00,1428,9.255,9.255,9.255,9.255,9.255,12
2023-11-09 17:37:00,1319,9.2496,9.25,9.245,9.25,9.245,29
2023-11-09 17:38:00,4060,9.2555,9.25,9.25,9.2605,9.25,54
2023-11-09 17:39:00,2435,9.2393,9.25,9.2303,9.25,9.2303,37
2023-11-09 17:40:00,347,9.2335,9.23,9.235,9.235,9.23,4
2023-11-09 17:41:00,584,9.235,9.235,9.235,9.235,9.235,7
2023-11-09 17:42:00,1727,9.2297,9.23,9.23,9.23,9.225,34
2023-11-09 17:43:00,1606,9.2356,9.23,9.23,9.235,9.23,15
2023-11-09 17:44:00,517,9.2302,9.23,9.23,9.23,9.23,13
2023-11-09 17:45:00,6716,9.243,9.235,9.245,9.245,9.235,31
2023-11-09 17:46:00,1272,9.2412,9.241,9.24,9.241,9.24,24
2023-11-09 17:47:00,2101,9.2405,9.24,9.24,9.24,9.24,10
2023-11-09 17:48:00,1243,9.2441,9.245,9.245,9.245,9.24,14
2023-11-09 17:49:00,4640,9.2488,9.245,9.255,9.26,9.245,66
2023-11-09 17:50:00,1562,9.2494,9.25,9.245,9.25,9.245,23
2023-11-09 17:51:00,1117,9.2452,9.245,9.245,9.2452,9.245,11
2023-11-09 17:52:00,250,9.2411,9.2411,9.2411,9.2411,9.2411,1
2023-11-09 17:53:00,1564,9.2436,9.245,9.245,9.245,9.24,17
2023-11-09 17:54:00,403,9.2416,9.24,9.2413,9.245,9.24,5
2023-11-09 17:55:00,2193,9.2389,9.24,9.23,9.24,9.23,41
2023-11-09 17:56:00,1102,9.2345,9.235,9.235,9.24,9.235,20
2023-11-09 17:58:00,1184,9.232,9.235,9.23,9.235,9.23,24
2023-11-09 17:59:00,3224,9.2254,9.2383,9.215,9.2383,9.21,51
2023-11-09 18:00:00,1066,9.2167,9.215,9.215,9.22,9.215,23
2023-11-09 18:01:00,11944,9.1999,9.21,9.19,9.21,9.19,135
2023-11-09 18:02:00,1940,9.1705,9.18,9.16,9.18,9.16,36
2023-11-09 18:03:00,2789,9.1506,9.16,9.15,9.16,9.145,40
2023-11-09 18:04:00,6505,9.1545,9.1499,9.16,9.16,9.145,84
2023-11-09 18:05:00,2944,9.1748,9.17,9.165,9.18,9.165,46
2023-11-09 18:06:00,669,9.1648,9.165,9.16,9.17,9.16,14
2023-11-09 18:07:00,648,9.1611,9.16,9.1613,9.1613,9.16,4
2023-11-09 18:08:00,3922,9.1747,9.1687,9.19,9.19,9.165,44
2023-11-09 18:09:00,2358,9.1794,9.18,9.175,9.18,9.175,21
2023-11-09 18:10:00,5822,9.1759,9.17,9.19,9.19,9.165,67
2023-11-09 18:11:00,1834,9.2004,9.2,9.195,9.205,9.195,29
2023-11-09 18:12:00,1506,9.2074,9.2,9.205,9.21,9.2,34
2023-11-09 18:13:00,969,9.2095,9.205,9.21,9.21,9.205,15
2023-11-09 18:14:00,4001,9.2262,9.215,9.24,9.24,9.21,57
2023-11-09 18:15:00,2358,9.2284,9.24,9.21,9.24,9.21,42
2023-11-09 18:16:00,864,9.216,9.215,9.2147,9.22,9.2147,15
2023-11-09 18:17:00,2653,9.2095,9.21,9.205,9.21,9.205,41
