t,v,vw,o,c,h,l,n
2024-02-29 09:23:00,147,11.0,11.0,11.0,11.0,11.0,2
2024-02-29 10:07:00,160,10.54,10.54,10.54,10.54,10.54,1
2024-02-29 10:09:00,173,10.5458,10.55,10.55,10.55,10.55,4
2024-02-29 11:00:00,210,10.5763,10.57,10.57,10.57,10.57,4
2024-02-29 12:00:00,106,10.6962,10.69,10.69,10.69,10.69,2
2024-02-29 12:01:00,1743,10.7701,10.77,10.77,10.77,10.77,9
2024-02-29 12:22:00,346,10.8046,10.8,10.81,10.81,10.8,4
2024-02-29 12:29:00,160,10.9525,10.96,10.96,10.96,10.96,2
2024-02-29 13:00:00,2365,10.7954,10.77,10.77,10.8417,10.77,10
2024-02-29 13:23:00,1011,10.9,10.9,10.9,10.9,10.9,2
2024-02-29 13:30:00,4500,10.99,10.99,10.99,10.99,10.99,2
2024-02-29 13:32:00,386,11.0,11.0,11.0,11.0,11.0,3
2024-02-29 13:40:00,326,11.0466,11.05,11.05,11.05,11.05,7
2024-02-29 13:54:00,251,11.1078,11.11,11.11,11.11,11.11,4
2024-02-29 13:57:00,452,11.11,11.11,11.11,11.11,11.11,2
2024-02-29 13:58:00,103,11.12,11.12,11.12,11.12,11.12,2
2024-02-29 14:01:00,309,11.0832,11.09,11.08,11.09,11.08,2
2024-02-29 14:08:00,1017,11.1797,11.1797,11.1797,11.1797,11.1797,2
2024-02-29 14:10:00,1011,11.0844,11.11,11.08,11.11,11.08,3
2024-02-29 14:13:00,200,11.0869,11.08,11.08,11.08,11.08,3
2024-02-29 14:16:00,300,11.18,11.17,11.2,11.2,11.17,3
2024-02-29 14:23:00,279,11.1754,11.17,11.17,11.17,11.17,5
2024-02-29 14:25:00,200,11.1807,11.2,11.2,11.2,11.2,4
2024-02-29 14:28:00,636,11.2318,11.24,11.24,11.24,11.21,14
2024-02-29 14:30:00,62818,11.2805,11.29,11.25,11.29,11.17,119
2024-02-29 14:31:00,32911,11.3606,11.26,11.37,11.38,11.23,165
2024-02-29 14:32:00,6530,11.3421,11.37,11.34,11.37,11.3241,89
2024-02-29 14:33:00,16288,11.2621,11.32,11.17,11.34,11.17,133
2024-02-29 14:34:00,13602,11.1699,11.19,11.08,11.23,11.08,129
2024-02-29 14:35:00,53334,10.9248,11.07,10.8753,11.07,10.81,317
2024-02-29 14:36:00,35803,10.895,10.855,10.835,10.98,10.8,182
2024-02-29 14:37:00,15160,10.9013,10.82,10.92,10.955,10.82,139
2024-02-29 14:38:00,80500,11.0074,10.97,11.02,11.0799,10.97,99
2024-02-29 14:39:00,5823,11.081,11.0099,11.1448,11.1448,11.0099,53
2024-02-29 14:40:00,1763,11.1166,11.125,11.11,11.15,11.1,38
2024-02-29 14:41:00,6627,11.0659,11.1,11.067,11.1,11.05,74
2024-02-29 14:42:00,8337,11.0939,11.08,11.07,11.12,11.07,104
2024-02-29 14:43:00,6064,11.0882,11.075,11.11,11.11,11.065,85
2024-02-29 14:44:00,6574,11.0987,11.11,11.1087,11.12,11.08,81
2024-02-29 14:45:00,10259,11.0712,11.11,10.9998,11.12,10.99,152
2024-02-29 14:46:00,6766,10.9598,10.98,10.98,10.98,10.95,37
2024-02-29 14:47:00,9001,11.0265,10.99,11.07,11.08,10.99,132
2024-02-29 14:48:00,23706,11.0641,11.08,11.1,11.1,11.015,133
2024-02-29 14:49:00,4464,11.0831,11.0987,11.08,11.1,11.0703,58
2024-02-29 14:50:00,7114,11.0817,11.1,11.07,11.11,11.05,79
2024-02-29 14:51:00,29802,11.1192,11.08,11.1401,11.15,11.062,106
2024-02-29 14:52:00,3645,11.1691,11.155,11.17,11.19,11.155,65
2024-02-29 14:53:00,14419,11.1156,11.175,11.11,11.175,11.1,102
2024-02-29 14:54:00,3483,11.0909,11.11,11.12,11.12,11.08,78
2024-02-29 14:55:00,757,11.0848,11.08,11.08,11.08,11.08,26
2024-02-29 14:56:00,20763,11.1231,11.11,11.14,11.14,11.1,71
2024-02-29 14:57:00,2372,11.1077,11.11,11.12,11.12,11.1,44
2024-02-29 14:58:00,9268,11.0701,11.115,11.065,11.115,11.05,114
2024-02-29 14:59:00,3627,11.0609,11.08,11.06,11.08,11.04,61
2024-02-29 15:00:00,4594,11.0413,11.04,11.03,11.07,11.01,72
2024-02-29 15:01:00,7639,11.0424,11.045,11.025,11.06,11.025,104
2024-02-29 15:02:00,12074,11.1038,11.02,11.1116,11.15,11.02,86
2024-02-29 15:03:00,3477,11.1575,11.15,11.1547,11.18,11.15,45
2024-02-29 15:04:00,6337,11.137,11.16,11.13,11.1645,11.12,68
2024-02-29 15:05:00,3009,11.0774,11.14,11.04,11.14,11.04,54
2024-02-29 15:06:00,15153,10.9934,11.04,10.99,11.04,10.97,92
2024-02-29 15:07:00,11471,10.979,10.99,10.99,11.0,10.96,78
2024-02-29 15:08:00,3365,11.0141,10.99,11.0578,11.0578,10.99,47
2024-02-29 15:09:00,4437,11.0846,11.05,11.11,11.11,11.04,69
2024-02-29 15:10:00,2887,11.0839,11.11,11.0759,11.11,11.0759,34
2024-02-29 15:11:00,2522,11.0589,11.08,11.04,11.08,11.04,45
2024-02-29 15:12:00,22005,11.0197,11.0304,11.04,11.05,11.0,146
