t,v,vw,o,c,h,l,n
2024-04-17 13:30:00,10600,9.027,9.03,9.02,9.05,8.95,47
2024-04-17 13:31:00,4718,9.0313,9.025,9.06,9.06,9.01,58
2024-04-17 13:32:00,605,9.055,9.05,9.055,9.06,9.05,7
2024-04-17 13:33:00,801,9.06,9.06,9.06,9.06,9.06,9
2024-04-17 13:34:00,800,9.0625,9.06,9.065,9.065,9.06,4
2024-04-17 13:35:00,2015,9.0627,9.07,9.05,9.07,9.05,27
2024-04-17 13:36:00,2458,9.0448,9.05,9.03,9.05,9.03,29
2024-04-17 13:37:00,378,9.0287,9.03,9.03,9.03,9.03,5
2024-04-17 13:38:00,846,9.019,9.02,9.02,9.02,9.015,11
2024-04-17 13:39:00,200,9.025,9.025,9.025,9.025,9.025,2
2024-04-17 13:40:00,1525,9.0359,9.025,9.035,9.04,9.025,28
2024-04-17 13:41:00,107,9.0348,9.035,9.035,9.035,9.035,4
2024-04-17 13:42:00,2379,9.0404,9.04,9.045,9.05,9.035,29
2024-04-17 13:43:00,2848,9.0326,9.04,9.03,9.04,9.03,22
2024-04-17 13:44:00,976,9.0286,9.03,9.025,9.03,9.025,14
2024-04-17 13:45:00,2008,9.028,9.025,9.03,9.03,9.025,32
2024-04-17 13:46:00,662,9.0259,9.025,9.025,9.03,9.025,10
2024-04-17 13:47:00,709,9.0276,9.03,9.025,9.03,9.025,17
2024-04-17 13:48:00,951,9.0201,9.02,9.02,9.02,9.02,16
2024-04-17 13:49:00,1884,9.0174,9.02,9.02,9.02,9.015,37
2024-04-17 13:50:00,2665,9.0281,9.03,9.02,9.03,9.02,52
2024-04-17 13:51:00,746,9.02,9.02,9.02,9.02,9.02,13
2024-04-17 13:52:00,1919,9.0192,9.02,9.015,9.02,9.015,22
2024-04-17 13:53:00,2048,9.0178,9.015,9.02,9.02,9.015,34
2024-04-17 13:54:00,1050,9.0213,9.025,9.02,9.025,9.02,19
2024-04-17 13:55:00,2830,9.018,9.02,9.015,9.02,9.015,45
2024-04-17 13:56:00,10317,9.0066,9.015,9.0,9.015,9.0,147
2024-04-17 13:57:00,1604,8.9898,8.99,8.985,8.99,8.985,39
2024-04-17 13:58:00,352,8.9835,8.985,8.985,8.985,8.985,12
2024-04-17 13:59:00,895665,8.9015,8.98,8.96,8.98,8.9,215
2024-04-17 14:00:00,450270,8.9085,8.96,8.99,8.99,8.955,430
2024-04-17 14:01:00,8474,9.0051,8.985,9.005,9.02,8.985,94
2024-04-17 14:02:00,13866,8.9939,9.0,9.0,9.0,8.98,136
2024-04-17 14:03:00,7196,8.9683,8.995,8.97,8.995,8.95,63
2024-04-17 14:04:00,19690,8.9469,8.955,8.95,8.955,8.93,168
2024-04-17 14:05:00,1141,8.9519,8.955,8.955,8.955,8.95,26
2024-04-17 14:06:00,796,8.955,8.96,8.95,8.96,8.95,20
2024-04-17 14:07:00,358076,8.9033,8.95,8.945,8.96,8.94,163
2024-04-17 14:08:00,257490,8.9014,8.95,8.955,8.955,8.945,68
2024-04-17 14:09:00,68104,8.9884,8.955,8.965,9.0,8.955,299
2024-04-17 14:10:00,8818,8.966,8.97,8.965,8.97,8.96,73
2024-04-17 14:11:00,4502,8.9542,8.96,8.945,8.96,8.945,43
2024-04-17 14:12:00,14769,8.9252,8.94,8.92,8.94,8.915,98
2024-04-17 14:13:00,17599,8.9112,8.92,8.92,8.92,8.9,120
2024-04-17 14:14:00,2711,8.9096,8.91,8.905,8.91,8.905,27
2024-04-17 14:15:00,1322,8.8994,8.91,8.895,8.91,8.895,17
2024-04-17 14:16:00,3379,8.9009,8.9,8.9,8.91,8.89,56
2024-04-17 14:17:00,3375,8.8925,8.895,8.895,8.9,8.89,29
2024-04-17 14:18:00,1250,8.8956,8.895,8.895,8.895,8.895,20
2024-04-17 14:19:00,3390,8.8906,8.895,8.89,8.895,8.885,49
