t,v,vw,o,c,h,l,n
2023-10-09 13:29:00,300,9.25,9.25,9.25,9.25,9.25,1
2023-10-09 13:30:00,27461,9.3538,9.35,9.38,9.39,9.35,35
2023-10-09 13:31:00,10043,9.396,9.38,9.39,9.42,9.38,66
2023-10-09 13:32:00,13121,9.3638,9.39,9.36,9.4,9.34,71
2023-10-09 13:33:00,6061,9.3522,9.35,9.37,9.37,9.34,47
2023-10-09 13:34:00,9048,9.3965,9.38,9.41,9.41,9.38,106
2023-10-09 13:35:00,17458,9.3907,9.405,9.39,9.405,9.3703,161
2023-10-09 13:36:00,2154,9.377,9.38,9.395,9.395,9.365,28
2023-10-09 13:37:00,2869,9.3958,9.39,9.4,9.4,9.385,39
2023-10-09 13:38:00,13858,9.4243,9.405,9.445,9.45,9.4,104
2023-10-09 13:39:00,6408,9.4553,9.45,9.455,9.47,9.45,68
2023-10-09 13:40:00,8597,9.4531,9.465,9.47,9.47,9.445,77
2023-10-09 13:41:00,4007,9.4762,9.47,9.5,9.5,9.465,41
2023-10-09 13:42:00,4246,9.497,9.5,9.485,9.505,9.485,50
2023-10-09 13:43:00,1483,9.496,9.49,9.49,9.505,9.49,33
2023-10-09 13:44:00,2479,9.4897,9.49,9.495,9.5,9.48,49
2023-10-09 13:45:00,6662,9.5027,9.5,9.505,9.515,9.5,73
2023-10-09 13:46:00,5653,9.4843,9.5,9.48,9.5,9.48,49
2023-10-09 13:47:00,4665,9.4637,9.49,9.4525,9.49,9.45,60
2023-10-09 13:48:00,9508,9.4636,9.455,9.47,9.47,9.45,115
2023-10-09 13:49:00,26334,9.4696,9.475,9.46,9.48,9.45,176
2023-10-09 13:50:00,30635,9.4526,9.455,9.455,9.46,9.445,207
2023-10-09 13:51:00,23477,9.4382,9.45,9.43,9.45,9.42,204
2023-10-09 13:52:00,2959,9.4313,9.425,9.435,9.435,9.4225,30
2023-10-09 13:53:00,11411,9.431,9.435,9.43,9.435,9.4241,86
2023-10-09 13:54:00,31360,9.4254,9.4225,9.42,9.435,9.42,238
2023-10-09 13:55:00,22737,9.4292,9.425,9.445,9.445,9.42,183
2023-10-09 13:56:00,65684,9.452,9.45,9.445,9.46,9.44,350
2023-10-09 13:57:00,4843,9.4503,9.445,9.47,9.47,9.44,58
2023-10-09 13:58:00,607,9.4665,9.47,9.4625,9.47,9.4625,20
2023-10-09 13:59:00,1549,9.4615,9.46,9.47,9.47,9.46,33
2023-10-09 14:00:00,14902,9.4552,9.465,9.475,9.475,9.45,150
2023-10-09 14:01:00,5956,9.4657,9.475,9.45,9.475,9.45,65
2023-10-09 14:02:00,54170,9.446,9.45,9.445,9.465,9.44,398
2023-10-09 14:03:00,44315,9.4372,9.445,9.4225,9.445,9.4225,303
2023-10-09 14:04:00,31748,9.4113,9.425,9.41,9.43,9.4,215
2023-10-09 14:05:00,36774,9.3965,9.405,9.385,9.405,9.38,277
2023-10-09 14:06:00,12969,9.3893,9.38,9.395,9.395,9.38,72
2023-10-09 14:07:00,4708,9.3998,9.395,9.395,9.4,9.39,30
2023-10-09 14:08:00,12739,9.3778,9.39,9.35,9.395,9.35,132
2023-10-09 14:09:00,31022,9.3559,9.35,9.335,9.365,9.33,197
2023-10-09 14:10:00,33033,9.3268,9.34,9.328,9.34,9.31,206
2023-10-09 14:11:00,70172,9.3263,9.325,9.3,9.33,9.3,185
2023-10-09 14:12:00,35108,9.3207,9.3,9.315,9.335,9.295,276
2023-10-09 14:13:00,27868,9.3251,9.31,9.34,9.34,9.31,86
2023-10-09 14:14:00,98206,9.34,9.335,9.37,9.37,9.33,415
2023-10-09 14:15:00,2081,9.372,9.37,9.375,9.375,9.37,39
2023-10-09 14:16:00,24747,9.382,9.375,9.405,9.41,9.375,80
2023-10-09 14:17:00,3791,9.4087,9.41,9.42,9.42,9.41,50
2023-10-09 14:18:00,10404,9.4131,9.415,9.43,9.43,9.405,130
2023-10-09 14:19:00,21165,9.4468,9.429,9.45,9.455,9.429,194
2023-10-09 14:20:00,4885,9.4516,9.45,9.455,9.46,9.45,51
2023-10-09 14:21:00,11086,9.4495,9.46,9.45,9.46,9.445,104
2023-10-09 14:22:00,14515,9.459,9.45,9.465,9.47,9.45,113
2023-10-09 14:23:00,10705,9.4731,9.465,9.475,9.485,9.465,113
2023-10-09 14:24:00,7572,9.4631,9.47,9.465,9.47,9.455,96
2023-10-09 14:25:00,2603,9.4623,9.465,9.465,9.47,9.46,58
2023-10-09 14:26:00,10900,9.4673,9.46,9.485,9.485,9.46,125
2023-10-09 14:27:00,10175,9.4729,9.485,9.465,9.49,9.46,77
2023-10-09 14:28:00,4078,9.465,9.46,9.46,9.47,9.46,50
2023-10-09 14:29:00,7527,9.4599,9.47,9.45,9.47,9.45,99
2023-10-09 14:30:00,19620,9.4514,9.45,9.46,9.46,9.445,141
2023-10-09 14:31:00,23018,9.4663,9.46,9.47,9.475,9.46,133
2023-10-09 14:32:00,16034,9.4534,9.465,9.45,9.47,9.45,110
2023-10-09 14:33:00,2404,9.4559,9.455,9.4525,9.46,9.45,33
2023-10-09 14:34:00,8695,9.4536,9.45,9.455,9.46,9.45,57
2023-10-09 14:35:00,6097,9.4553,9.455,9.455,9.46,9.45,74
2023-10-09 14:36:00,10127,9.4584,9.46,9.455,9.46,9.45,42
2023-10-09 14:37:00,7581,9.4617,9.455,9.465,9.47,9.45,87
2023-10-09 14:38:00,8310,9.4721,9.47,9.48,9.48,9.47,65
2023-10-09 14:39:00,3384,9.4745,9.48,9.475,9.48,9.47,36
2023-10-09 14:40:00,2724,9.4764,9.475,9.48,9.48,9.47,55
2023-10-09 14:41:00,9547,9.4789,9.4725,9.48,9.48,9.4725,104
2023-10-09 14:42:00,15646,9.4856,9.475,9.5,9.5,9.475,145
2023-10-09 14:43:00,44603,9.4936,9.5,9.485,9.5,9.475,260
2023-10-09 14:44:00,1393,9.4863,9.49,9.485,9.49,9.48,27
2023-10-09 14:45:00,7454,9.4797,9.49,9.47,9.49,9.47,74
2023-10-09 14:46:00,13372,9.4782,9.47,9.475,9.48,9.47,47
2023-10-09 14:47:00,5141,9.4678,9.47,9.46,9.47,9.46,79
2023-10-09 14:48:00,2351,9.4614,9.46,9.46,9.465,9.46,48
2023-10-09 14:49:00,24642,9.4521,9.46,9.4525,9.46,9.445,163
2023-10-09 14:50:00,14518,9.4511,9.4506,9.455,9.46,9.45,98
2023-10-09 14:51:00,7729,9.4581,9.455,9.45,9.46,9.45,39
2023-10-09 14:52:00,1911,9.4552,9.455,9.455,9.46,9.45,47
2023-10-09 14:53:00,19121,9.4629,9.46,9.47,9.47,9.46,102
2023-10-09 14:54:00,27833,9.4604,9.465,9.46,9.47,9.45,222
2023-10-09 14:55:00,3702,9.4615,9.46,9.47,9.47,9.46,51
2023-10-09 14:56:00,9606,9.4698,9.465,9.47,9.475,9.465,71
2023-10-09 14:57:00,14464,9.4774,9.465,9.49,9.49,9.465,110
