t,v,vw,o,c,h,l,n
2024-03-08 09:39:00,100.0,4.19,4.19,4.19,4.19,4.19,1
2024-03-08 10:54:00,300.0,4.2,4.2,4.2,4.2,4.2,1
2024-03-08 11:13:00,200.0,4.2001,4.2,4.2,4.2,4.2,3
2024-03-08 11:40:00,586.0,4.2185,4.22,4.22,4.22,4.22,3
2024-03-08 11:57:00,500.0,4.22,4.22,4.22,4.22,4.22,5
2024-03-08 12:00:00,821.0,4.191,4.19,4.19,4.19,4.19,11
2024-03-08 12:07:00,304.0,4.1773,4.18,4.18,4.18,4.18,8
2024-03-08 12:08:00,125.0,4.17,4.17,4.17,4.17,4.17,1
2024-03-08 12:12:00,100.0,4.18,4.18,4.18,4.18,4.18,1
2024-03-08 12:14:00,188.0,4.18,4.18,4.18,4.18,4.18,1
2024-03-08 12:19:00,200.0,4.18,4.18,4.18,4.18,4.18,1
2024-03-08 12:20:00,100.0,4.18,4.18,4.18,4.18,4.18,1
2024-03-08 13:00:00,12711.0,4.1799,4.18,4.17,4.1893,4.17,23
2024-03-08 13:08:00,102.0,4.1701,4.17,4.17,4.17,4.17,3
2024-03-08 13:28:00,632.0,4.1701,4.17,4.17,4.17,4.17,7
2024-03-08 13:33:00,135.0,4.17,4.17,4.17,4.17,4.17,1
2024-03-08 13:34:00,1527.0,4.1705,4.17,4.17,4.17,4.17,21
2024-03-08 13:35:00,1047.0,4.17,4.17,4.17,4.17,4.17,5
2024-03-08 13:38:00,1005.0,4.1699,4.1699,4.1699,4.1699,4.1699,2
2024-03-08 13:40:00,1972.0,4.1702,4.1699,4.17,4.17,4.1699,8
2024-03-08 13:43:00,1740.0,4.18,4.18,4.18,4.18,4.18,4
2024-03-08 13:49:00,113.0,4.1789,4.18,4.18,4.18,4.18,4
2024-03-08 13:56:00,704.0,4.17,4.17,4.17,4.17,4.17,10
2024-03-08 14:02:00,555.0,4.1703,4.17,4.17,4.17,4.17,7
2024-03-08 14:05:00,127.0,4.1793,4.18,4.18,4.18,4.18,3
2024-03-08 14:06:00,1239.0,4.1733,4.18,4.19,4.19,4.17,7
2024-03-08 14:12:00,100.0,4.19,4.19,4.19,4.19,4.19,1
2024-03-08 14:16:00,397.0,4.1705,4.17,4.17,4.17,4.17,4
2024-03-08 14:21:00,510.0,4.17,4.17,4.17,4.17,4.17,2
2024-03-08 14:22:00,1097.0,4.1701,4.17,4.17,4.17,4.17,5
2024-03-08 14:23:00,260.0,4.1704,4.17,4.17,4.17,4.17,4
2024-03-08 14:25:00,209.0,4.1896,4.19,4.19,4.19,4.19,3
2024-03-08 14:27:00,283.0,4.17,4.17,4.17,4.17,4.17,5
2024-03-08 14:28:00,261.0,4.161,4.16,4.16,4.16,4.16,4
2024-03-08 14:29:00,510.0,4.1603,4.16,4.16,4.16,4.16,5
2024-03-08 14:30:00,129254.0,4.1585,4.15,4.185,4.19,4.15,398
2024-03-08 14:31:00,273736.0,4.1651,4.185,4.1605,4.185,4.16,303
2024-03-08 14:32:00,233320.0,4.1427,4.16,4.12,4.17,4.12,443
2024-03-08 14:33:00,36225.0,4.1322,4.125,4.14,4.14,4.12,159
2024-03-08 14:34:00,89299.0,4.1548,4.14,4.155,4.17,4.14,282
2024-03-08 14:35:00,55129.0,4.1607,4.16,4.155,4.17,4.15,171
2024-03-08 14:36:00,27027.0,4.1614,4.155,4.165,4.17,4.155,167
2024-03-08 14:37:00,23318.0,4.1659,4.165,4.165,4.17,4.16,164
2024-03-08 14:38:00,58207.0,4.1682,4.165,4.175,4.175,4.16,241
2024-03-08 14:39:00,22484.0,4.178,4.175,4.175,4.18,4.1711,136
2024-03-08 14:40:00,83048.0,4.173,4.175,4.18,4.18,4.17,347
2024-03-08 14:41:00,60762.0,4.1863,4.175,4.195,4.2,4.175,270
2024-03-08 14:42:00,113783.0,4.1953,4.195,4.195,4.205,4.1908,218
2024-03-08 14:43:00,17174.0,4.1933,4.195,4.195,4.1953,4.19,127
2024-03-08 14:44:00,94700.0,4.1779,4.19,4.165,4.19,4.165,341
2024-03-08 14:45:00,30533.0,4.1683,4.165,4.175,4.175,4.16,141
2024-03-08 14:46:00,30091.0,4.1801,4.175,4.185,4.185,4.175,108
2024-03-08 14:47:00,48568.0,4.1804,4.185,4.175,4.19,4.17,132
2024-03-08 14:48:00,13036.0,4.1762,4.175,4.17,4.18,4.17,77
2024-03-08 14:49:00,5295.0,4.173,4.175,4.175,4.175,4.17,51
2024-03-08 14:50:00,6683.0,4.1724,4.175,4.175,4.175,4.17,76
