t,v,vw,o,c,h,l,n
2023-11-09 13:17:00,200,15.8,15.8,15.8,15.8,15.8,2
2023-11-09 14:30:00,12903,15.884,15.89,15.8599,15.89,15.83,63
2023-11-09 14:31:00,1271,15.8469,15.85,15.85,15.85,15.83,20
2023-11-09 14:32:00,6434,15.8199,15.83,15.8,15.84,15.8,72
2023-11-09 14:33:00,4479,15.8039,15.8,15.815,15.815,15.79,73
2023-11-09 14:34:00,3648,15.8234,15.82,15.82,15.83,15.815,41
2023-11-09 14:35:00,5851,15.8237,15.81,15.83,15.84,15.805,68
2023-11-09 14:36:00,3608,15.8349,15.835,15.825,15.845,15.825,51
2023-11-09 14:37:00,3282,15.8041,15.825,15.785,15.825,15.785,41
2023-11-09 14:38:00,2855,15.7969,15.79,15.785,15.805,15.785,53
2023-11-09 14:39:00,5265,15.7491,15.76,15.755,15.76,15.735,63
2023-11-09 14:40:00,1380,15.7588,15.75,15.755,15.765,15.75,20
2023-11-09 14:41:00,2285,15.7756,15.76,15.79,15.79,15.76,18
2023-11-09 14:42:00,2655,15.8119,15.8,15.815,15.815,15.8,30
2023-11-09 14:43:00,2584,15.8088,15.82,15.805,15.82,15.8,31
2023-11-09 14:44:00,8273,15.8091,15.8,15.825,15.83,15.79,67
2023-11-09 14:45:00,13827,15.8435,15.825,15.8,15.875,15.8,130
2023-11-09 14:46:00,7293,15.8145,15.8,15.815,15.82,15.8,55
2023-11-09 14:47:00,3701,15.8082,15.81,15.81,15.815,15.805,28
2023-11-09 14:48:00,3061,15.7959,15.81,15.79,15.82,15.79,41
2023-11-09 14:49:00,6810,15.8006,15.78,15.805,15.82,15.78,62
2023-11-09 14:50:00,6152,15.7982,15.8,15.8,15.805,15.79,86
2023-11-09 14:51:00,4046,15.8082,15.8,15.815,15.815,15.79,46
2023-11-09 14:52:00,8379,15.8125,15.815,15.815,15.825,15.805,81
2023-11-09 14:53:00,3664,15.8376,15.82,15.845,15.855,15.82,35
2023-11-09 14:54:00,2724,15.8343,15.84,15.835,15.84,15.825,35
2023-11-09 14:55:00,2283,15.8508,15.84,15.85,15.86,15.84,45
2023-11-09 14:56:00,1225,15.8428,15.855,15.84,15.855,15.835,21
2023-11-09 14:57:00,3992,15.852,15.845,15.86,15.86,15.845,50
2023-11-09 14:58:00,9688,15.8532,15.855,15.85,15.865,15.84,114
2023-11-09 14:59:00,7028,15.8561,15.85,15.86,15.86,15.84,62
2023-11-09 15:00:00,4434,15.8552,15.865,15.82,15.875,15.82,61
2023-11-09 15:01:00,3564,15.8256,15.815,15.835,15.835,15.815,48
2023-11-09 15:02:00,7872,15.8214,15.83,15.81,15.83,15.81,101
2023-11-09 15:03:00,1317,15.8079,15.815,15.8,15.815,15.8,35
2023-11-09 15:04:00,1828,15.8047,15.805,15.805,15.805,15.8,25
2023-11-09 15:05:00,8398,15.7952,15.8,15.79,15.8,15.785,111
2023-11-09 15:06:00,1972,15.7751,15.78,15.765,15.78,15.76,17
2023-11-09 15:07:00,4625,15.7547,15.755,15.75,15.76,15.75,47
2023-11-09 15:08:00,869,15.7679,15.76,15.765,15.765,15.76,14
2023-11-09 15:09:00,2491,15.779,15.77,15.79,15.79,15.77,32
2023-11-09 15:10:00,3669,15.7957,15.79,15.7946,15.805,15.785,50
2023-11-09 15:11:00,5536,15.8096,15.8,15.815,15.825,15.8,58
2023-11-09 15:12:00,7153,15.8277,15.815,15.84,15.84,15.81,77
2023-11-09 15:13:00,4953,15.8335,15.845,15.82,15.845,15.82,45
2023-11-09 15:14:00,2594,15.8277,15.83,15.835,15.835,15.82,26
2023-11-09 15:15:00,4407,15.8195,15.83,15.8,15.83,15.8,61
2023-11-09 15:16:00,1244,15.8041,15.805,15.79,15.805,15.79,21
2023-11-09 15:17:00,1970,15.797,15.795,15.79,15.8,15.79,32
2023-11-09 15:18:00,1551,15.8004,15.795,15.8,15.805,15.795,31
2023-11-09 15:19:00,1916,15.7916,15.8,15.79,15.8,15.79,28
2023-11-09 15:20:00,1855,15.7981,15.7999,15.795,15.7999,15.79,24
