t,v,vw,o,c,h,l,n
2024-05-20 08:01:00,500,8.8836,8.89,8.89,8.89,8.89,3
2024-05-20 09:41:00,100,8.93,8.93,8.93,8.93,8.93,1
2024-05-20 09:43:00,200,8.93,8.93,8.93,8.93,8.93,1
2024-05-20 10:01:00,436,8.9255,8.93,8.92,8.93,8.92,4
2024-05-20 10:17:00,200,8.92,8.92,8.92,8.92,8.92,1
2024-05-20 10:19:00,127,8.9019,8.9,8.9,8.9,8.9,3
2024-05-20 10:36:00,100,8.93,8.93,8.93,8.93,8.93,1
2024-05-20 10:47:00,125,8.93,8.93,8.93,8.93,8.93,1
2024-05-20 11:10:00,703,8.871,8.87,8.87,8.87,8.87,9
2024-05-20 12:00:00,3153,8.8716,8.87,8.87,8.87,8.87,5
2024-05-20 12:01:00,700,8.911,8.91,8.9168,8.9168,8.9,6
2024-05-20 12:03:00,389,9.0046,9.01,9.01,9.01,9.01,7
2024-05-20 12:06:00,334,8.9828,9.01,9.01,9.01,9.01,3
2024-05-20 12:20:00,514,8.8795,8.88,8.87,8.88,8.87,7
2024-05-20 12:25:00,134,8.92,8.92,8.92,8.92,8.92,2
2024-05-20 12:35:00,262,8.9064,8.91,8.91,8.91,8.91,4
2024-05-20 12:36:00,1000,8.94,8.94,8.94,8.94,8.94,1
2024-05-20 12:43:00,600,8.93,8.93,8.93,8.93,8.93,1
2024-05-20 12:44:00,500,8.91,8.91,8.91,8.91,8.91,1
2024-05-20 12:45:00,500,8.9004,8.9004,8.9004,8.9004,8.9004,1
2024-05-20 12:47:00,500,8.91,8.91,8.91,8.91,8.91,1
2024-05-20 12:52:00,400,8.93,8.93,8.93,8.93,8.93,1
2024-05-20 12:57:00,180,8.9268,8.9268,8.9268,8.9268,8.9268,1
2024-05-20 13:02:00,211,8.9,8.9,8.9,8.9,8.9,2
2024-05-20 13:04:00,852,8.9,8.9,8.9,8.9,8.9,3
2024-05-20 13:06:00,2148,8.87,8.87,8.87,8.87,8.87,1
2024-05-20 13:21:00,2469,8.8481,8.87,8.8,8.87,8.8,25
2024-05-20 13:26:00,890,8.7638,8.8,8.75,8.8,8.75,11
2024-05-20 13:27:00,553,8.7174,8.74,8.71,8.74,8.71,4
2024-05-20 13:28:00,1000,8.71,8.71,8.71,8.71,8.71,3
2024-05-20 13:29:00,650,8.7654,8.74,8.77,8.77,8.74,3
