t,v,vw,o,c,h,l,n
2023-06-20 09:25:00,200,9.58,9.58,9.58,9.58,9.58,1
2023-06-20 12:30:00,200,9.5,9.5,9.5,9.5,9.5,3
2023-06-20 13:25:00,100,9.58,9.58,9.58,9.58,9.58,1
2023-06-20 13:30:00,123467,9.4896,9.49,9.48,9.5,9.47,173
2023-06-20 13:31:00,39671,9.4109,9.46,9.43,9.46,9.39,299
2023-06-20 13:32:00,12696,9.4069,9.43,9.41,9.43,9.39,92
2023-06-20 13:33:00,24986,9.4084,9.41,9.42,9.42,9.384,249
2023-06-20 13:34:00,19648,9.377,9.41,9.3699,9.41,9.35,172
2023-06-20 13:35:00,59559,9.3585,9.36,9.375,9.395,9.335,264
2023-06-20 13:36:00,21622,9.3344,9.37,9.325,9.37,9.325,124
2023-06-20 13:37:00,54587,9.3365,9.325,9.335,9.365,9.315,191
2023-06-20 13:38:00,14560,9.3526,9.335,9.36,9.365,9.335,87
2023-06-20 13:39:00,17259,9.3461,9.36,9.335,9.365,9.335,121
2023-06-20 13:40:00,10213,9.3328,9.335,9.315,9.34,9.315,86
2023-06-20 13:41:00,24214,9.3034,9.315,9.3,9.32,9.29,170
2023-06-20 13:42:00,11925,9.3127,9.305,9.305,9.325,9.3,127
2023-06-20 13:43:00,24437,9.3302,9.31,9.36,9.36,9.31,189
2023-06-20 13:44:00,9175,9.3421,9.36,9.335,9.36,9.335,91
2023-06-20 13:45:00,12175,9.3223,9.335,9.315,9.335,9.315,107
2023-06-20 13:46:00,28898,9.3022,9.31,9.294,9.31,9.29,171
2023-06-20 13:47:00,15946,9.2971,9.295,9.28,9.31,9.28,119
2023-06-20 13:48:00,21374,9.2648,9.28,9.265,9.28,9.25,184
2023-06-20 13:49:00,24960,9.2805,9.26,9.305,9.305,9.26,218
2023-06-20 13:50:00,6261,9.2925,9.305,9.295,9.31,9.28,72
2023-06-20 13:51:00,14998,9.305,9.295,9.29,9.31,9.29,72
2023-06-20 13:52:00,25188,9.2952,9.285,9.315,9.315,9.285,216
2023-06-20 13:53:00,12824,9.3263,9.3199,9.305,9.34,9.3,138
2023-06-20 13:54:00,16104,9.303,9.305,9.295,9.32,9.295,133
2023-06-20 13:55:00,14349,9.2972,9.295,9.295,9.3,9.29,87
2023-06-20 13:56:00,14104,9.2844,9.29,9.26,9.29,9.26,105
2023-06-20 13:57:00,15805,9.2735,9.265,9.275,9.28,9.265,119
2023-06-20 13:58:00,14625,9.2866,9.27,9.295,9.3,9.27,153
2023-06-20 13:59:00,18636,9.2907,9.29,9.285,9.3,9.28,179
2023-06-20 14:00:00,18936,9.2941,9.285,9.295,9.305,9.285,151
2023-06-20 14:01:00,24295,9.2956,9.29,9.285,9.305,9.285,174
2023-06-20 14:02:00,10066,9.2894,9.285,9.295,9.295,9.285,70
2023-06-20 14:03:00,15772,9.2818,9.295,9.27,9.295,9.27,141
2023-06-20 14:04:00,36409,9.2733,9.27,9.285,9.285,9.26,263
2023-06-20 14:05:00,16014,9.2859,9.28,9.29,9.295,9.275,149
2023-06-20 14:06:00,22764,9.2894,9.28,9.3,9.3,9.28,225
2023-06-20 14:07:00,23727,9.3087,9.31,9.295,9.32,9.295,233
2023-06-20 14:08:00,10260,9.2901,9.295,9.295,9.3,9.285,93
2023-06-20 14:09:00,22098,9.2947,9.29,9.3,9.3,9.285,194
2023-06-20 14:10:00,7490,9.2934,9.295,9.295,9.3,9.295,37
2023-06-20 14:11:00,28149,9.2687,9.29,9.26,9.29,9.255,218
2023-06-20 14:12:00,18602,9.2702,9.265,9.27,9.275,9.265,159
2023-06-20 14:13:00,15115,9.2698,9.27,9.27,9.27,9.265,115
2023-06-20 14:14:00,6427,9.27,9.2709,9.27,9.2709,9.265,49
2023-06-20 14:15:00,18373,9.2647,9.265,9.255,9.27,9.255,145
2023-06-20 14:16:00,5684,9.2546,9.25,9.25,9.26,9.25,36
2023-06-20 14:17:00,27054,9.2405,9.25,9.2203,9.25,9.2203,128
2023-06-20 14:18:00,36418,9.2179,9.22,9.22,9.22,9.215,187
2023-06-20 14:19:00,108490,9.2008,9.22,9.2,9.22,9.19,191
2023-06-20 14:20:00,35928,9.1995,9.2,9.2,9.205,9.195,295
2023-06-20 14:21:00,13535,9.1894,9.2,9.175,9.2,9.175,110
2023-06-20 14:22:00,18740,9.1879,9.175,9.19,9.195,9.175,160
2023-06-20 14:23:00,17585,9.1876,9.18,9.1802,9.195,9.18,80
2023-06-20 14:24:00,31557,9.1776,9.1801,9.1601,9.1801,9.16,197
2023-06-20 14:25:00,19050,9.1567,9.16,9.155,9.165,9.15,67
2023-06-20 14:26:00,5847,9.1573,9.15,9.15,9.155,9.15,42
2023-06-20 14:27:00,35435,9.1652,9.15,9.1712,9.175,9.15,192
2023-06-20 14:28:00,11009,9.1677,9.18,9.16,9.18,9.16,83
2023-06-20 14:29:00,68242,9.16,9.155,9.175,9.18,9.14,326
2023-06-20 14:30:00,26848,9.1859,9.175,9.185,9.19,9.175,185
2023-06-20 14:31:00,28131,9.1795,9.182,9.18,9.185,9.1711,218
2023-06-20 14:32:00,16207,9.1913,9.18,9.195,9.2,9.18,128
2023-06-20 14:33:00,5828,9.1959,9.195,9.2,9.2,9.195,68
2023-06-20 14:34:00,9877,9.1919,9.19,9.19,9.2,9.18,82
2023-06-20 14:35:00,24161,9.1854,9.19,9.2,9.205,9.175,162
2023-06-20 14:36:00,9979,9.2085,9.205,9.21,9.215,9.2,92
2023-06-20 14:37:00,12795,9.2067,9.21,9.205,9.215,9.2,107
2023-06-20 14:38:00,11389,9.1875,9.205,9.18,9.205,9.175,113
2023-06-20 14:39:00,43259,9.1797,9.175,9.18,9.19,9.17,262
2023-06-20 14:40:00,9197,9.1791,9.175,9.18,9.185,9.175,80
2023-06-20 14:41:00,30132,9.1848,9.185,9.1899,9.19,9.175,226
2023-06-20 14:42:00,12340,9.1881,9.185,9.19,9.19,9.18,100
2023-06-20 14:43:00,22490,9.1708,9.185,9.16,9.19,9.16,117
2023-06-20 14:44:00,16407,9.1645,9.165,9.169,9.169,9.155,126
2023-06-20 14:45:00,16263,9.1606,9.169,9.15,9.17,9.15,99
2023-06-20 14:46:00,12478,9.1479,9.16,9.14,9.16,9.14,89
2023-06-20 14:47:00,17590,9.1513,9.15,9.1598,9.16,9.145,133
2023-06-20 14:48:00,47505,9.1408,9.15,9.135,9.155,9.13,221
2023-06-20 14:49:00,8190,9.1385,9.135,9.145,9.145,9.13,76
2023-06-20 14:50:00,71750,9.1302,9.14,9.115,9.145,9.11,176
2023-06-20 14:51:00,10117,9.106,9.11,9.1099,9.115,9.1,98
2023-06-20 14:52:00,30775,9.1091,9.105,9.11,9.115,9.1,229
2023-06-20 14:53:00,8116,9.1087,9.11,9.11,9.12,9.1,66
2023-06-20 14:54:00,6273,9.1095,9.105,9.1,9.11,9.1,50
2023-06-20 14:55:00,44935,9.1035,9.105,9.115,9.12,9.09,302
2023-06-20 14:56:00,7476,9.1191,9.115,9.125,9.13,9.115,79
2023-06-20 14:57:00,15272,9.1347,9.125,9.14,9.15,9.125,109
2023-06-20 14:58:00,5703,9.148,9.145,9.15,9.16,9.145,65
2023-06-20 14:59:00,8351,9.1487,9.15,9.14,9.155,9.14,86
2023-06-20 15:00:00,9007,9.1479,9.145,9.155,9.155,9.1421,81
2023-06-20 15:01:00,29143,9.1541,9.155,9.145,9.16,9.145,180
2023-06-20 15:02:00,2189,9.1458,9.145,9.145,9.15,9.14,19
2023-06-20 15:03:00,8252,9.1404,9.14,9.135,9.145,9.13,68
2023-06-20 15:04:00,56781,9.1291,9.13,9.13,9.13,9.12,364
2023-06-20 15:05:00,7494,9.1293,9.13,9.125,9.135,9.125,62
2023-06-20 15:06:00,5180,9.1279,9.125,9.12,9.125,9.12,39
2023-06-20 15:07:00,25082,9.1204,9.13,9.12,9.13,9.115,172
2023-06-20 15:08:00,1511,9.1228,9.125,9.125,9.125,9.12,20
2023-06-20 15:09:00,2421,9.1226,9.125,9.125,9.13,9.12,25
2023-06-20 15:10:00,8073,9.1161,9.12,9.115,9.12,9.11,97
2023-06-20 15:11:00,6043,9.1097,9.115,9.105,9.115,9.1,60
2023-06-20 15:12:00,10240,9.1066,9.105,9.105,9.11,9.1,86
2023-06-20 15:13:00,917,9.1051,9.1,9.105,9.11,9.1,18
2023-06-20 15:14:00,2142,9.1044,9.105,9.105,9.105,9.1008,21
2023-06-20 15:15:00,2847,9.1045,9.105,9.1,9.105,9.1,36
2023-06-20 15:16:00,16993,9.0997,9.1,9.095,9.1,9.095,62
2023-06-20 15:17:00,39618,9.0814,9.095,9.075,9.095,9.075,266
2023-06-20 15:18:00,5131,9.0739,9.07,9.075,9.08,9.07,46
2023-06-20 15:19:00,33378,9.0781,9.075,9.07,9.085,9.07,199
2023-06-20 15:20:00,30770,9.0784,9.075,9.085,9.085,9.07,173
2023-06-20 15:21:00,66665,9.0949,9.085,9.1025,9.11,9.08,319
2023-06-20 15:22:00,51626,9.1003,9.1,9.1062,9.11,9.1,290
2023-06-20 15:23:00,52396,9.1049,9.11,9.1,9.115,9.1,275
2023-06-20 15:24:00,16608,9.1002,9.1,9.1,9.11,9.1,103
2023-06-20 15:25:00,23894,9.1001,9.1,9.105,9.105,9.1,132
2023-06-20 15:26:00,80436,9.1004,9.1,9.105,9.11,9.1,494
2023-06-20 15:27:00,2526,9.1058,9.1,9.1,9.11,9.1,31
2023-06-20 15:28:00,7386,9.1054,9.11,9.105,9.11,9.1,70
2023-06-20 15:29:00,30837,9.1002,9.1,9.1,9.11,9.1,223
2023-06-20 15:30:00,5161,9.1016,9.1,9.1,9.105,9.1,51
2023-06-20 15:31:00,12971,9.1051,9.1,9.1,9.11,9.1,112
2023-06-20 15:32:00,50209,9.1086,9.105,9.119,9.12,9.1,327
2023-06-20 15:33:00,38144,9.1026,9.11,9.105,9.12,9.1,232
2023-06-20 15:34:00,4946,9.104,9.1,9.1,9.11,9.1,45
2023-06-20 15:35:00,12885,9.1069,9.1,9.105,9.11,9.1,83
2023-06-20 15:36:00,5198,9.1055,9.11,9.1,9.11,9.1,60
2023-06-20 15:37:00,6980,9.1077,9.105,9.1075,9.11,9.1,51
2023-06-20 15:38:00,2874,9.1064,9.1,9.105,9.11,9.1,32
2023-06-20 15:39:00,4100,9.105,9.105,9.109,9.11,9.1,52
2023-06-20 15:40:00,5420,9.1037,9.1,9.1,9.11,9.1,55
2023-06-20 15:41:00,74267,9.0947,9.105,9.075,9.105,9.07,413
2023-06-20 15:42:00,15387,9.0707,9.07,9.06,9.07,9.06,108
2023-06-20 15:43:00,55321,9.0664,9.07,9.055,9.075,9.055,289
2023-06-20 15:44:00,23759,9.0494,9.05,9.045,9.06,9.045,157
2023-06-20 15:45:00,49384,9.0382,9.04,9.03,9.045,9.03,270
2023-06-20 15:46:00,17137,9.0308,9.03,9.03,9.04,9.03,102
2023-06-20 15:47:00,13964,9.0339,9.035,9.035,9.04,9.03,81
2023-06-20 15:48:00,61226,9.0353,9.03,9.055,9.055,9.02,398
2023-06-20 15:49:00,10487,9.0507,9.059,9.045,9.059,9.045,79
2023-06-20 15:50:00,7900,9.0443,9.045,9.04,9.05,9.04,46
2023-06-20 15:51:00,1123,9.0418,9.04,9.0483,9.0483,9.04,17
2023-06-20 15:52:00,8470,9.0384,9.045,9.035,9.045,9.03,74
2023-06-20 15:53:00,8376,9.0385,9.03,9.03,9.04,9.03,52
2023-06-20 15:54:00,25094,9.0387,9.03,9.04,9.045,9.03,165
2023-06-20 15:55:00,3997,9.0444,9.04,9.045,9.045,9.04,18
2023-06-20 15:56:00,7312,9.046,9.045,9.04,9.05,9.04,41
2023-06-20 15:57:00,7490,9.044,9.04,9.045,9.05,9.04,53
2023-06-20 15:58:00,28087,9.0394,9.04,9.03,9.0475,9.03,166
2023-06-20 15:59:00,3162,9.032,9.03,9.03,9.04,9.03,33
2023-06-20 16:00:00,3484,9.0341,9.03,9.035,9.0384,9.03,31
2023-06-20 16:01:00,3633,9.0329,9.03,9.03,9.035,9.03,31
2023-06-20 16:02:00,40771,9.0407,9.035,9.04,9.05,9.035,271
2023-06-20 16:03:00,4833,9.0319,9.035,9.025,9.035,9.0214,58
2023-06-20 16:04:00,2697,9.0239,9.02,9.0214,9.025,9.02,24
