t,v,vw,o,c,h,l,n
2023-10-24 12:11:00,1000,8.3,8.3,8.3,8.3,8.3,1
2023-10-24 13:30:00,14290,8.4402,8.44,8.44,8.44,8.44,14
2023-10-24 13:31:00,15160,8.5378,8.45,8.58,8.6,8.45,167
2023-10-24 13:32:00,11027,8.5605,8.57,8.555,8.58,8.54,168
2023-10-24 13:33:00,14990,8.5531,8.56,8.54,8.57,8.54,205
2023-10-24 13:34:00,6346,8.5151,8.535,8.49,8.535,8.49,57
2023-10-24 13:35:00,4251,8.4779,8.49,8.47,8.49,8.47,74
2023-10-24 13:36:00,3942,8.4727,8.47,8.47,8.48,8.4699,44
2023-10-24 13:37:00,1548,8.4864,8.48,8.49,8.49,8.48,20
2023-10-24 13:38:00,2816,8.4868,8.49,8.49,8.49,8.48,47
2023-10-24 13:39:00,5344,8.4772,8.48,8.48,8.48,8.47,66
2023-10-24 13:40:00,1960,8.4699,8.47,8.47,8.475,8.47,39
2023-10-24 13:41:00,3400,8.4619,8.47,8.435,8.47,8.43,41
2023-10-24 13:42:00,4322,8.4228,8.44,8.41,8.44,8.41,63
2023-10-24 13:43:00,1297,8.42,8.42,8.42,8.42,8.42,27
2023-10-24 13:44:00,2199,8.4321,8.42,8.44,8.44,8.42,24
2023-10-24 13:45:00,2179,8.4392,8.44,8.44,8.44,8.435,42
2023-10-24 13:46:00,336,8.441,8.44,8.445,8.445,8.44,13
2023-10-24 13:47:00,6480,8.435,8.445,8.43,8.445,8.43,75
2023-10-24 13:48:00,4910,8.4367,8.425,8.44,8.44,8.425,66
2023-10-24 13:49:00,2132,8.4372,8.425,8.45,8.45,8.425,33
2023-10-24 13:50:00,5736,8.4568,8.46,8.4502,8.47,8.4502,51
2023-10-24 13:51:00,3402,8.4535,8.46,8.46,8.46,8.45,39
2023-10-24 13:52:00,5704,8.453,8.46,8.46,8.46,8.45,47
2023-10-24 13:53:00,3175,8.4653,8.46,8.455,8.475,8.455,30
2023-10-24 13:54:00,1843,8.4421,8.45,8.4384,8.45,8.435,24
2023-10-24 13:55:00,1876,8.4307,8.43,8.435,8.435,8.42,27
2023-10-24 13:56:00,389,8.4284,8.43,8.43,8.43,8.43,8
2023-10-24 13:57:00,4021,8.4255,8.43,8.415,8.43,8.415,55
2023-10-24 13:58:00,6900,8.4225,8.42,8.43,8.43,8.42,76
2023-10-24 13:59:00,3291,8.4452,8.44,8.455,8.455,8.44,45
2023-10-24 14:00:00,4809,8.4432,8.45,8.44,8.45,8.44,55
2023-10-24 14:01:00,5164,8.4265,8.43,8.435,8.435,8.42,70
2023-10-24 14:02:00,8976,8.4411,8.44,8.46,8.46,8.44,46
2023-10-24 14:03:00,1452,8.4599,8.46,8.46,8.46,8.46,20
2023-10-24 14:05:00,10890,8.436,8.45,8.43,8.45,8.425,82
2023-10-24 14:06:00,3643,8.4234,8.42,8.42,8.435,8.42,59
2023-10-24 14:07:00,2948,8.4264,8.42,8.44,8.44,8.42,43
2023-10-24 14:08:00,11423,8.452,8.44,8.46,8.46,8.44,52
2023-10-24 14:09:00,4345,8.4629,8.46,8.475,8.475,8.46,48
2023-10-24 14:10:00,7593,8.4618,8.47,8.45,8.47,8.45,94
2023-10-24 14:11:00,1539,8.441,8.4499,8.435,8.4499,8.4316,11
2023-10-24 14:12:00,4297,8.4294,8.43,8.43,8.43,8.42,54
2023-10-24 14:13:00,7606,8.4422,8.4201,8.47,8.47,8.4201,69
2023-10-24 14:14:00,19133,8.4808,8.475,8.49,8.49,8.47,174
2023-10-24 14:15:00,7039,8.4902,8.49,8.495,8.5,8.47,75
2023-10-24 14:16:00,1768,8.5002,8.5,8.505,8.505,8.5,27
2023-10-24 14:17:00,1159,8.5,8.505,8.495,8.505,8.495,13
2023-10-24 14:18:00,4293,8.4883,8.49,8.475,8.49,8.475,40
2023-10-24 14:19:00,12647,8.4879,8.48,8.48,8.495,8.475,88
2023-10-24 14:20:00,6747,8.4736,8.4701,8.48,8.48,8.465,83
2023-10-24 14:21:00,4793,8.4801,8.48,8.4799,8.48,8.4798,39
2023-10-24 14:22:00,8793,8.4763,8.48,8.47,8.48,8.465,46
2023-10-24 14:23:00,5008,8.4755,8.47,8.47,8.485,8.47,56
2023-10-24 14:24:00,851,8.4827,8.48,8.48,8.485,8.48,14
2023-10-24 14:25:00,2604,8.4729,8.48,8.47,8.48,8.47,40
2023-10-24 14:26:00,950,8.4741,8.475,8.465,8.4797,8.465,19
2023-10-24 14:27:00,6551,8.4754,8.465,8.4783,8.485,8.465,61
2023-10-24 14:28:00,100,8.485,8.485,8.485,8.485,8.485,1
2023-10-24 14:29:00,5016,8.4896,8.485,8.495,8.495,8.485,54
2023-10-24 14:30:00,9906,8.4882,8.4901,8.475,8.4902,8.475,39
2023-10-24 14:31:00,1180,8.4719,8.47,8.47,8.475,8.47,11
2023-10-24 14:32:00,2772,8.4677,8.47,8.465,8.47,8.46,42
2023-10-24 14:33:00,2392,8.4705,8.47,8.48,8.48,8.47,16
2023-10-24 14:34:00,610,8.478,8.475,8.475,8.475,8.475,9
2023-10-24 14:35:00,4721,8.4773,8.48,8.475,8.485,8.47,68
2023-10-24 14:36:00,2223,8.4705,8.475,8.47,8.475,8.47,29
2023-10-24 14:37:00,3698,8.4867,8.48,8.5,8.5,8.48,58
2023-10-24 14:38:00,1005,8.5001,8.5,8.5,8.5,8.5,18
2023-10-24 14:39:00,5804,8.5072,8.51,8.5,8.511,8.5,51
2023-10-24 14:40:00,3002,8.4997,8.5,8.5,8.5,8.495,52
2023-10-24 14:41:00,2875,8.4856,8.49,8.48,8.49,8.48,51
2023-10-24 14:42:00,1102,8.4806,8.4806,8.48,8.4806,8.48,3
2023-10-24 14:43:00,913,8.4855,8.485,8.485,8.485,8.485,13
2023-10-24 14:44:00,602,8.4829,8.485,8.48,8.485,8.48,9
2023-10-24 14:45:00,629,8.4821,8.48,8.4833,8.4833,8.48,11
2023-10-24 14:46:00,1387,8.4786,8.485,8.475,8.485,8.475,22
2023-10-24 14:47:00,1197,8.4755,8.475,8.475,8.48,8.47,25
2023-10-24 14:48:00,9823,8.4798,8.475,8.48,8.48,8.475,110
2023-10-24 14:49:00,10064,8.4806,8.485,8.475,8.485,8.475,33
2023-10-24 14:50:00,531,8.4748,8.475,8.47,8.475,8.47,10
2023-10-24 14:51:00,4253,8.4702,8.47,8.475,8.475,8.465,52
2023-10-24 14:52:00,602,8.4752,8.47,8.475,8.48,8.47,12
2023-10-24 14:53:00,1574,8.4666,8.47,8.45,8.47,8.45,23
2023-10-24 14:54:00,3090,8.4504,8.45,8.45,8.455,8.45,38
2023-10-24 14:55:00,1089,8.4483,8.45,8.445,8.45,8.445,18
2023-10-24 14:56:00,4396,8.4416,8.445,8.45,8.45,8.44,38
2023-10-24 14:57:00,518,8.4441,8.44,8.44,8.45,8.44,7
2023-10-24 14:58:00,1496,8.4407,8.44,8.44,8.445,8.44,28
2023-10-24 14:59:00,390,8.431,8.43,8.43,8.43,8.43,11
2023-10-24 15:00:00,4798,8.4127,8.43,8.4,8.43,8.4,51
2023-10-24 15:01:00,1761,8.398,8.4,8.39,8.4,8.39,28
2023-10-24 15:02:00,3829,8.3838,8.39,8.38,8.39,8.38,43
2023-10-24 15:03:00,314,8.3836,8.38,8.38,8.38,8.38,14
2023-10-24 15:04:00,22012,8.3923,8.38,8.415,8.415,8.38,211
2023-10-24 15:05:00,2130,8.4086,8.41,8.405,8.41,8.405,25
2023-10-24 15:06:00,167,8.4034,8.405,8.405,8.405,8.405,9
2023-10-24 15:07:00,4218,8.3999,8.4005,8.4,8.4005,8.395,45
2023-10-24 15:08:00,141,8.4044,8.405,8.405,8.405,8.405,5
2023-10-24 15:09:00,781,8.4008,8.4,8.4,8.4,8.4,22
2023-10-24 15:10:00,5703,8.3946,8.4,8.4,8.4001,8.39,52
2023-10-24 15:11:00,971,8.3979,8.4,8.39,8.4,8.39,21
2023-10-24 15:12:00,3795,8.3902,8.39,8.39,8.39,8.39,44
2023-10-24 15:13:00,467,8.3907,8.395,8.39,8.395,8.39,16
2023-10-24 15:14:00,1751,8.3765,8.38,8.37,8.38,8.37,29
2023-10-24 15:15:00,1104,8.3654,8.3621,8.363,8.366,8.3621,22
2023-10-24 15:16:00,236,8.366,8.365,8.365,8.365,8.365,4
2023-10-24 15:17:00,972,8.3608,8.36,8.36,8.36,8.36,9
2023-10-24 15:18:00,767,8.3626,8.36,8.365,8.365,8.36,16
2023-10-24 15:19:00,1997,8.3684,8.365,8.365,8.37,8.36,23
2023-10-24 15:20:00,6493,8.3666,8.37,8.355,8.375,8.35,98
2023-10-24 15:21:00,1533,8.3507,8.355,8.35,8.355,8.35,12
2023-10-24 15:22:00,577,8.3524,8.35,8.345,8.35,8.345,10
2023-10-24 15:23:00,6135,8.3543,8.3412,8.36,8.36,8.3412,62
2023-10-24 15:24:00,1584,8.3602,8.365,8.36,8.365,8.36,27
2023-10-24 15:25:00,531,8.3585,8.36,8.36,8.36,8.36,14
2023-10-24 15:28:00,5092,8.3632,8.355,8.37,8.375,8.3505,59
2023-10-24 15:29:00,1317,8.3599,8.36,8.36,8.36,8.36,16
2023-10-24 15:30:00,452,8.3533,8.355,8.35,8.355,8.35,11
2023-10-24 15:31:00,1938,8.3593,8.36,8.36,8.36,8.355,28
2023-10-24 15:32:00,1653,8.3603,8.365,8.36,8.365,8.36,18
2023-10-24 15:33:00,308,8.3636,8.36,8.36,8.36,8.36,12
2023-10-24 15:34:00,166,8.3639,8.365,8.365,8.365,8.365,8
2023-10-24 15:35:00,2212,8.3598,8.365,8.355,8.365,8.355,34
2023-10-24 15:36:00,911,8.3508,8.355,8.35,8.355,8.35,24
2023-10-24 15:37:00,213,8.3427,8.34,8.34,8.34,8.34,6
2023-10-24 15:38:00,4502,8.3399,8.34,8.32,8.35,8.32,48
2023-10-24 15:39:00,5900,8.2989,8.32,8.3,8.32,8.29,45
2023-10-24 15:40:00,3548,8.3097,8.31,8.31,8.31,8.31,49
2023-10-24 15:41:00,126,8.3016,8.3,8.3,8.3,8.3,4
2023-10-24 15:42:00,525,8.304,8.305,8.305,8.305,8.305,9
2023-10-24 15:43:00,208,8.3067,8.31,8.31,8.31,8.31,7
2023-10-24 15:44:00,2016,8.3101,8.31,8.31,8.31,8.31,25
2023-10-24 15:45:00,1757,8.3195,8.32,8.32,8.32,8.32,40
2023-10-24 15:46:00,1504,8.3177,8.325,8.315,8.325,8.315,11
2023-10-24 15:47:00,3819,8.3219,8.32,8.33,8.33,8.32,42
2023-10-24 15:48:00,2316,8.3232,8.33,8.315,8.33,8.315,33
2023-10-24 15:49:00,298,8.3131,8.315,8.31,8.315,8.31,9
2023-10-24 15:50:00,770,8.3123,8.3106,8.31,8.3106,8.31,20
2023-10-24 15:51:00,3471,8.2953,8.31,8.29,8.31,8.29,30
2023-10-24 15:52:00,425,8.2832,8.285,8.28,8.285,8.28,10
2023-10-24 15:53:00,4065,8.2797,8.275,8.28,8.28,8.275,40
2023-10-24 15:54:00,5639,8.2761,8.28,8.27,8.28,8.27,62
2023-10-24 15:55:00,3067,8.2797,8.28,8.28,8.28,8.28,36
2023-10-24 15:56:00,1363,8.2899,8.28,8.295,8.295,8.28,23
2023-10-24 15:57:00,1073,8.2904,8.295,8.29,8.295,8.29,13
2023-10-24 15:58:00,127,8.285,8.285,8.285,8.285,8.285,4
2023-10-24 15:59:00,333,8.2884,8.289,8.289,8.289,8.289,10
2023-10-24 16:00:00,4985,8.2984,8.29,8.31,8.31,8.29,71
2023-10-24 16:01:00,2381,8.2937,8.3,8.285,8.3,8.285,24
2023-10-24 16:02:00,689,8.2886,8.29,8.285,8.29,8.285,7
2023-10-24 16:03:00,339,8.2885,8.29,8.29,8.29,8.29,13
2023-10-24 16:04:00,123,8.2807,8.28,8.28,8.28,8.28,6
2023-10-24 16:05:00,975,8.285,8.28,8.28,8.28,8.28,19
2023-10-24 16:06:00,922,8.2771,8.28,8.27,8.28,8.27,17
2023-10-24 16:07:00,1474,8.2738,8.275,8.27,8.28,8.27,18
2023-10-24 16:08:00,738,8.2708,8.27,8.27,8.27,8.27,13
2023-10-24 16:09:00,1589,8.2703,8.275,8.27,8.275,8.27,12
2023-10-24 16:10:00,5573,8.256,8.27,8.24,8.27,8.24,71
2023-10-24 16:11:00,3692,8.2403,8.245,8.24,8.245,8.24,34
2023-10-24 16:12:00,18807,8.2265,8.2406,8.225,8.245,8.215,177
2023-10-24 16:13:00,11423,8.2303,8.22,8.24,8.24,8.22,115
2023-10-24 16:14:00,177,8.2467,8.245,8.245,8.245,8.245,8
2023-10-24 16:15:00,2919,8.2376,8.24,8.235,8.24,8.23,30
2023-10-24 16:16:00,8609,8.236,8.23,8.24,8.245,8.225,74
2023-10-24 16:17:00,1727,8.2403,8.24,8.245,8.245,8.24,21
2023-10-24 16:18:00,1045,8.2429,8.25,8.245,8.25,8.245,19
2023-10-24 16:19:00,1886,8.2389,8.24,8.225,8.24,8.225,27
2023-10-24 16:20:00,223,8.2228,8.22,8.22,8.22,8.22,19
2023-10-24 16:21:00,1816,8.224,8.2246,8.227,8.227,8.2223,19
2023-10-24 16:22:00,900,8.225,8.225,8.225,8.225,8.225,15
2023-10-24 16:23:00,328,8.2235,8.225,8.22,8.225,8.22,6
2023-10-24 16:24:00,2457,8.2207,8.225,8.22,8.225,8.22,37
2023-10-24 16:25:00,6874,8.2219,8.21,8.235,8.235,8.21,95
2023-10-24 16:27:00,2700,8.2295,8.23,8.23,8.23,8.225,53
2023-10-24 16:28:00,6646,8.2341,8.23,8.245,8.245,8.2299,49
2023-10-24 16:29:00,16881,8.2481,8.25,8.24,8.255,8.23,88
2023-10-24 16:30:00,1280,8.2387,8.24,8.2305,8.24,8.2305,27
2023-10-24 16:31:00,3035,8.2397,8.24,8.24,8.24,8.24,33
2023-10-24 16:32:00,1267,8.2397,8.24,8.24,8.24,8.24,13
2023-10-24 16:36:00,967,8.2351,8.235,8.23,8.24,8.23,13
2023-10-24 16:37:00,10946,8.2304,8.23,8.23,8.23,8.225,43
2023-10-24 16:38:00,1512,8.23,8.23,8.23,8.23,8.23,19
2023-10-24 16:39:00,3722,8.2199,8.22,8.22,8.22,8.22,46
2023-10-24 16:42:00,402,8.2229,8.225,8.22,8.225,8.22,9
2023-10-24 16:43:00,1047,8.2206,8.22,8.22,8.22,8.22,9
2023-10-24 16:44:00,512,8.221,8.225,8.22,8.225,8.22,5
2023-10-24 16:45:00,394,8.2227,8.22,8.22,8.22,8.22,19
2023-10-24 16:46:00,3673,8.2195,8.22,8.215,8.22,8.215,45
2023-10-24 16:47:00,2753,8.2031,8.21,8.19,8.21,8.19,33
2023-10-24 16:48:00,5328,8.1997,8.195,8.2,8.205,8.195,72
2023-10-24 16:50:00,1795,8.1885,8.19,8.1806,8.19,8.1806,39
2023-10-24 16:51:00,2725,8.1902,8.19,8.19,8.195,8.19,38
2023-10-24 16:52:00,1973,8.1858,8.195,8.1801,8.195,8.1801,22
2023-10-24 16:53:00,1320,8.179,8.18,8.1744,8.18,8.1744,23
2023-10-24 16:54:00,243,8.1704,8.17,8.17,8.17,8.17,8
2023-10-24 16:55:00,3368,8.1808,8.18,8.185,8.185,8.18,70
2023-10-24 16:56:00,200,8.1825,8.185,8.18,8.185,8.18,2
2023-10-24 16:57:00,4118,8.1895,8.19,8.195,8.195,8.185,33
2023-10-24 16:58:00,1515,8.2052,8.2048,8.21,8.21,8.2048,16
2023-10-24 17:00:00,5285,8.2092,8.2039,8.22,8.22,8.2039,55
2023-10-24 17:05:00,12305,8.216,8.22,8.215,8.225,8.205,130
2023-10-24 17:06:00,2864,8.2199,8.22,8.22,8.22,8.22,22
2023-10-24 17:07:00,2637,8.223,8.22,8.23,8.23,8.22,32
2023-10-24 17:08:00,100,8.24,8.24,8.24,8.24,8.24,1
2023-10-24 17:10:00,1481,8.2287,8.235,8.24,8.24,8.235,29
2023-10-24 17:11:00,2386,8.2275,8.23,8.22,8.23,8.22,30
2023-10-24 17:12:00,268,8.2113,8.21,8.21,8.21,8.21,8
2023-10-24 17:13:00,4543,8.2166,8.2101,8.22,8.22,8.2101,35
2023-10-24 17:14:00,2738,8.2267,8.22,8.23,8.23,8.22,34
2023-10-24 17:17:00,401,8.2362,8.2374,8.235,8.2374,8.235,4
2023-10-24 17:18:00,808,8.2379,8.24,8.23,8.24,8.23,16
2023-10-24 17:19:00,120,8.239,8.2397,8.2397,8.2397,8.2397,10
2023-10-24 17:20:00,2799,8.2389,8.235,8.245,8.245,8.235,62
2023-10-24 17:22:00,292,8.2483,8.25,8.245,8.25,8.245,3
2023-10-24 17:23:00,10730,8.2522,8.2425,8.25,8.26,8.2425,84
2023-10-24 17:24:00,16667,8.2496,8.245,8.28,8.28,8.2402,121
2023-10-24 17:26:00,3884,8.2701,8.272,8.2619,8.275,8.2619,28
2023-10-24 17:27:00,4072,8.2601,8.26,8.26,8.265,8.26,43
2023-10-24 17:28:00,5589,8.2669,8.27,8.26,8.27,8.26,47
2023-10-24 17:29:00,100,8.255,8.255,8.255,8.255,8.255,1
2023-10-24 17:30:00,711,8.2543,8.25,8.26,8.26,8.25,16
2023-10-24 17:31:00,107,8.2549,8.255,8.255,8.255,8.255,3
2023-10-24 17:32:00,2224,8.25,8.25,8.25,8.25,8.25,20
2023-10-24 17:33:00,2405,8.2403,8.24,8.24,8.24,8.24,43
2023-10-24 17:34:00,911,8.24,8.24,8.24,8.24,8.24,14
2023-10-24 17:35:00,350,8.2337,8.23,8.235,8.235,8.23,16
2023-10-24 17:36:00,307,8.2428,8.24,8.23,8.24,8.23,9
2023-10-24 17:37:00,862,8.2348,8.23,8.235,8.24,8.23,13
2023-10-24 17:38:00,4491,8.2394,8.23,8.245,8.245,8.23,47
2023-10-24 17:39:00,1204,8.2396,8.24,8.24,8.24,8.235,16
2023-10-24 17:41:00,231,8.2373,8.235,8.235,8.235,8.235,9
2023-10-24 17:42:00,4225,8.2436,8.24,8.255,8.255,8.24,62
2023-10-24 17:43:00,687,8.2571,8.26,8.26,8.26,8.26,17
2023-10-24 17:45:00,2849,8.2501,8.25,8.25,8.25,8.25,25
2023-10-24 17:47:00,404,8.2587,8.26,8.26,8.26,8.26,14
2023-10-24 17:49:00,944,8.2573,8.255,8.255,8.26,8.255,21
2023-10-24 17:51:00,578,8.2557,8.255,8.255,8.255,8.255,15
