t,v,vw,o,c,h,l,n
2023-09-22 11:19:00,478.0,20.95,20.95,20.95,20.95,20.95,1
2023-09-22 12:43:00,122.0,20.8997,20.9,20.9,20.9,20.9,7
2023-09-22 13:05:00,100.0,20.9,20.9,20.9,20.9,20.9,1
2023-09-22 13:09:00,214.0,20.9908,20.99,20.99,20.99,20.99,2
2023-09-22 13:15:00,100.0,21.0,21.0,21.0,21.0,21.0,1
2023-09-22 13:17:00,142.0,21.1356,21.1356,21.1356,21.1356,21.1356,1
2023-09-22 13:18:00,706.0,20.9997,21.0,21.0,21.0,21.0,2
2023-09-22 13:30:00,152155.0,20.9607,20.95,20.98,21.025,20.92,232
2023-09-22 13:31:00,11385.0,20.9733,20.98,20.9855,20.99,20.95,77
2023-09-22 13:32:00,11019.0,20.9734,20.9863,20.96,20.99,20.96,73
2023-09-22 13:33:00,34100.0,20.959,20.95,20.975,20.985,20.94,191
2023-09-22 13:34:00,22413.0,20.9509,20.97,20.96,20.97,20.94,84
2023-09-22 13:35:00,101362.0,20.9472,20.97,20.95,20.97,20.94,320
2023-09-22 13:36:00,49046.0,20.9491,20.96,20.96,20.96,20.94,236
2023-09-22 13:37:00,23253.0,20.9549,20.9579,20.97,20.97,20.945,173
2023-09-22 13:38:00,10223.0,20.9723,20.97,20.985,20.985,20.9654,81
2023-09-22 13:39:00,14065.0,20.9964,20.995,20.98,21.01,20.98,140
2023-09-22 13:40:00,17612.0,20.9799,20.99,20.98,20.99,20.97,151
2023-09-22 13:41:00,24514.0,20.9529,20.975,20.945,20.975,20.945,140
2023-09-22 13:42:00,45198.0,20.9422,20.945,20.93,20.95,20.925,178
2023-09-22 13:43:00,44719.0,20.9218,20.925,20.925,20.935,20.91,318
2023-09-22 13:44:00,37697.0,20.9231,20.92,20.915,20.9292,20.915,141
2023-09-22 13:45:00,13212.0,20.9261,20.915,20.9299,20.935,20.915,75
2023-09-22 13:46:00,16654.0,20.9313,20.925,20.92,20.94,20.91,105
2023-09-22 13:47:00,12141.0,20.9194,20.915,20.915,20.93,20.91,83
2023-09-22 13:48:00,26959.0,20.8969,20.91,20.87,20.91,20.87,144
2023-09-22 13:49:00,21198.0,20.8587,20.8709,20.8599,20.8709,20.84,153
2023-09-22 13:50:00,17158.0,20.8469,20.85,20.84,20.86,20.84,107
2023-09-22 13:51:00,12700.0,20.8279,20.84,20.82,20.84,20.81,77
2023-09-22 13:52:00,28973.0,20.829,20.83,20.81,20.84,20.81,199
2023-09-22 13:53:00,6618.0,20.8077,20.8199,20.81,20.8199,20.8,56
2023-09-22 13:54:00,16419.0,20.7977,20.8,20.815,20.82,20.785,136
2023-09-22 13:55:00,5825.0,20.8162,20.815,20.82,20.82,20.81,51
2023-09-22 13:56:00,13619.0,20.797,20.82,20.785,20.82,20.785,89
2023-09-22 13:57:00,19071.0,20.7911,20.785,20.785,20.81,20.78,127
2023-09-22 13:58:00,12613.0,20.7917,20.785,20.81,20.81,20.785,96
2023-09-22 13:59:00,8338.0,20.8118,20.805,20.815,20.825,20.805,77
2023-09-22 14:00:00,52991.0,20.825,20.825,20.785,20.84,20.77,358
2023-09-22 14:01:00,7338.0,20.7664,20.77,20.76,20.78,20.76,65
2023-09-22 14:02:00,29576.0,20.7727,20.77,20.77,20.78,20.765,131
2023-09-22 14:03:00,8122.0,20.7796,20.77,20.78,20.79,20.77,54
2023-09-22 14:04:00,17527.0,20.7798,20.78,20.78,20.79,20.77,109
2023-09-22 14:05:00,24254.0,20.7747,20.78,20.78,20.78,20.77,134
2023-09-22 14:06:00,20230.0,20.7919,20.775,20.8,20.81,20.77,174
2023-09-22 14:07:00,12408.0,20.8064,20.8099,20.805,20.82,20.8,92
2023-09-22 14:08:00,20474.0,20.8156,20.805,20.815,20.82,20.805,140
2023-09-22 14:09:00,7374.0,20.8137,20.81,20.815,20.82,20.81,57
2023-09-22 14:10:00,20357.0,20.8049,20.815,20.8,20.815,20.8,151
2023-09-22 14:11:00,21081.0,20.8074,20.8,20.8,20.82,20.8,127
2023-09-22 14:12:00,14456.0,20.8017,20.8,20.8,20.81,20.8,137
2023-09-22 14:13:00,6837.0,20.8027,20.8,20.81,20.81,20.8,50
2023-09-22 14:14:00,21273.0,20.8001,20.8,20.795,20.81,20.795,173
2023-09-22 14:15:00,25365.0,20.7918,20.795,20.815,20.82,20.78,168
2023-09-22 14:16:00,8422.0,20.8129,20.815,20.8,20.82,20.8,75
2023-09-22 14:17:00,25159.0,20.8006,20.8,20.81,20.81,20.79,181
2023-09-22 14:18:00,18258.0,20.8062,20.805,20.8079,20.815,20.8,105
2023-09-22 14:19:00,21644.0,20.7956,20.805,20.79,20.805,20.79,123
2023-09-22 14:20:00,11779.0,20.788,20.79,20.785,20.795,20.78,87
2023-09-22 14:21:00,4832.0,20.7853,20.78,20.785,20.79,20.78,40
2023-09-22 14:22:00,15775.0,20.7877,20.7801,20.79,20.79,20.78,128
2023-09-22 14:23:00,43625.0,20.7944,20.78,20.8,20.8,20.78,218
2023-09-22 14:24:00,17695.0,20.7985,20.795,20.8,20.805,20.79,118
2023-09-22 14:25:00,42819.0,20.7994,20.805,20.795,20.81,20.79,286
2023-09-22 14:26:00,7859.0,20.7943,20.79,20.795,20.8,20.79,77
2023-09-22 14:27:00,17316.0,20.8007,20.795,20.81,20.81,20.79,127
2023-09-22 14:28:00,22284.0,20.8177,20.805,20.825,20.83,20.805,160
2023-09-22 14:29:00,13379.0,20.8386,20.83,20.85,20.85,20.83,135
2023-09-22 14:30:00,7929.0,20.8385,20.85,20.845,20.85,20.845,74
2023-09-22 14:31:00,68233.0,20.8435,20.85,20.86,20.87,20.835,333
2023-09-22 14:32:00,30155.0,20.8597,20.86,20.855,20.87,20.85,192
2023-09-22 14:33:00,96417.0,20.8528,20.8591,20.83,20.86,20.83,269
2023-09-22 14:34:00,65144.0,20.8085,20.83,20.805,20.83,20.8,302
2023-09-22 14:35:00,20930.0,20.7857,20.805,20.7799,20.805,20.77,120
2023-09-22 14:36:00,73428.0,20.7546,20.772,20.745,20.78,20.735,352
2023-09-22 14:37:00,43252.0,20.7479,20.75,20.745,20.76,20.74,270
2023-09-22 14:38:00,72985.0,20.7514,20.74,20.755,20.77,20.73,389
2023-09-22 14:39:00,45016.0,20.7512,20.76,20.75,20.76,20.745,243
2023-09-22 14:40:00,17360.0,20.7377,20.745,20.73,20.75,20.73,138
2023-09-22 14:41:00,19815.0,20.7163,20.73,20.71,20.74,20.71,153
2023-09-22 14:42:00,14214.0,20.7029,20.7125,20.7,20.715,20.7,116
2023-09-22 14:43:00,89583.0,20.6947,20.7,20.7,20.72,20.66,498
2023-09-22 14:44:00,49164.0,20.7261,20.7,20.74,20.75,20.7,280
2023-09-22 14:45:00,7783.0,20.73,20.735,20.7259,20.735,20.72,69
2023-09-22 14:46:00,18449.0,20.7372,20.72,20.73,20.75,20.72,148
2023-09-22 14:47:00,24195.0,20.7347,20.7281,20.72,20.74,20.72,121
2023-09-22 14:48:00,5481.0,20.7266,20.7236,20.72,20.73,20.72,36
2023-09-22 14:49:00,5189.0,20.723,20.725,20.72,20.73,20.72,46
2023-09-22 14:50:00,16393.0,20.7236,20.725,20.725,20.73,20.72,118
2023-09-22 14:51:00,40238.0,20.7039,20.72,20.705,20.72,20.695,244
2023-09-22 14:52:00,16998.0,20.7098,20.71,20.71,20.72,20.705,127
2023-09-22 14:53:00,8447.0,20.7048,20.705,20.705,20.71,20.7,66
