t,v,vw,o,c,h,l,n
2023-08-29 12:29:00,229,254.39,254.39,254.39,254.39,254.39,1
2023-08-29 13:30:00,10319,253.8797,253.88,253.88,253.88,253.88,39
2023-08-29 13:31:00,887,253.6062,253.82,253.57,253.82,253.49,48
2023-08-29 13:32:00,1943,253.8517,253.78,253.775,253.925,253.775,78
2023-08-29 13:33:00,2103,253.7557,253.62,253.98,253.98,253.62,119
2023-08-29 13:34:00,1017,253.9871,253.905,254.15,254.15,253.905,58
2023-08-29 13:35:00,2062,254.115,254.1,254.03,254.36,254.03,97
2023-08-29 13:36:00,1316,254.2457,254.19,254.34,254.36,254.1175,69
2023-08-29 13:37:00,859,254.3957,254.285,254.53,254.55,254.285,38
2023-08-29 13:38:00,1801,254.3232,254.325,254.355,254.46,254.22,79
2023-08-29 13:39:00,1141,254.3605,254.38,254.39,254.39,254.38,47
2023-08-29 13:40:00,2276,254.5938,254.4,254.885,254.885,254.35,83
2023-08-29 13:41:00,3088,254.6783,254.78,254.55,254.78,254.55,107
2023-08-29 13:42:00,532,254.7841,254.805,254.805,254.805,254.805,27
2023-08-29 13:43:00,661,254.798,254.885,254.765,254.885,254.765,41
2023-08-29 13:44:00,928,254.823,254.83,254.74,254.88,254.74,53
2023-08-29 13:45:00,3667,254.5938,254.7075,254.76,254.76,254.445,117
2023-08-29 13:47:00,964,254.5373,254.4888,254.59,254.59,254.4888,33
2023-08-29 13:48:00,820,254.4104,254.38,254.405,254.405,254.38,37
2023-08-29 13:50:00,972,254.617,254.72,254.615,254.72,254.615,49
2023-08-29 13:51:00,3418,254.3707,254.3922,254.39,254.3922,254.33,109
2023-08-29 13:53:00,952,254.5313,254.485,254.46,254.6,254.46,42
2023-08-29 13:54:00,1410,254.4633,254.56,254.39,254.56,254.39,46
2023-08-29 13:55:00,1061,254.3779,254.355,254.34,254.4,254.34,46
2023-08-29 13:56:00,2222,254.2818,254.37,254.29,254.37,254.22,52
2023-08-29 13:57:00,500,254.2286,254.19,254.19,254.19,254.19,23
2023-08-29 13:58:00,799,254.1738,254.14,254.15,254.15,254.14,36
2023-08-29 14:00:00,3165,254.6009,254.4,254.85,254.85,254.305,127
2023-08-29 14:01:00,4546,254.8156,254.745,254.8,254.95,254.64,116
2023-08-29 14:02:00,3358,254.9222,254.97,255.13,255.13,254.83,88
2023-08-29 14:03:00,3052,255.0305,255.2,254.92,255.2,254.87,130
2023-08-29 14:04:00,3026,255.1218,255.08,255.16,255.16,255.03,116
2023-08-29 14:05:00,3208,255.1838,255.15,255.165,255.24,255.1425,89
2023-08-29 14:06:00,1998,255.3153,255.305,255.26,255.37,255.26,55
2023-08-29 14:07:00,2978,255.3584,255.36,255.42,255.44,255.28,113
2023-08-29 14:08:00,5407,255.3106,255.44,255.26,255.47,255.215,145
2023-08-29 14:09:00,2257,255.1594,255.24,255.14,255.24,255.11,88
2023-08-29 14:10:00,3032,255.0464,255.12,254.91,255.22,254.9,92
2023-08-29 14:11:00,1733,254.9574,254.97,254.885,255.01,254.82,49
2023-08-29 14:12:00,2082,254.8,254.8,254.74,254.84,254.73,77
2023-08-29 14:13:00,3926,254.7609,254.735,254.82,254.9,254.63,81
2023-08-29 14:14:00,2669,255.0168,254.89,255.14,255.14,254.87,65
2023-08-29 14:15:00,5148,255.2069,255.195,255.11,255.34,255.07,187
2023-08-29 14:16:00,3307,255.1567,255.25,255.05,255.26,255.005,96
2023-08-29 14:17:00,5742,255.1459,255.035,255.17,255.32,255.035,175
2023-08-29 14:18:00,1388,255.1705,255.145,255.2,255.23,255.105,48
2023-08-29 14:19:00,3505,255.4421,255.29,255.45,255.515,255.29,98
2023-08-29 14:20:00,1806,255.4994,255.51,255.51,255.555,255.48,70
2023-08-29 14:21:00,1710,255.5222,255.56,255.45,255.6,255.4301,70
2023-08-29 14:22:00,1935,255.4349,255.44,255.48,255.48,255.4,70
2023-08-29 14:23:00,5152,255.3784,255.405,255.34,255.48,255.34,69
2023-08-29 14:24:00,3357,255.498,255.417,255.54,255.57,255.417,106
2023-08-29 14:25:00,3664,255.5225,255.54,255.57,255.57,255.47,114
2023-08-29 14:26:00,1146,255.5384,255.58,255.55,255.58,255.52,31
2023-08-29 14:27:00,1730,255.4538,255.44,255.4,255.5,255.4,78
2023-08-29 14:28:00,1952,255.427,255.425,255.365,255.46,255.365,61
2023-08-29 14:29:00,1270,255.339,255.4,255.28,255.4,255.28,79
2023-08-29 14:30:00,4150,255.3125,255.33,255.26,255.38,255.25,166
2023-08-29 14:31:00,2632,255.3418,255.3,255.455,255.455,255.2966,122
