t,v,vw,o,c,h,l,n
2023-05-01 08:00:00,4261.0,169.5567,168.4,169.63,169.8,168.4,143
2023-05-01 08:01:00,843.0,169.5461,169.57,169.52,169.57,169.52,30
2023-05-01 08:03:00,465.0,169.4368,169.47,169.47,169.47,169.47,17
2023-05-01 08:05:00,521.0,169.4681,169.49,169.48,169.49,169.48,9
2023-05-01 08:06:00,603.0,169.3135,169.32,169.32,169.32,169.32,18
2023-05-01 08:08:00,1055.0,169.042,169.04,169.02,169.04,169.02,28
2023-05-01 08:10:00,755.0,169.0154,169.01,169.0,169.01,169.0,14
2023-05-01 08:11:00,953.0,169.0535,169.06,169.05,169.06,169.05,12
2023-05-01 08:12:00,3105.0,169.0779,169.1,169.0,169.1,169.0,35
2023-05-01 08:13:00,799.0,168.9282,168.91,168.91,168.92,168.91,16
2023-05-01 08:14:00,592.0,168.877,168.88,168.82,168.88,168.82,29
2023-05-01 08:15:00,3224.0,168.527,168.6,168.57,168.7,168.35,70
2023-05-01 08:17:00,1071.0,168.5824,168.61,168.53,168.61,168.53,13
2023-05-01 08:19:00,329.0,168.6063,168.61,168.61,168.61,168.61,8
2023-05-01 08:21:00,6264.0,168.5982,168.6,168.58,168.6,168.58,37
2023-05-01 08:29:00,663.0,168.5792,168.62,168.53,168.62,168.53,13
2023-05-01 08:31:00,705.0,168.5196,168.51,168.51,168.51,168.51,29
2023-05-01 08:34:00,1523.0,168.3552,168.37,168.26,168.37,168.26,31
2023-05-01 08:35:00,311.0,168.5265,168.51,168.51,168.51,168.51,8
2023-05-01 08:36:00,166.0,168.5742,168.6,168.6,168.6,168.6,8
2023-05-01 08:38:00,1461.0,168.7247,168.66,168.8,168.8,168.66,41
2023-05-01 08:40:00,309.0,168.7765,168.7,168.7,168.7,168.7,11
2023-05-01 08:46:00,219.0,168.9038,168.87,168.87,168.87,168.87,7
2023-05-01 08:50:00,341.0,168.97,168.97,168.97,168.97,168.97,10
2023-05-01 08:51:00,176.0,168.8776,168.84,168.84,168.84,168.84,3
2023-05-01 08:52:00,2378.0,168.9471,168.93,168.96,168.96,168.93,39
2023-05-01 08:54:00,218.0,169.0639,169.05,169.05,169.05,169.05,4
2023-05-01 08:57:00,243.0,169.0,169.0,169.0,169.0,169.0,9
2023-05-01 09:03:00,358.0,169.102,169.1,169.1,169.1,169.1,9
2023-05-01 09:08:00,214.0,169.1605,169.17,169.15,169.17,169.15,5
2023-05-01 09:10:00,159.0,169.1892,169.19,169.19,169.19,169.19,4
2023-05-01 09:11:00,437.0,169.1897,169.19,169.19,169.19,169.19,5
2023-05-01 09:12:00,362.0,169.1883,169.19,169.19,169.19,169.19,8
2023-05-01 09:13:00,552.0,169.1698,169.17,169.17,169.17,169.17,7
2023-05-01 09:14:00,387.0,169.1892,169.19,169.19,169.19,169.19,7
2023-05-01 09:16:00,340.0,169.1644,169.17,169.17,169.17,169.17,8
2023-05-01 09:17:00,239.0,169.1851,169.17,169.17,169.17,169.17,12
2023-05-01 09:18:00,445.0,169.1709,169.17,169.17,169.17,169.17,9
2023-05-01 09:20:00,3134.0,169.206,169.18,169.23,169.23,169.18,19
2023-05-01 09:21:00,2976.0,169.2831,169.23,169.37,169.37,169.22,45
2023-05-01 09:22:00,210.0,169.3036,169.3,169.3,169.3,169.3,8
2023-05-01 09:24:00,1207.0,169.334,169.35,169.3,169.35,169.3,25
2023-05-01 09:29:00,1001.0,169.2149,169.22,169.22,169.22,169.22,25
2023-05-01 09:30:00,1094.0,169.2143,169.24,169.15,169.24,169.15,10
2023-05-01 09:31:00,600.0,169.2192,169.22,169.22,169.22,169.22,3
2023-05-01 09:33:00,326.0,169.2182,169.22,169.22,169.22,169.22,9
2023-05-01 09:35:00,543.0,169.23,169.23,169.23,169.23,169.23,7
2023-05-01 09:36:00,223.0,169.2302,169.23,169.23,169.23,169.23,8
2023-05-01 09:37:00,509.0,169.2295,169.23,169.23,169.23,169.23,11
2023-05-01 09:38:00,1047.0,169.063,169.02,169.0,169.02,169.0,31
2023-05-01 09:42:00,313.0,169.01,169.01,169.01,169.01,169.01,6
2023-05-01 09:43:00,109.0,169.01,169.01,169.01,169.01,169.01,5
2023-05-01 09:45:00,340.0,168.997,169.0,169.0,169.0,169.0,6
2023-05-01 09:50:00,411.0,168.9686,168.97,168.97,168.97,168.97,5
2023-05-01 10:05:00,878.0,168.8979,168.9,168.9,168.9,168.9,31
2023-05-01 10:13:00,553.0,169.0721,169.07,169.08,169.08,169.07,10
2023-05-01 10:14:00,352.0,169.0823,169.08,169.09,169.09,169.08,12
2023-05-01 10:18:00,306.0,169.0297,169.04,169.04,169.04,169.04,8
2023-05-01 10:24:00,701.0,168.9928,168.95,169.0,169.0,168.95,8
2023-05-01 10:34:00,891.0,168.9674,169.0,168.96,169.0,168.96,19
2023-05-01 10:35:00,553.0,168.9544,168.95,168.95,168.95,168.95,13
2023-05-01 10:36:00,501.0,168.9265,168.92,168.92,168.92,168.92,6
2023-05-01 10:39:00,336.0,168.914,168.92,168.91,168.92,168.91,7
2023-05-01 10:40:00,540.0,168.8479,168.9,168.77,168.9,168.77,22
2023-05-01 10:52:00,356.0,168.8512,168.85,168.85,168.85,168.85,5
2023-05-01 11:00:00,7633.0,169.0303,168.95,169.11,169.11,168.95,187
2023-05-01 11:01:00,2652.0,169.1475,169.1,169.16,169.19,169.1,44
2023-05-01 11:02:00,1474.0,169.1722,169.16,169.15,169.18,169.15,33
2023-05-01 11:05:00,2315.0,169.2053,169.2,169.23,169.23,169.2,34
2023-05-01 11:06:00,3853.0,169.2667,169.25,169.25,169.29,169.25,88
2023-05-01 11:07:00,2278.0,169.2115,169.21,169.2,169.21,169.2,40
2023-05-01 11:08:00,815.0,169.2063,169.2,169.2,169.2,169.2,14
2023-05-01 11:10:00,1027.0,169.2752,169.27,169.29,169.29,169.27,20
2023-05-01 11:11:00,474.0,169.2986,169.3,169.3,169.3,169.3,12
2023-05-01 11:12:00,360.0,169.2537,169.29,169.24,169.29,169.24,9
2023-05-01 11:13:00,2596.0,169.2255,169.29,169.19,169.29,169.19,48
2023-05-01 11:14:00,111.0,169.164,169.16,169.16,169.16,169.16,4
2023-05-01 11:15:00,3820.0,169.1153,169.16,169.1,169.16,169.1,34
2023-05-01 11:21:00,638.0,169.19,169.19,169.19,169.19,169.19,15
2023-05-01 11:23:00,260.0,169.1758,169.17,169.17,169.17,169.17,7
2023-05-01 11:27:00,1814.0,169.1932,169.19,169.2,169.2,169.19,33
2023-05-01 11:28:00,1258.0,169.2,169.2,169.2,169.2,169.2,24
2023-05-01 11:29:00,1711.0,169.1906,169.19,169.19,169.19,169.19,12
2023-05-01 11:32:00,611.0,169.1372,169.14,169.14,169.14,169.14,8
2023-05-01 11:33:00,651.0,169.1411,169.14,169.14,169.14,169.14,10
2023-05-01 11:35:00,1423.0,169.1676,169.17,169.17,169.17,169.17,24
2023-05-01 11:36:00,4236.0,169.1988,169.2,169.2,169.2,169.2,27
2023-05-01 11:37:00,492.0,169.1996,169.2,169.2,169.2,169.2,12
2023-05-01 11:39:00,686.0,169.1963,169.2,169.2,169.2,169.2,10
2023-05-01 11:40:00,5090.0,169.1993,169.19,169.2,169.21,169.19,53
2023-05-01 11:41:00,2803.0,169.1581,169.2,169.12,169.2,169.11,42
