t,v,vw,o,c,h,l,n
2023-07-28 11:00:00,130,20.2654,20.27,20.27,20.27,20.27,3
2023-07-28 11:04:00,469,20.21,20.21,20.21,20.21,20.21,1
2023-07-28 11:26:00,1500,20.3421,20.33,20.34,20.37,20.33,6
2023-07-28 11:29:00,1000,20.34,20.34,20.34,20.34,20.34,1
2023-07-28 12:41:00,300,20.25,20.25,20.25,20.25,20.25,1
2023-07-28 12:54:00,440,20.2568,20.26,20.25,20.26,20.25,5
2023-07-28 13:18:00,300,20.2503,20.25,20.25,20.25,20.25,5
2023-07-28 13:20:00,160,20.25,20.25,20.25,20.25,20.25,2
2023-07-28 13:23:00,300,20.25,20.25,20.25,20.25,20.25,3
2023-07-28 13:26:00,400,20.223,20.23,20.22,20.23,20.22,5
2023-07-28 13:30:00,54834,20.3065,20.29,20.2926,20.32,20.25,124
2023-07-28 13:31:00,10039,20.2793,20.31,20.25,20.315,20.25,115
2023-07-28 13:32:00,10984,20.2511,20.26,20.26,20.26,20.235,110
2023-07-28 13:33:00,23128,20.2109,20.28,20.175,20.28,20.175,200
2023-07-28 13:34:00,7813,20.1732,20.18,20.135,20.2099,20.135,85
2023-07-28 13:35:00,26171,20.1194,20.13,20.135,20.14,20.095,201
2023-07-28 13:36:00,24237,20.0845,20.14,20.055,20.14,20.05,182
2023-07-28 13:37:00,73427,19.9989,20.05,20.0,20.05,19.97,483
2023-07-28 13:38:00,24224,20.0259,20.0,20.0391,20.04,19.99,102
2023-07-28 13:39:00,11539,20.0725,20.04,20.05,20.095,20.04,90
2023-07-28 13:40:00,13268,20.0796,20.055,20.11,20.11,20.055,112
2023-07-28 13:41:00,7873,20.1276,20.12,20.12,20.14,20.115,86
2023-07-28 13:42:00,18348,20.1363,20.135,20.13,20.1501,20.115,112
2023-07-28 13:43:00,6735,20.1141,20.1337,20.12,20.135,20.1,70
2023-07-28 13:44:00,4898,20.1131,20.12,20.12,20.12,20.105,57
2023-07-28 13:45:00,14892,20.1213,20.13,20.115,20.135,20.105,129
